"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"2026","G0203","G0203_06","inactive",2,4,4,7,2,7,2,5
"2027","G0203","G0203_07","inactive",4,6,10,4,4,15,12,0
"2028","G0203","G0203_08","inactive",5,5,7,10,5,15,6,3
"2029","G0203","G0203_09","inactive",6,6,16,2,9,11,11,4
"2030","G0203","G0203_10","inactive",5,15,2,3,17,16,10,2
"2031","G0204","G0204_01","inactive",13,15,12,11,18,14,18,7
"2032","G0204","G0204_02","inactive",24,15,18,24,39,13,33,12
"2033","G0204","G0204_03","inactive",3,8,9,6,11,8,9,5
"2034","G0204","G0204_04","inactive",7,11,8,4,8,8,11,0
"2035","G0204","G0204_05","inactive",1,7,10,15,8,8,10,6
"2036","G0204","G0204_06","inactive",7,8,11,8,4,12,10,3
"2037","G0204","G0204_07","inactive",4,5,4,10,8,11,7,1
"2038","G0204","G0204_08","inactive",28,40,35,41,28,45,38,9
"2039","G0204","G0204_09","inactive",6,6,7,8,9,8,12,4
"2040","G0204","G0204_10","inactive",12,8,6,7,15,7,9,2
"2041","G0205","G0205_01","inactive",11,16,10,12,11,19,15,5
"2042","G0205","G0205_02","inactive",16,3,15,13,17,13,17,5
"2043","G0205","G0205_03","inactive",11,16,11,8,10,16,20,7
"2044","G0205","G0205_04","inactive",2,10,5,12,7,12,11,6
"2045","G0205","G0205_05","inactive",12,21,11,6,9,16,11,2
"2046","G0205","G0205_06","inactive",31,24,25,22,24,25,42,14
"2047","G0205","G0205_07","inactive",17,16,25,28,24,20,28,15
"2048","G0205","G0205_08","inactive",7,9,11,4,15,17,7,4
"2049","G0205","G0205_09","inactive",1,8,1,1,3,6,2,2
"2050","G0205","G0205_10","inactive",5,13,6,3,6,8,7,4
"2051","G0206","G0206_01","inactive",10,16,16,21,7,15,16,11
"2052","G0206","G0206_02","inactive",4,3,5,1,4,5,1,3
"2053","G0206","G0206_03","inactive",12,8,14,9,22,9,22,9
"2054","G0206","G0206_04","inactive",11,18,12,14,10,30,19,7
"2055","G0206","G0206_05","inactive",16,10,16,20,19,22,25,10
"2056","G0206","G0206_06","inactive",0,1,2,0,0,4,3,0
"2057","G0206","G0206_07","inactive",32,37,47,38,49,51,70,18
"2058","G0206","G0206_08","inactive",2,1,5,3,3,3,6,2
"2059","G0206","G0206_09","inactive",11,4,12,4,9,6,13,6
"2060","G0206","G0206_10","inactive",11,11,19,22,11,21,25,5
"2061","G0207","G0207_01","inactive",5,6,4,2,2,9,3,2
"2062","G0207","G0207_02","inactive",3,5,1,2,6,5,7,2
"2063","G0207","G0207_03","inactive",9,2,5,8,17,3,6,1
"2064","G0207","G0207_04","inactive",10,7,7,9,7,10,3,5
"2065","G0207","G0207_05","inactive",5,4,5,4,13,5,10,2
"2066","G0207","G0207_06","inactive",3,2,3,1,4,1,9,1
"2067","G0207","G0207_07","inactive",6,3,9,8,8,9,11,3
"2068","G0207","G0207_08","inactive",12,16,20,12,17,23,26,11
"2069","G0207","G0207_09","inactive",7,11,17,11,17,13,19,5
"2070","G0207","G0207_10","inactive",13,21,6,11,16,18,10,3
"2071","G0208","G0208_01","inactive",8,9,8,5,9,15,9,4
"2072","G0208","G0208_02","inactive",3,2,1,3,1,15,7,1
"2073","G0208","G0208_03","inactive",12,14,15,10,5,20,13,2
"2074","G0208","G0208_04","inactive",15,5,5,8,5,8,14,1
"2075","G0208","G0208_05","inactive",2,2,4,7,5,4,10,3
"2076","G0208","G0208_06","inactive",5,21,23,21,24,46,28,17
"2077","G0208","G0208_07","inactive",11,28,33,31,21,39,41,10
"2078","G0208","G0208_08","inactive",10,11,17,13,13,21,18,12
"2079","G0208","G0208_09","inactive",19,7,7,9,17,10,11,4
"2080","G0208","G0208_10","inactive",31,27,33,24,27,44,46,11
"2081","G0209","G0209_01","inactive",12,24,21,27,21,31,27,12
"2082","G0209","G0209_02","inactive",6,8,3,0,5,1,8,1
"2083","G0209","G0209_03","inactive",6,6,5,20,18,9,8,8
"2084","G0209","G0209_04","inactive",9,5,10,15,13,6,10,9
"2085","G0209","G0209_05","inactive",12,5,8,12,11,23,10,9
"2086","G0209","G0209_06","inactive",1,8,9,3,3,6,5,2
"2087","G0209","G0209_07","inactive",6,1,6,5,8,5,6,5
"2088","G0209","G0209_08","inactive",8,7,6,18,7,9,7,10
"2089","G0209","G0209_09","inactive",19,10,10,5,13,11,19,6
"2090","G0209","G0209_10","inactive",16,10,7,20,8,17,16,4
"2091","G0210","G0210_01","inactive",2,5,0,3,4,1,2,1
"2092","G0210","G0210_02","inactive",6,5,15,8,8,13,11,2
"2093","G0210","G0210_03","inactive",4,2,17,3,12,10,5,3
"2094","G0210","G0210_04","inactive",5,9,18,12,9,16,22,9
"2095","G0210","G0210_05","inactive",3,3,4,11,11,3,9,2
"2096","G0210","G0210_06","inactive",8,8,13,5,6,18,12,2
"2097","G0210","G0210_07","inactive",4,10,5,3,9,8,6,4
"2098","G0210","G0210_08","inactive",9,11,17,9,4,8,24,11
"2099","G0210","G0210_09","inactive",40,28,32,27,39,31,57,14
"2100","G0210","G0210_10","inactive",3,7,3,3,6,7,13,3
"2101","G0211","G0211_01","inactive",4,12,5,5,4,10,1,2
"2102","G0211","G0211_02","inactive",15,5,13,15,12,6,15,6
"2103","G0211","G0211_03","inactive",21,17,20,23,18,18,14,9
"2104","G0211","G0211_04","inactive",2,1,0,7,3,0,6,0
"2105","G0211","G0211_05","inactive",9,12,5,14,8,11,11,4
"2106","G0211","G0211_06","inactive",17,13,5,20,14,18,14,8
"2107","G0211","G0211_07","inactive",10,2,4,7,12,12,7,6
"2108","G0211","G0211_08","inactive",16,10,15,24,19,20,25,8
"2109","G0211","G0211_09","inactive",9,12,13,15,9,26,18,10
"2110","G0211","G0211_10","inactive",5,16,12,6,12,33,18,7
"2111","G0212","G0212_01","inactive",11,12,8,8,8,14,21,2
"2112","G0212","G0212_02","inactive",11,15,14,15,16,19,17,10
"2113","G0212","G0212_03","inactive",1,0,1,1,2,0,1,1
"2114","G0212","G0212_04","inactive",9,2,6,7,8,5,12,1
"2115","G0212","G0212_05","inactive",3,1,6,7,7,0,4,5
"2116","G0212","G0212_06","inactive",9,8,7,9,11,3,5,3
"2117","G0212","G0212_07","inactive",0,7,2,4,8,8,8,4
"2118","G0212","G0212_08","inactive",19,36,27,37,31,41,27,7
"2119","G0212","G0212_09","inactive",11,15,17,18,6,15,23,10
"2120","G0212","G0212_10","inactive",17,12,16,9,9,14,19,5
"2121","G0213","G0213_01","inactive",0,3,0,0,0,1,1,0
"2122","G0213","G0213_02","inactive",6,6,7,15,12,5,10,3
"2123","G0213","G0213_03","inactive",8,13,10,13,7,16,11,9
"2124","G0213","G0213_04","inactive",8,17,6,9,9,14,9,7
"2125","G0213","G0213_05","inactive",3,12,12,5,4,10,4,3
"2126","G0213","G0213_06","inactive",7,11,6,13,10,12,8,7
"2127","G0213","G0213_07","inactive",8,8,11,7,14,11,9,0
"2128","G0213","G0213_08","inactive",0,15,2,6,3,18,7,1
"2129","G0213","G0213_09","inactive",14,5,5,12,18,17,5,2
"2130","G0213","G0213_10","inactive",11,21,18,24,23,32,28,12
"2131","G0214","G0214_01","inactive",6,3,2,2,8,11,10,2
"2132","G0214","G0214_02","inactive",11,9,8,12,14,13,14,5
"2133","G0214","G0214_03","inactive",13,7,9,4,3,15,8,3
"2134","G0214","G0214_04","inactive",0,0,0,0,0,0,4,2
"2135","G0214","G0214_05","inactive",2,2,0,3,0,1,0,0
"2136","G0214","G0214_06","inactive",4,5,3,4,3,4,3,3
"2137","G0214","G0214_07","inactive",17,5,15,3,9,16,10,8
"2138","G0214","G0214_08","inactive",5,2,6,6,3,3,4,3
"2139","G0214","G0214_09","inactive",8,12,7,11,16,15,27,6
"2140","G0214","G0214_10","inactive",2,4,4,1,1,3,10,1
"2141","G0215","G0215_01","increasing",5,8,10,10,28,69,36,14
"2142","G0215","G0215_02","increasing",0,3,2,1,2,4,6,3
"2143","G0215","G0215_03","increasing",4,1,0,1,6,17,11,4
"2144","G0215","G0215_04","increasing",1,6,7,10,9,19,9,6
"2145","G0215","G0215_05","increasing",4,6,1,2,9,16,28,11
"2146","G0215","G0215_06","increasing",13,18,11,14,60,116,70,32
"2147","G0215","G0215_07","increasing",5,6,7,8,27,30,33,12
"2148","G0215","G0215_08","increasing",6,5,6,10,8,8,12,4
"2149","G0215","G0215_09","increasing",2,1,2,0,11,7,7,2
"2150","G0215","G0215_10","increasing",6,9,5,8,18,36,23,11
"2151","G0216","G0216_01","inactive",6,14,14,5,7,15,18,3
"2152","G0216","G0216_02","inactive",43,47,54,31,47,65,82,22
"2153","G0216","G0216_03","inactive",6,16,6,10,7,14,7,6
"2154","G0216","G0216_04","inactive",26,21,20,25,17,38,29,14
"2155","G0216","G0216_05","inactive",7,14,13,13,16,12,24,6
"2156","G0216","G0216_06","inactive",2,6,3,2,6,11,7,7
"2157","G0216","G0216_07","inactive",14,6,10,10,8,21,14,4
"2158","G0216","G0216_08","inactive",15,21,29,25,23,32,24,6
"2159","G0216","G0216_09","inactive",1,4,4,1,3,8,4,1
"2160","G0216","G0216_10","inactive",8,5,11,8,8,14,6,8
"2161","G0217","G0217_01","inactive",15,5,8,12,15,11,7,4
"2162","G0217","G0217_02","inactive",14,26,14,21,23,28,19,10
"2163","G0217","G0217_03","inactive",8,7,14,9,11,9,9,5
"2164","G0217","G0217_04","inactive",6,4,3,1,4,4,3,1
"2165","G0217","G0217_05","inactive",1,1,2,1,1,3,1,2
"2166","G0217","G0217_06","inactive",24,17,20,31,16,35,16,5
"2167","G0217","G0217_07","inactive",8,10,14,13,8,10,19,7
"2168","G0217","G0217_08","inactive",12,15,4,16,19,28,9,11
"2169","G0217","G0217_09","inactive",13,10,18,11,18,32,31,5
"2170","G0217","G0217_10","inactive",0,1,4,2,1,1,4,1
"2171","G0218","G0218_01","inactive",4,3,5,1,7,1,1,3
"2172","G0218","G0218_02","inactive",2,0,6,0,2,7,3,0
"2173","G0218","G0218_03","inactive",12,10,9,9,21,15,13,7
"2174","G0218","G0218_04","inactive",15,22,7,14,23,31,12,5
"2175","G0218","G0218_05","inactive",11,9,13,3,11,14,12,2
"2176","G0218","G0218_06","inactive",1,2,1,1,0,2,0,2
"2177","G0218","G0218_07","inactive",20,10,14,15,15,21,26,3
"2178","G0218","G0218_08","inactive",3,5,3,9,8,3,2,2
"2179","G0218","G0218_09","inactive",3,2,3,1,4,5,6,2
"2180","G0218","G0218_10","inactive",26,26,22,39,32,26,30,17
"2181","G0219","G0219_01","inactive",2,13,6,9,9,12,14,11
"2182","G0219","G0219_02","inactive",9,5,7,7,5,12,7,8
"2183","G0219","G0219_03","inactive",4,1,0,1,6,5,3,2
"2184","G0219","G0219_04","inactive",0,1,4,3,4,3,8,3
"2185","G0219","G0219_05","inactive",19,15,25,16,21,26,16,7
"2186","G0219","G0219_06","inactive",3,0,2,0,7,2,0,2
"2187","G0219","G0219_07","inactive",4,8,8,12,8,8,9,6
"2188","G0219","G0219_08","inactive",10,11,10,15,11,13,8,10
"2189","G0219","G0219_09","inactive",3,2,3,7,2,1,3,3
"2190","G0219","G0219_10","inactive",4,9,4,5,3,9,8,3
"2191","G0220","G0220_01","inactive",10,9,0,6,3,8,3,5
"2192","G0220","G0220_02","inactive",6,7,6,8,1,14,7,1
"2193","G0220","G0220_03","inactive",15,9,7,12,12,8,22,4
"2194","G0220","G0220_04","inactive",21,20,11,15,33,34,22,9
"2195","G0220","G0220_05","inactive",3,1,1,10,7,8,8,1
"2196","G0220","G0220_06","inactive",16,25,17,19,15,24,11,11
"2197","G0220","G0220_07","inactive",10,8,12,9,10,6,13,3
"2198","G0220","G0220_08","inactive",13,13,12,7,12,13,13,3
"2199","G0220","G0220_09","inactive",7,12,9,11,6,17,13,4
"2200","G0220","G0220_10","inactive",7,12,7,7,13,11,17,5
"2201","G0221","G0221_01","inactive",19,7,17,6,16,16,12,5
"2202","G0221","G0221_02","inactive",6,12,26,10,12,12,34,9
"2203","G0221","G0221_03","inactive",20,50,45,32,26,44,58,11
"2204","G0221","G0221_04","inactive",11,9,15,5,7,9,16,1
"2205","G0221","G0221_05","inactive",27,42,41,38,40,48,50,9
"2206","G0221","G0221_06","inactive",7,3,7,0,9,5,11,1
"2207","G0221","G0221_07","inactive",20,20,27,21,23,14,22,10
"2208","G0221","G0221_08","inactive",1,5,2,1,0,4,2,0
"2209","G0221","G0221_09","inactive",3,2,11,2,5,3,9,2
"2210","G0221","G0221_10","inactive",8,1,6,1,3,0,1,2
"2211","G0222","G0222_01","inactive",19,32,24,35,29,38,42,11
"2212","G0222","G0222_02","inactive",9,7,14,4,14,14,13,5
"2213","G0222","G0222_03","inactive",5,6,7,6,6,15,9,8
"2214","G0222","G0222_04","inactive",9,17,7,14,13,11,11,4
"2215","G0222","G0222_05","inactive",19,17,16,9,10,31,17,10
"2216","G0222","G0222_06","inactive",1,3,5,4,4,4,6,2
"2217","G0222","G0222_07","inactive",30,21,35,29,47,33,41,19
"2218","G0222","G0222_08","inactive",19,13,9,11,16,17,8,7
"2219","G0222","G0222_09","inactive",3,1,3,1,3,0,4,0
"2220","G0222","G0222_10","inactive",10,4,7,9,7,8,4,0
"2221","G0223","G0223_01","inactive",1,2,0,2,1,5,6,2
"2222","G0223","G0223_02","inactive",2,1,1,0,2,0,10,0
"2223","G0223","G0223_03","inactive",1,2,4,3,2,1,11,0
"2224","G0223","G0223_04","inactive",10,7,8,5,11,13,17,0
"2225","G0223","G0223_05","inactive",1,2,6,6,0,0,0,1
"2226","G0223","G0223_06","inactive",11,20,28,15,13,19,24,5
"2227","G0223","G0223_07","inactive",6,5,9,3,14,6,12,3
"2228","G0223","G0223_08","inactive",8,2,3,1,2,9,4,4
"2229","G0223","G0223_09","inactive",2,9,6,9,5,12,5,4
"2230","G0223","G0223_10","inactive",1,5,1,6,5,2,0,4
"2231","G0224","G0224_01","inactive",1,4,3,4,0,7,2,3
"2232","G0224","G0224_02","inactive",5,4,5,5,6,2,9,3
"2233","G0224","G0224_03","inactive",5,6,5,7,3,5,2,4
"2234","G0224","G0224_04","inactive",8,10,15,17,16,19,17,4
"2235","G0224","G0224_05","inactive",20,25,32,19,23,34,29,9
"2236","G0224","G0224_06","inactive",12,12,18,24,22,16,25,9
"2237","G0224","G0224_07","inactive",6,3,3,1,4,10,2,4
"2238","G0224","G0224_08","inactive",7,7,1,11,4,6,6,4
"2239","G0224","G0224_09","inactive",15,6,4,9,7,6,7,2
"2240","G0224","G0224_10","inactive",14,16,9,12,19,25,20,8
"2241","G0225","G0225_01","inactive",4,6,4,6,5,3,8,1
"2242","G0225","G0225_02","inactive",4,3,3,3,9,6,4,3
"2243","G0225","G0225_03","inactive",5,4,9,2,1,6,6,0
"2244","G0225","G0225_04","inactive",5,11,6,4,8,5,12,4
"2245","G0225","G0225_05","inactive",10,0,11,9,14,4,16,5
"2246","G0225","G0225_06","inactive",10,15,10,6,9,17,15,3
"2247","G0225","G0225_07","inactive",10,15,26,18,15,28,36,13
"2248","G0225","G0225_08","inactive",8,7,11,10,12,9,13,6
"2249","G0225","G0225_09","inactive",2,1,0,1,0,0,0,2
"2250","G0225","G0225_10","inactive",4,0,2,6,3,2,6,3
"2251","G0226","G0226_01","inactive",12,15,13,22,12,20,19,14
"2252","G0226","G0226_02","inactive",10,14,12,8,12,12,11,4
"2253","G0226","G0226_03","inactive",8,16,17,7,10,18,24,0
"2254","G0226","G0226_04","inactive",8,3,7,5,10,1,5,4
"2255","G0226","G0226_05","inactive",11,17,17,24,23,20,25,12
"2256","G0226","G0226_06","inactive",4,0,7,3,3,0,5,1
"2257","G0226","G0226_07","inactive",6,2,15,16,12,3,18,5
"2258","G0226","G0226_08","inactive",10,22,15,12,24,21,33,7
"2259","G0226","G0226_09","inactive",7,8,7,3,12,6,7,1
"2260","G0226","G0226_10","inactive",4,5,7,10,14,15,13,5
"2261","G0227","G0227_01","inactive",6,5,9,7,8,13,12,6
"2262","G0227","G0227_02","inactive",35,25,38,38,38,25,42,12
"2263","G0227","G0227_03","inactive",7,8,7,1,6,14,9,2
"2264","G0227","G0227_04","inactive",28,16,17,30,33,27,22,10
"2265","G0227","G0227_05","inactive",9,5,12,9,7,10,12,6
"2266","G0227","G0227_06","inactive",4,0,1,4,2,1,4,1
"2267","G0227","G0227_07","inactive",10,8,7,0,12,13,12,1
"2268","G0227","G0227_08","inactive",4,3,10,9,6,3,6,1
"2269","G0227","G0227_09","inactive",14,27,14,30,26,30,30,6
"2270","G0227","G0227_10","inactive",11,10,8,8,9,11,13,10
"2271","G0228","G0228_01","inactive",9,6,1,6,6,10,3,7
"2272","G0228","G0228_02","inactive",8,5,19,11,3,7,25,4
"2273","G0228","G0228_03","inactive",11,19,14,13,20,28,30,4
"2274","G0228","G0228_04","inactive",1,0,1,4,0,0,0,2
"2275","G0228","G0228_05","inactive",1,5,5,5,5,1,7,3
"2276","G0228","G0228_06","inactive",9,14,20,13,10,22,29,8
"2277","G0228","G0228_07","inactive",3,3,4,4,3,3,1,1
"2278","G0228","G0228_08","inactive",9,17,19,12,12,17,20,10
"2279","G0228","G0228_09","inactive",17,11,13,14,20,12,15,6
"2280","G0228","G0228_10","inactive",14,21,13,36,25,23,28,9
"2281","G0229","G0229_01","inactive",15,20,5,7,10,16,16,8
"2282","G0229","G0229_02","inactive",12,17,16,17,16,19,14,4
"2283","G0229","G0229_03","inactive",5,4,5,3,7,9,4,1
"2284","G0229","G0229_04","inactive",6,19,14,12,9,20,19,6
"2285","G0229","G0229_05","inactive",17,9,13,13,12,17,16,4
"2286","G0229","G0229_06","inactive",4,3,5,7,9,7,3,3
"2287","G0229","G0229_07","inactive",27,37,29,24,32,39,35,16
"2288","G0229","G0229_08","inactive",5,8,3,8,7,7,1,4
"2289","G0229","G0229_09","inactive",11,10,8,7,7,12,14,12
"2290","G0229","G0229_10","inactive",2,3,5,1,0,5,7,3
"2291","G0230","G0230_01","inactive",6,7,6,3,5,7,8,4
"2292","G0230","G0230_02","inactive",2,2,0,0,3,2,0,1
"2293","G0230","G0230_03","inactive",14,14,9,8,8,11,10,3
"2294","G0230","G0230_04","inactive",2,5,6,4,4,5,6,1
"2295","G0230","G0230_05","inactive",8,6,8,13,8,17,9,5
"2296","G0230","G0230_06","inactive",10,6,5,8,7,6,6,8
"2297","G0230","G0230_07","inactive",10,20,25,15,17,17,21,11
"2298","G0230","G0230_08","inactive",25,28,17,41,29,37,30,11
"2299","G0230","G0230_09","inactive",8,2,10,5,4,6,12,3
"2300","G0230","G0230_10","inactive",2,17,11,22,9,13,7,7
"2301","G0231","G0231_01","inactive",3,3,0,4,1,8,3,3
"2302","G0231","G0231_02","inactive",18,28,22,37,24,27,32,10
"2303","G0231","G0231_03","inactive",7,6,7,10,8,12,15,5
"2304","G0231","G0231_04","inactive",10,10,11,5,15,13,13,5
"2305","G0231","G0231_05","inactive",1,3,0,1,3,3,0,2
"2306","G0231","G0231_06","inactive",5,10,4,3,4,11,10,1
"2307","G0231","G0231_07","inactive",4,5,2,5,2,7,3,4
"2308","G0231","G0231_08","inactive",3,10,11,9,10,20,20,6
"2309","G0231","G0231_09","inactive",0,6,8,8,8,2,5,5
"2310","G0231","G0231_10","inactive",2,11,6,10,5,12,3,6
"2311","G0232","G0232_01","inactive",6,5,5,8,6,13,8,4
"2312","G0232","G0232_02","inactive",10,23,19,21,8,24,34,10
"2313","G0232","G0232_03","inactive",7,3,3,4,7,9,1,2
"2314","G0232","G0232_04","inactive",3,4,8,3,5,10,17,1
"2315","G0232","G0232_05","inactive",13,9,3,16,14,9,10,5
"2316","G0232","G0232_06","inactive",5,1,1,4,4,5,1,1
"2317","G0232","G0232_07","inactive",2,10,8,2,9,7,10,1
"2318","G0232","G0232_08","inactive",1,6,1,5,1,12,4,0
"2319","G0232","G0232_09","inactive",19,17,16,15,13,32,16,12
"2320","G0232","G0232_10","inactive",12,9,13,11,13,19,9,3
"2321","G0233","G0233_01","inactive",0,1,5,1,2,2,4,1
"2322","G0233","G0233_02","inactive",11,10,11,13,11,17,10,6
"2323","G0233","G0233_03","inactive",7,4,8,12,9,7,15,3
"2324","G0233","G0233_04","inactive",3,2,2,2,8,9,6,1
"2325","G0233","G0233_05","inactive",11,4,11,10,13,5,13,5
"2326","G0233","G0233_06","inactive",5,3,10,8,11,5,15,5
"2327","G0233","G0233_07","inactive",9,8,13,6,14,7,14,2
"2328","G0233","G0233_08","inactive",6,3,6,5,9,6,11,6
"2329","G0233","G0233_09","inactive",3,0,6,4,6,2,6,1
"2330","G0233","G0233_10","inactive",13,5,9,9,8,7,9,7
"2331","G0234","G0234_01","inactive",17,13,20,20,16,22,20,4
"2332","G0234","G0234_02","inactive",5,10,7,9,5,10,14,3
"2333","G0234","G0234_03","inactive",6,5,6,6,6,8,6,3
"2334","G0234","G0234_04","inactive",9,11,7,10,17,11,9,6
"2335","G0234","G0234_05","inactive",3,1,0,1,2,8,0,1
"2336","G0234","G0234_06","inactive",22,24,29,17,25,27,26,6
"2337","G0234","G0234_07","inactive",1,1,6,1,1,1,9,0
"2338","G0234","G0234_08","inactive",4,7,5,3,8,7,4,4
"2339","G0234","G0234_09","inactive",9,1,10,7,8,10,12,1
"2340","G0234","G0234_10","inactive",20,23,29,30,20,26,34,12
"2341","G0235","G0235_01","inactive",12,8,12,12,17,11,14,3
"2342","G0235","G0235_02","inactive",22,34,29,27,29,45,41,22
"2343","G0235","G0235_03","inactive",10,2,8,5,7,5,7,3
"2344","G0235","G0235_04","inactive",0,4,9,6,1,6,8,4
"2345","G0235","G0235_05","inactive",0,0,1,0,3,0,5,0
"2346","G0235","G0235_06","inactive",0,2,2,3,0,1,1,1
"2347","G0235","G0235_07","inactive",8,22,12,17,13,23,20,7
"2348","G0235","G0235_08","inactive",8,7,3,7,1,8,0,2
"2349","G0235","G0235_09","inactive",1,7,3,8,2,9,4,2
"2350","G0235","G0235_10","inactive",2,8,2,3,3,6,6,2
"2351","G0236","G0236_01","inactive",10,7,8,15,11,15,11,3
"2352","G0236","G0236_02","inactive",8,14,10,12,11,15,14,7
"2353","G0236","G0236_03","inactive",5,3,5,3,11,5,5,2
"2354","G0236","G0236_04","inactive",2,3,5,5,7,4,5,5
"2355","G0236","G0236_05","inactive",19,23,14,10,25,17,26,7
"2356","G0236","G0236_06","inactive",4,5,4,4,8,6,4,2
"2357","G0236","G0236_07","inactive",2,8,8,1,3,7,4,0
"2358","G0236","G0236_08","inactive",12,14,10,3,10,12,12,3
"2359","G0236","G0236_09","inactive",3,12,6,4,9,11,8,3
"2360","G0236","G0236_10","inactive",3,6,4,3,3,7,5,0
"2361","G0237","G0237_01","inactive",12,9,9,4,17,14,16,3
"2362","G0237","G0237_02","inactive",11,8,16,20,15,12,18,5
"2363","G0237","G0237_03","inactive",2,10,8,6,7,10,10,5
"2364","G0237","G0237_04","inactive",12,10,17,12,13,16,15,4
"2365","G0237","G0237_05","inactive",5,8,2,6,7,11,3,3
"2366","G0237","G0237_06","inactive",4,4,6,3,1,5,5,2
"2367","G0237","G0237_07","inactive",2,5,6,2,6,8,8,2
"2368","G0237","G0237_08","inactive",1,1,4,5,1,5,12,1
"2369","G0237","G0237_09","inactive",10,10,12,9,15,21,12,3
"2370","G0237","G0237_10","inactive",6,3,5,4,13,12,3,3
"2371","G0238","G0238_01","inactive",15,41,34,20,20,29,37,18
"2372","G0238","G0238_02","inactive",3,3,6,1,12,5,7,2
"2373","G0238","G0238_03","inactive",1,5,5,6,5,2,6,3
"2374","G0238","G0238_04","inactive",11,11,17,20,11,15,14,6
"2375","G0238","G0238_05","inactive",3,6,6,4,3,12,3,0
"2376","G0238","G0238_06","inactive",16,12,15,11,11,21,6,7
"2377","G0238","G0238_07","inactive",10,8,5,7,9,9,10,5
"2378","G0238","G0238_08","inactive",7,6,6,12,10,11,5,4
"2379","G0238","G0238_09","inactive",13,5,20,4,7,12,17,3
"2380","G0238","G0238_10","inactive",2,3,12,7,4,6,12,8
"2381","G0239","G0239_01","inactive",3,5,1,6,5,7,3,0
"2382","G0239","G0239_02","inactive",3,5,4,4,2,1,10,3
"2383","G0239","G0239_03","inactive",7,8,6,6,10,10,4,1
"2384","G0239","G0239_04","inactive",1,5,4,2,0,2,6,2
"2385","G0239","G0239_05","inactive",2,10,9,4,6,9,13,5
"2386","G0239","G0239_06","inactive",3,10,10,7,9,18,25,4
"2387","G0239","G0239_07","inactive",14,5,17,10,14,15,15,3
"2388","G0239","G0239_08","inactive",1,2,4,6,9,9,1,3
"2389","G0239","G0239_09","inactive",7,7,7,5,8,8,24,2
"2390","G0239","G0239_10","inactive",1,0,2,4,5,8,5,4
"2391","G0240","G0240_01","inactive",13,10,10,17,19,19,15,9
"2392","G0240","G0240_02","inactive",8,10,20,9,12,16,25,8
"2393","G0240","G0240_03","inactive",26,16,26,17,20,20,30,14
"2394","G0240","G0240_04","inactive",11,6,5,6,13,6,10,3
"2395","G0240","G0240_05","inactive",1,1,4,6,2,7,6,0
"2396","G0240","G0240_06","inactive",4,2,4,3,6,4,4,2
"2397","G0240","G0240_07","inactive",14,26,9,18,10,26,19,12
"2398","G0240","G0240_08","inactive",2,4,1,5,3,5,2,0
"2399","G0240","G0240_09","inactive",13,5,9,18,15,11,13,11
"2400","G0240","G0240_10","inactive",0,0,3,1,2,2,4,2
"2401","G0241","G0241_01","inactive",1,10,5,13,6,8,17,6
"2402","G0241","G0241_02","inactive",8,26,10,25,15,31,30,18
"2403","G0241","G0241_03","inactive",12,13,18,12,14,20,22,4
"2404","G0241","G0241_04","inactive",10,10,9,6,3,7,8,2
"2405","G0241","G0241_05","inactive",4,2,2,3,7,1,7,0
"2406","G0241","G0241_06","inactive",6,4,1,3,12,4,10,0
"2407","G0241","G0241_07","inactive",5,4,3,5,3,3,6,4
"2408","G0241","G0241_08","inactive",9,13,14,11,13,15,15,3
"2409","G0241","G0241_09","inactive",23,23,20,23,19,44,29,14
"2410","G0241","G0241_10","inactive",3,1,4,0,6,2,3,0
"2411","G0242","G0242_01","inactive",2,2,7,3,5,6,11,3
"2412","G0242","G0242_02","inactive",15,16,8,21,30,19,18,7
"2413","G0242","G0242_03","inactive",17,13,15,10,4,7,15,0
"2414","G0242","G0242_04","inactive",20,22,15,20,21,31,21,9
"2415","G0242","G0242_05","inactive",15,13,11,17,15,24,15,8
"2416","G0242","G0242_06","inactive",5,5,6,7,5,8,4,2
"2417","G0242","G0242_07","inactive",2,2,1,4,1,5,2,2
"2418","G0242","G0242_08","inactive",8,8,10,9,10,11,12,4
"2419","G0242","G0242_09","inactive",4,4,5,3,6,7,6,1
"2420","G0242","G0242_10","inactive",5,20,9,12,9,23,14,2
"2421","G0243","G0243_01","inactive",6,6,7,5,13,13,12,5
"2422","G0243","G0243_02","inactive",3,3,0,0,1,0,0,0
"2423","G0243","G0243_03","inactive",10,17,15,16,22,22,21,3
"2424","G0243","G0243_04","inactive",1,1,3,2,0,2,0,1
"2425","G0243","G0243_05","inactive",7,14,7,9,13,15,20,6
"2426","G0243","G0243_06","inactive",11,9,9,13,4,23,14,6
"2427","G0243","G0243_07","inactive",1,6,7,9,5,2,9,5
"2428","G0243","G0243_08","inactive",4,6,7,0,9,12,14,0
"2429","G0243","G0243_09","inactive",4,4,6,4,4,4,3,3
"2430","G0243","G0243_10","inactive",7,11,6,8,12,15,16,4
"2431","G0244","G0244_01","inactive",35,43,40,22,42,55,46,8
"2432","G0244","G0244_02","inactive",32,24,22,28,27,40,36,15
"2433","G0244","G0244_03","inactive",6,11,14,16,11,17,12,12
"2434","G0244","G0244_04","inactive",7,12,16,10,11,27,20,7
"2435","G0244","G0244_05","inactive",4,8,5,1,2,10,5,0
