"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"2527","G0253","G0253_07","inactive",115,166,301,287,113,138,328,246
"2528","G0253","G0253_08","inactive",127,194,188,85,122,219,208,67
"2529","G0253","G0253_09","inactive",687,683,757,901,630,610,959,849
"2530","G0253","G0253_10","inactive",219,433,194,308,224,439,248,320
"2531","G0254","G0254_01","inactive",562,391,479,364,606,369,554,390
"2532","G0254","G0254_02","inactive",738,703,814,623,779,755,860,574
"2533","G0254","G0254_03","inactive",580,692,320,438,568,829,339,377
"2534","G0254","G0254_04","inactive",403,604,473,661,296,672,500,724
"2535","G0254","G0254_05","inactive",719,993,976,576,677,932,1065,508
"2536","G0254","G0254_06","inactive",192,285,114,75,154,241,92,118
"2537","G0254","G0254_07","inactive",460,508,189,469,494,532,231,426
"2538","G0254","G0254_08","inactive",520,626,568,739,374,543,649,773
"2539","G0254","G0254_09","inactive",817,1073,795,1113,776,1113,878,1105
"2540","G0254","G0254_10","inactive",579,446,614,645,513,468,654,725
"2541","G0255","G0255_01","inactive",289,280,316,352,289,379,340,362
"2542","G0255","G0255_02","inactive",652,719,537,612,699,782,568,676
"2543","G0255","G0255_03","inactive",391,256,273,278,380,262,311,204
"2544","G0255","G0255_04","inactive",350,467,425,467,282,464,471,386
"2545","G0255","G0255_05","inactive",1103,1037,1010,1029,983,993,1257,993
"2546","G0255","G0255_06","inactive",1587,1055,1193,1622,1573,1160,1223,1639
"2547","G0255","G0255_07","inactive",417,228,330,504,368,256,398,650
"2548","G0255","G0255_08","inactive",787,981,786,1058,818,1039,801,980
"2549","G0255","G0255_09","inactive",208,221,208,171,227,286,182,184
"2550","G0255","G0255_10","inactive",411,451,436,357,440,500,408,389
"2551","G0256","G0256_01","inactive",149,107,315,247,135,99,257,201
"2552","G0256","G0256_02","inactive",1626,1760,1267,1957,1708,1722,1436,1861
"2553","G0256","G0256_03","inactive",835,531,565,845,822,505,635,813
"2554","G0256","G0256_04","inactive",765,776,476,799,745,768,490,733
"2555","G0256","G0256_05","inactive",66,99,194,84,62,67,251,89
"2556","G0256","G0256_06","inactive",192,235,195,255,184,221,264,263
"2557","G0256","G0256_07","inactive",401,349,488,465,438,334,525,500
"2558","G0256","G0256_08","inactive",1102,696,1051,963,1176,775,1199,1002
"2559","G0256","G0256_09","inactive",475,454,496,602,445,380,551,547
"2560","G0256","G0256_10","inactive",315,375,253,122,324,376,270,123
"2561","G0257","G0257_01","inactive",199,406,273,283,273,422,283,311
"2562","G0257","G0257_02","inactive",328,504,437,498,243,514,505,616
"2563","G0257","G0257_03","inactive",654,502,546,927,712,527,600,937
"2564","G0257","G0257_04","inactive",279,259,177,385,280,262,176,359
"2565","G0257","G0257_05","inactive",252,335,383,174,240,380,411,165
"2566","G0257","G0257_06","inactive",266,340,230,247,241,317,205,308
"2567","G0257","G0257_07","inactive",646,664,512,556,683,687,558,596
"2568","G0257","G0257_08","inactive",999,974,587,867,981,1053,758,832
"2569","G0257","G0257_09","inactive",342,152,311,338,373,192,359,411
"2570","G0257","G0257_10","inactive",595,821,267,417,618,778,361,456
"2571","G0258","G0258_01","inactive",199,162,157,163,150,194,180,129
"2572","G0258","G0258_02","inactive",196,361,192,181,198,388,178,184
"2573","G0258","G0258_03","inactive",851,876,754,958,897,918,796,995
"2574","G0258","G0258_04","inactive",512,530,397,248,629,593,372,252
"2575","G0258","G0258_05","inactive",477,448,434,444,435,401,450,450
"2576","G0258","G0258_06","inactive",169,72,61,82,117,82,99,136
"2577","G0258","G0258_07","inactive",231,289,320,171,226,307,378,206
"2578","G0258","G0258_08","inactive",77,64,114,32,53,58,109,16
"2579","G0258","G0258_09","inactive",613,786,612,518,717,801,681,528
"2580","G0258","G0258_10","inactive",535,326,366,454,479,326,414,529
"2581","G0259","G0259_01","inactive",1662,1793,1483,2079,1635,1989,1759,2089
"2582","G0259","G0259_02","inactive",847,1013,1082,960,916,976,1140,1006
"2583","G0259","G0259_03","inactive",397,351,316,318,387,371,381,349
"2584","G0259","G0259_04","inactive",217,123,237,208,187,174,222,209
"2585","G0259","G0259_05","inactive",835,717,524,889,927,575,526,916
"2586","G0259","G0259_06","inactive",668,761,877,666,722,709,921,787
"2587","G0259","G0259_07","inactive",365,529,492,473,332,459,484,571
"2588","G0259","G0259_08","inactive",219,186,184,354,189,186,223,330
"2589","G0259","G0259_09","inactive",678,400,646,626,655,438,699,550
"2590","G0259","G0259_10","inactive",964,880,803,563,1020,900,906,623
"2591","G0260","G0260_01","inactive",914,687,885,904,927,717,853,817
"2592","G0260","G0260_02","inactive",86,85,0,60,94,80,0,46
"2593","G0260","G0260_03","inactive",245,262,275,386,217,298,246,362
"2594","G0260","G0260_04","inactive",1527,1605,1583,1689,1539,1634,1846,1658
"2595","G0260","G0260_05","inactive",1447,1551,1670,1378,1506,1579,1776,1431
"2596","G0260","G0260_06","inactive",721,671,640,638,648,831,748,548
"2597","G0260","G0260_07","inactive",634,649,645,744,658,748,595,819
"2598","G0260","G0260_08","inactive",547,844,410,573,515,803,565,511
"2599","G0260","G0260_09","inactive",922,993,688,619,802,959,635,546
"2600","G0260","G0260_10","inactive",288,150,209,280,285,206,185,314
"2601","G0261","G0261_01","inactive",413,339,443,458,418,430,546,434
"2602","G0261","G0261_02","inactive",211,458,327,319,225,536,336,357
"2603","G0261","G0261_03","inactive",287,292,227,531,262,309,234,448
"2604","G0261","G0261_04","inactive",838,971,759,929,771,996,846,1115
"2605","G0261","G0261_05","inactive",450,310,466,390,420,391,542,336
"2606","G0261","G0261_06","inactive",189,84,114,253,186,68,187,248
"2607","G0261","G0261_07","inactive",333,337,322,205,295,358,299,167
"2608","G0261","G0261_08","inactive",61,56,175,156,83,53,246,92
"2609","G0261","G0261_09","inactive",776,888,907,644,834,856,807,708
"2610","G0261","G0261_10","inactive",265,295,226,377,231,334,279,378
"2611","G0262","G0262_01","inactive",237,64,153,89,228,87,171,135
"2612","G0262","G0262_02","inactive",525,604,552,367,453,615,542,372
"2613","G0262","G0262_03","inactive",210,366,412,303,217,334,491,309
"2614","G0262","G0262_04","inactive",505,437,207,345,497,381,287,282
"2615","G0262","G0262_05","inactive",152,230,195,272,196,198,236,261
"2616","G0262","G0262_06","inactive",423,446,247,378,381,450,275,330
"2617","G0262","G0262_07","inactive",713,523,605,799,573,533,764,899
"2618","G0262","G0262_08","inactive",736,825,883,921,743,810,922,942
"2619","G0262","G0262_09","inactive",573,720,671,716,616,743,721,730
"2620","G0262","G0262_10","inactive",325,282,220,288,293,305,207,300
"2621","G0263","G0263_01","inactive",329,342,302,313,356,268,318,274
"2622","G0263","G0263_02","inactive",139,194,101,278,146,139,87,226
"2623","G0263","G0263_03","inactive",227,261,263,197,253,253,302,238
"2624","G0263","G0263_04","inactive",1181,650,787,1197,1101,689,705,1198
"2625","G0263","G0263_05","inactive",391,450,534,683,426,488,669,764
"2626","G0263","G0263_06","inactive",587,704,495,494,642,592,647,515
"2627","G0263","G0263_07","inactive",638,646,610,522,531,744,671,556
"2628","G0263","G0263_08","inactive",864,558,538,751,837,519,591,762
"2629","G0263","G0263_09","inactive",167,205,87,219,148,203,100,216
"2630","G0263","G0263_10","inactive",292,230,240,476,242,198,285,417
"2631","G0264","G0264_01","inactive",788,612,649,848,671,715,793,825
"2632","G0264","G0264_02","inactive",529,615,560,464,478,595,604,450
"2633","G0264","G0264_03","inactive",440,442,480,698,402,409,483,630
"2634","G0264","G0264_04","inactive",777,945,870,1118,769,1050,908,1115
"2635","G0264","G0264_05","inactive",647,557,789,1030,761,586,842,1032
"2636","G0264","G0264_06","inactive",687,395,440,807,731,439,525,810
"2637","G0264","G0264_07","inactive",519,370,448,606,681,447,499,726
"2638","G0264","G0264_08","inactive",105,185,245,300,115,245,236,283
"2639","G0264","G0264_09","inactive",465,269,427,306,423,356,490,272
"2640","G0264","G0264_10","inactive",960,288,499,808,953,360,613,839
"2641","G0265","G0265_01","inactive",734,369,431,926,690,391,370,873
"2642","G0265","G0265_02","inactive",657,584,544,570,630,573,520,604
"2643","G0265","G0265_03","inactive",301,468,321,316,317,499,332,336
"2644","G0265","G0265_04","inactive",277,465,442,353,262,422,466,412
"2645","G0265","G0265_05","inactive",313,252,184,248,298,228,228,270
"2646","G0265","G0265_06","inactive",315,228,221,282,411,242,242,302
"2647","G0265","G0265_07","inactive",211,209,149,74,228,251,166,38
"2648","G0265","G0265_08","inactive",77,50,121,35,86,76,142,52
"2649","G0265","G0265_09","inactive",149,148,102,82,94,158,114,81
"2650","G0265","G0265_10","inactive",123,146,73,130,188,198,107,139
"2651","G0266","G0266_01","inactive",169,178,190,298,214,217,190,262
"2652","G0266","G0266_02","inactive",179,193,177,233,171,209,171,224
"2653","G0266","G0266_03","inactive",254,177,121,228,274,180,168,198
"2654","G0266","G0266_04","inactive",819,457,429,563,754,480,510,546
"2655","G0266","G0266_05","inactive",286,167,230,158,203,143,224,142
"2656","G0266","G0266_06","inactive",263,434,414,169,238,478,542,156
"2657","G0266","G0266_07","inactive",340,586,438,463,359,590,463,454
"2658","G0266","G0266_08","inactive",273,236,133,149,273,276,182,138
"2659","G0266","G0266_09","inactive",212,136,287,130,205,151,350,108
"2660","G0266","G0266_10","inactive",145,49,143,130,139,34,98,121
"2661","G0267","G0267_01","inactive",0,89,218,103,0,87,251,98
"2662","G0267","G0267_02","inactive",320,261,181,342,275,295,147,318
"2663","G0267","G0267_03","inactive",907,1075,1079,888,1007,958,1286,951
"2664","G0267","G0267_04","inactive",233,135,296,343,179,183,303,253
"2665","G0267","G0267_05","inactive",232,124,159,252,187,176,139,241
"2666","G0267","G0267_06","inactive",281,362,206,392,319,394,255,402
"2667","G0267","G0267_07","inactive",273,272,366,530,252,251,394,516
"2668","G0267","G0267_08","inactive",403,244,323,214,414,253,349,195
"2669","G0267","G0267_09","inactive",759,646,920,618,654,722,990,683
"2670","G0267","G0267_10","inactive",771,790,681,830,885,734,660,897
"2671","G0268","G0268_01","inactive",134,142,172,219,163,147,126,197
"2672","G0268","G0268_02","inactive",413,195,313,336,383,196,276,373
"2673","G0268","G0268_03","inactive",275,306,380,349,302,313,490,369
"2674","G0268","G0268_04","inactive",363,245,330,538,387,369,346,563
"2675","G0268","G0268_05","inactive",135,209,169,136,122,173,274,107
"2676","G0268","G0268_06","inactive",194,359,333,190,270,375,283,203
"2677","G0268","G0268_07","inactive",553,421,312,495,472,484,397,466
"2678","G0268","G0268_08","inactive",395,516,236,398,393,600,261,382
"2679","G0268","G0268_09","inactive",84,62,89,269,85,86,92,244
"2680","G0268","G0268_10","inactive",241,489,325,422,321,450,289,407
"2681","G0269","G0269_01","inactive",42,133,109,149,48,176,162,162
"2682","G0269","G0269_02","inactive",601,735,487,528,546,824,619,495
"2683","G0269","G0269_03","inactive",200,175,104,223,207,188,84,211
"2684","G0269","G0269_04","inactive",160,283,415,359,196,263,366,394
"2685","G0269","G0269_05","inactive",273,207,212,280,288,203,220,261
"2686","G0269","G0269_06","inactive",199,216,151,206,153,206,130,193
"2687","G0269","G0269_07","inactive",289,198,235,246,218,216,273,246
"2688","G0269","G0269_08","inactive",191,307,226,310,160,316,216,246
"2689","G0269","G0269_09","inactive",226,346,156,359,257,377,165,350
"2690","G0269","G0269_10","inactive",1210,1000,876,1152,1227,1040,1089,1077
"2691","G0270","G0270_01","inactive",349,372,417,489,322,316,569,412
"2692","G0270","G0270_02","inactive",509,1008,828,751,491,952,918,867
"2693","G0270","G0270_03","inactive",349,347,238,251,351,278,331,209
"2694","G0270","G0270_04","inactive",56,54,51,120,86,101,83,100
"2695","G0270","G0270_05","inactive",520,304,507,433,507,386,485,545
"2696","G0270","G0270_06","inactive",605,448,442,519,642,555,584,543
"2697","G0270","G0270_07","inactive",511,464,411,747,425,453,491,757
"2698","G0270","G0270_08","inactive",846,821,709,865,853,900,790,871
"2699","G0270","G0270_09","inactive",116,290,173,190,138,339,240,203
"2700","G0270","G0270_10","inactive",57,147,120,65,38,123,168,82
"2701","G0271","G0271_01","inactive",216,337,208,275,249,354,235,283
"2702","G0271","G0271_02","inactive",283,226,320,211,331,222,365,231
"2703","G0271","G0271_03","inactive",607,682,488,440,603,564,648,503
"2704","G0271","G0271_04","inactive",2288,2004,1943,1847,2060,1788,2108,1954
"2705","G0271","G0271_05","inactive",733,790,625,644,791,750,745,666
"2706","G0271","G0271_06","inactive",220,297,163,274,211,273,180,206
"2707","G0271","G0271_07","inactive",291,269,260,208,265,304,308,194
"2708","G0271","G0271_08","inactive",556,693,595,895,544,737,649,986
"2709","G0271","G0271_09","inactive",225,160,180,145,181,141,176,87
"2710","G0271","G0271_10","inactive",611,676,369,566,694,541,383,588
"2711","G0272","G0272_01","inactive",533,736,556,608,477,605,648,655
"2712","G0272","G0272_02","inactive",448,502,517,295,381,520,479,309
"2713","G0272","G0272_03","inactive",53,73,0,59,35,103,0,50
"2714","G0272","G0272_04","inactive",352,493,408,340,288,535,426,310
"2715","G0272","G0272_05","inactive",808,795,784,955,673,883,778,940
"2716","G0272","G0272_06","inactive",33,151,154,279,18,131,195,302
"2717","G0272","G0272_07","inactive",278,304,356,192,311,255,422,327
"2718","G0272","G0272_08","inactive",666,524,491,802,683,444,567,758
"2719","G0272","G0272_09","inactive",601,772,492,693,567,797,571,574
"2720","G0272","G0272_10","inactive",928,566,399,945,828,603,485,904
"2721","G0273","G0273_01","inactive",74,327,199,172,68,259,190,176
"2722","G0273","G0273_02","inactive",167,379,382,298,172,342,432,302
"2723","G0273","G0273_03","inactive",870,843,929,802,893,829,998,752
"2724","G0273","G0273_04","inactive",2675,3122,2055,2660,2851,3253,2363,2622
"2725","G0273","G0273_05","inactive",396,565,338,699,394,613,406,702
"2726","G0273","G0273_06","inactive",359,202,354,332,351,244,392,278
"2727","G0273","G0273_07","inactive",1586,1523,1331,1769,1500,1545,1458,1738
"2728","G0273","G0273_08","inactive",446,505,452,385,519,461,471,440
"2729","G0273","G0273_09","inactive",1355,1509,1434,1069,1491,1531,1665,1239
"2730","G0273","G0273_10","inactive",889,740,842,747,934,680,1014,803
"2731","G0274","G0274_01","inactive",198,211,143,167,189,250,158,182
"2732","G0274","G0274_02","inactive",629,490,500,346,493,520,604,388
"2733","G0274","G0274_03","inactive",143,238,28,214,170,259,35,214
"2734","G0274","G0274_04","inactive",736,1090,951,1081,694,1080,1021,1120
"2735","G0274","G0274_05","inactive",449,243,167,261,475,252,225,250
"2736","G0274","G0274_06","inactive",199,267,254,330,242,340,279,321
"2737","G0274","G0274_07","inactive",459,314,363,451,527,294,372,524
"2738","G0274","G0274_08","inactive",444,544,373,411,457,564,493,427
"2739","G0274","G0274_09","inactive",280,223,335,174,233,236,246,280
"2740","G0274","G0274_10","inactive",265,227,309,280,282,234,397,246
"2741","G0275","G0275_01","inactive",282,202,305,373,289,211,339,367
"2742","G0275","G0275_02","inactive",347,313,33,192,329,296,59,197
"2743","G0275","G0275_03","inactive",171,240,281,263,211,256,284,296
"2744","G0275","G0275_04","inactive",736,711,475,912,748,699,592,884
"2745","G0275","G0275_05","inactive",255,351,341,246,252,366,333,354
"2746","G0275","G0275_06","inactive",299,196,346,308,293,186,402,377
"2747","G0275","G0275_07","inactive",1024,917,737,757,1029,1015,942,721
"2748","G0275","G0275_08","inactive",184,133,102,142,177,144,129,157
"2749","G0275","G0275_09","inactive",348,287,387,279,377,310,346,220
"2750","G0275","G0275_10","inactive",347,822,368,566,375,755,381,597
"2751","G0276","G0276_01","inactive",760,694,751,870,763,814,898,954
"2752","G0276","G0276_02","inactive",417,348,202,268,423,329,221,299
"2753","G0276","G0276_03","inactive",159,310,204,288,129,342,267,298
"2754","G0276","G0276_04","inactive",469,513,274,255,507,489,330,340
"2755","G0276","G0276_05","inactive",245,246,234,76,268,285,262,74
"2756","G0276","G0276_06","inactive",96,109,81,167,112,107,82,210
"2757","G0276","G0276_07","inactive",333,383,242,639,295,429,211,594
"2758","G0276","G0276_08","inactive",83,67,60,57,92,43,43,55
"2759","G0276","G0276_09","inactive",1344,1666,1312,1437,1289,1820,1530,1574
"2760","G0276","G0276_10","inactive",234,320,276,220,253,356,222,207
"2761","G0277","G0277_01","inactive",408,338,471,191,424,293,569,156
"2762","G0277","G0277_02","inactive",272,290,421,361,348,273,444,328
"2763","G0277","G0277_03","inactive",185,262,300,245,198,247,339,235
"2764","G0277","G0277_04","inactive",445,488,625,281,452,543,630,333
"2765","G0277","G0277_05","inactive",475,678,244,511,517,744,352,430
"2766","G0277","G0277_06","inactive",1045,1070,796,1143,996,1132,884,1177
"2767","G0277","G0277_07","inactive",162,359,179,245,162,340,194,306
"2768","G0277","G0277_08","inactive",408,517,489,346,431,423,442,354
"2769","G0277","G0277_09","inactive",111,209,87,103,144,217,82,67
"2770","G0277","G0277_10","inactive",118,120,210,147,123,135,159,161
"2771","G0278","G0278_01","inactive",351,321,404,290,347,382,450,253
"2772","G0278","G0278_02","inactive",1359,1549,1162,1936,1466,1523,1344,1886
"2773","G0278","G0278_03","inactive",282,361,343,338,257,371,417,394
"2774","G0278","G0278_04","inactive",445,474,439,319,356,495,460,332
"2775","G0278","G0278_05","inactive",358,476,220,268,343,490,293,212
"2776","G0278","G0278_06","inactive",645,480,680,631,582,525,764,646
"2777","G0278","G0278_07","inactive",539,632,339,376,545,606,425,431
"2778","G0278","G0278_08","inactive",577,835,840,571,641,728,915,612
"2779","G0278","G0278_09","inactive",392,515,304,518,393,566,326,460
"2780","G0278","G0278_10","inactive",205,342,347,252,220,346,356,245
"2781","G0279","G0279_01","inactive",149,212,126,186,130,178,160,166
"2782","G0279","G0279_02","inactive",467,342,174,434,397,344,209,435
"2783","G0279","G0279_03","inactive",1091,1036,1020,1170,1097,1132,1177,1235
"2784","G0279","G0279_04","inactive",393,146,319,337,369,196,444,345
"2785","G0279","G0279_05","inactive",876,516,439,411,817,523,453,515
"2786","G0279","G0279_06","inactive",201,253,146,192,179,209,148,157
"2787","G0279","G0279_07","inactive",732,982,833,794,672,1228,811,869
"2788","G0279","G0279_08","inactive",321,351,287,420,254,311,323,357
"2789","G0279","G0279_09","inactive",122,129,160,187,120,112,184,199
"2790","G0279","G0279_10","inactive",179,195,97,303,210,187,85,312
"2791","G0280","G0280_01","inactive",593,756,771,731,623,854,844,617
"2792","G0280","G0280_02","inactive",260,135,372,485,289,140,439,469
"2793","G0280","G0280_03","inactive",477,480,612,369,443,484,663,311
"2794","G0280","G0280_04","inactive",357,387,118,442,400,337,161,400
"2795","G0280","G0280_05","inactive",292,286,355,544,255,324,347,623
"2796","G0280","G0280_06","inactive",772,610,808,850,768,543,908,856
"2797","G0280","G0280_07","inactive",538,690,511,691,486,599,506,651
"2798","G0280","G0280_08","inactive",144,172,140,59,154,195,99,42
"2799","G0280","G0280_09","inactive",187,229,390,300,150,316,433,335
"2800","G0280","G0280_10","inactive",183,355,316,271,165,276,326,281
"2801","G0281","G0281_01","inactive",563,641,833,735,533,681,914,693
"2802","G0281","G0281_02","inactive",785,529,455,905,823,581,463,948
"2803","G0281","G0281_03","inactive",154,112,229,168,190,90,252,222
"2804","G0281","G0281_04","inactive",206,462,281,236,256,463,337,225
"2805","G0281","G0281_05","inactive",84,386,368,80,114,352,359,85
"2806","G0281","G0281_06","inactive",475,369,406,382,452,331,515,412
"2807","G0281","G0281_07","inactive",222,189,228,220,236,236,152,189
"2808","G0281","G0281_08","inactive",99,95,72,109,115,100,76,88
"2809","G0281","G0281_09","inactive",198,624,614,808,209,657,693,937
"2810","G0281","G0281_10","inactive",605,534,787,442,489,451,809,474
"2811","G0282","G0282_01","inactive",574,273,489,431,545,292,478,382
"2812","G0282","G0282_02","inactive",449,511,589,720,395,556,632,623
"2813","G0282","G0282_03","inactive",811,865,811,844,905,975,943,943
"2814","G0282","G0282_04","inactive",116,42,87,173,157,73,81,208
"2815","G0282","G0282_05","inactive",155,155,119,202,148,237,103,251
"2816","G0282","G0282_06","inactive",88,75,121,101,54,95,114,99
"2817","G0282","G0282_07","inactive",218,140,187,210,218,151,227,159
"2818","G0282","G0282_08","inactive",490,481,405,430,465,536,442,416
"2819","G0282","G0282_09","inactive",392,461,418,437,371,562,436,480
"2820","G0282","G0282_10","inactive",473,391,346,475,410,399,354,627
"2821","G0283","G0283_01","negcontrol",99,129,142,132,70,130,156,128
"2822","G0283","G0283_02","negcontrol",801,1050,1047,1044,848,1082,1057,1115
"2823","G0283","G0283_03","negcontrol",221,234,153,325,190,184,162,232
"2824","G0283","G0283_04","negcontrol",120,104,155,174,103,98,141,98
"2825","G0283","G0283_05","negcontrol",216,151,197,96,218,198,197,60
"2826","G0283","G0283_06","negcontrol",444,423,340,482,518,425,383,460
"2827","G0283","G0283_07","negcontrol",510,712,707,864,503,741,732,963
"2828","G0283","G0283_08","negcontrol",141,127,99,165,146,108,120,206
"2829","G0283","G0283_09","negcontrol",404,329,349,150,358,285,375,162
"2830","G0283","G0283_10","negcontrol",83,147,204,150,107,118,258,162
"2831","G0284","G0284_01","inactive",149,431,320,506,153,408,425,489
"2832","G0284","G0284_02","inactive",849,569,593,553,805,702,625,582
"2833","G0284","G0284_03","inactive",481,601,460,637,653,629,505,690
"2834","G0284","G0284_04","inactive",184,227,310,191,269,205,389,179
"2835","G0284","G0284_05","inactive",1553,1229,1502,1317,1302,1395,1575,1326
"2836","G0284","G0284_06","inactive",292,442,266,318,291,494,347,440
"2837","G0284","G0284_07","inactive",590,489,425,780,533,505,428,788
"2838","G0284","G0284_08","inactive",332,257,616,472,347,268,521,535
"2839","G0284","G0284_09","inactive",1542,1386,1220,1201,1351,1422,1328,1269
"2840","G0284","G0284_10","inactive",390,477,317,960,387,483,439,1064
"2841","G0285","G0285_01","inactive",95,48,18,248,91,52,15,248
"2842","G0285","G0285_02","inactive",154,279,208,155,184,255,252,127
"2843","G0285","G0285_03","inactive",159,32,84,184,151,23,131,186
"2844","G0285","G0285_04","inactive",102,266,98,137,73,236,123,149
"2845","G0285","G0285_05","inactive",217,225,129,148,262,186,171,153
"2846","G0285","G0285_06","inactive",1292,1527,1467,1503,1331,1593,1591,1437
"2847","G0285","G0285_07","inactive",140,57,76,60,161,78,75,59
"2848","G0285","G0285_08","inactive",163,140,145,165,129,130,128,121
"2849","G0285","G0285_09","inactive",197,199,167,236,144,216,199,278
"2850","G0285","G0285_10","inactive",633,759,702,832,738,757,704,928
"2851","G0286","G0286_01","decreasing",799,897,728,848,1,22,0,3
"2852","G0286","G0286_02","decreasing",394,465,318,345,266,302,301,201
"2853","G0286","G0286_03","decreasing",870,507,576,1067,68,32,4,62
"2854","G0286","G0286_04","decreasing",1400,1200,971,1733,2,2,23,53
"2855","G0286","G0286_05","decreasing",4806,3034,3495,4365,124,118,122,260
"2856","G0286","G0286_06","decreasing",2429,1769,2169,2516,64,151,12,138
"2857","G0286","G0286_07","decreasing",1394,2021,1446,876,13,17,26,153
"2858","G0286","G0286_08","decreasing",1958,1431,1126,1153,56,102,0,27
"2859","G0286","G0286_09","decreasing",769,405,539,464,365,215,246,267
"2860","G0286","G0286_10","decreasing",860,883,350,923,0,109,0,0
"2861","G0287","G0287_01","inactive",11,189,269,155,30,184,366,144
"2862","G0287","G0287_02","inactive",525,307,371,182,612,318,407,189
"2863","G0287","G0287_03","inactive",765,1033,731,792,851,1096,891,827
"2864","G0287","G0287_04","inactive",1822,1500,1550,1858,1721,1613,1639,1973
"2865","G0287","G0287_05","inactive",27,212,57,113,19,172,96,120
"2866","G0287","G0287_06","inactive",156,398,334,295,173,398,414,337
"2867","G0287","G0287_07","inactive",86,0,76,45,76,0,97,48
"2868","G0287","G0287_08","inactive",228,556,297,391,233,436,335,388
"2869","G0287","G0287_09","inactive",617,618,491,728,695,538,541,796
"2870","G0287","G0287_10","inactive",254,249,268,243,224,250,265,240
"2871","G0288","G0288_01","inactive",625,852,689,413,696,880,647,377
"2872","G0288","G0288_02","inactive",493,462,422,450,475,485,512,561
"2873","G0288","G0288_03","inactive",291,235,159,367,300,308,176,302
"2874","G0288","G0288_04","inactive",554,671,780,598,587,761,825,619
"2875","G0288","G0288_05","inactive",573,534,641,524,567,552,689,557
"2876","G0288","G0288_06","inactive",244,397,98,195,294,397,92,201
"2877","G0288","G0288_07","inactive",404,603,303,645,420,554,322,533
"2878","G0288","G0288_08","inactive",288,336,205,245,325,300,239,244
"2879","G0288","G0288_09","inactive",572,664,410,632,529,655,442,611
"2880","G0288","G0288_10","inactive",50,88,136,93,65,104,183,78
"2881","G0289","G0289_01","inactive",339,372,328,453,340,419,286,433
"2882","G0289","G0289_02","inactive",206,271,222,242,245,298,266,218
"2883","G0289","G0289_03","inactive",41,181,99,304,45,183,160,299
"2884","G0289","G0289_04","inactive",1202,1160,926,1295,1096,1043,1034,1238
"2885","G0289","G0289_05","inactive",273,474,293,216,236,398,278,275
"2886","G0289","G0289_06","inactive",585,584,1021,468,527,659,1060,535
"2887","G0289","G0289_07","inactive",137,95,171,312,145,114,193,347
"2888","G0289","G0289_08","inactive",126,96,203,263,188,85,209,268
"2889","G0289","G0289_09","inactive",310,336,452,441,410,278,443,468
"2890","G0289","G0289_10","inactive",208,75,95,148,181,94,108,158
"2891","G0290","G0290_01","inactive",241,488,200,223,236,497,196,241
"2892","G0290","G0290_02","inactive",380,329,221,343,320,276,262,291
"2893","G0290","G0290_03","inactive",888,730,714,725,909,756,917,690
"2894","G0290","G0290_04","inactive",202,300,190,253,196,299,243,193
"2895","G0290","G0290_05","inactive",1137,910,1041,819,1107,936,1156,880
"2896","G0290","G0290_06","inactive",466,364,441,442,495,373,412,489
"2897","G0290","G0290_07","inactive",99,141,96,81,85,143,97,84
"2898","G0290","G0290_08","inactive",473,384,431,471,416,331,380,458
"2899","G0290","G0290_09","inactive",42,38,45,86,53,41,83,85
"2900","G0290","G0290_10","inactive",1083,1120,984,690,1017,1098,1114,750
"2901","G0291","G0291_01","inactive",607,556,582,509,600,557,534,654
"2902","G0291","G0291_02","inactive",326,192,312,173,268,204,340,152
"2903","G0291","G0291_03","inactive",412,280,284,292,445,281,319,296
"2904","G0291","G0291_04","inactive",404,299,281,549,370,358,339,476
"2905","G0291","G0291_05","inactive",250,175,344,351,189,182,367,340
"2906","G0291","G0291_06","inactive",1298,1395,1357,1499,1126,1414,1579,1610
"2907","G0291","G0291_07","inactive",1042,912,624,882,1147,874,715,873
"2908","G0291","G0291_08","inactive",407,723,775,556,370,799,797,554
"2909","G0291","G0291_09","inactive",431,313,308,419,405,253,434,412
"2910","G0291","G0291_10","inactive",480,290,446,684,385,323,561,629
"2911","G0292","G0292_01","inactive",232,366,293,205,265,355,334,281
"2912","G0292","G0292_02","inactive",188,171,168,260,170,200,153,254
"2913","G0292","G0292_03","inactive",764,420,573,663,825,403,662,562
"2914","G0292","G0292_04","inactive",454,539,314,556,426,500,392,540
"2915","G0292","G0292_05","inactive",705,1012,1010,1104,653,1108,1236,1072
"2916","G0292","G0292_06","inactive",303,137,294,314,265,160,313,407
"2917","G0292","G0292_07","inactive",41,220,145,173,54,201,156,161
"2918","G0292","G0292_08","inactive",226,389,235,391,299,430,238,331
"2919","G0292","G0292_09","inactive",662,341,360,488,612,321,446,536
"2920","G0292","G0292_10","inactive",1098,843,927,1173,1214,882,1037,1220
"2921","G0293","G0293_01","inactive",348,743,345,579,302,855,428,625
"2922","G0293","G0293_02","inactive",991,1265,831,1429,908,1237,798,1377
"2923","G0293","G0293_03","inactive",944,1016,561,978,1083,976,703,1035
"2924","G0293","G0293_04","inactive",178,283,233,391,117,293,282,395
"2925","G0293","G0293_05","inactive",905,698,630,776,900,734,734,715
"2926","G0293","G0293_06","inactive",320,225,295,307,339,295,365,361
"2927","G0293","G0293_07","inactive",123,166,217,98,160,233,203,81
