"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"3020","G0302","G0302_10","inactive",15,17,5,20,32,15,9,20
"3021","G0303","G0303_01","inactive",214,174,160,294,216,198,199,243
"3022","G0303","G0303_02","inactive",58,44,60,118,62,40,49,123
"3023","G0303","G0303_03","inactive",130,57,59,70,104,66,59,77
"3024","G0303","G0303_04","inactive",61,64,70,95,66,51,56,79
"3025","G0303","G0303_05","inactive",25,10,25,13,30,26,22,19
"3026","G0303","G0303_06","inactive",69,107,77,119,78,92,75,94
"3027","G0303","G0303_07","inactive",194,224,184,247,224,257,212,245
"3028","G0303","G0303_08","inactive",65,85,47,62,84,89,60,57
"3029","G0303","G0303_09","inactive",67,65,58,82,80,83,95,98
"3030","G0303","G0303_10","inactive",62,76,52,80,90,55,57,80
"3031","G0304","G0304_01","inactive",67,76,145,115,89,72,175,100
"3032","G0304","G0304_02","inactive",110,102,77,125,122,115,106,143
"3033","G0304","G0304_03","inactive",20,44,21,27,29,47,26,24
"3034","G0304","G0304_04","inactive",112,88,61,110,132,88,75,105
"3035","G0304","G0304_05","inactive",66,137,68,150,98,170,130,146
"3036","G0304","G0304_06","inactive",26,23,25,40,30,20,14,49
"3037","G0304","G0304_07","inactive",146,111,142,229,128,111,133,225
"3038","G0304","G0304_08","inactive",283,217,212,211,255,235,204,225
"3039","G0304","G0304_09","inactive",43,52,31,55,42,48,27,47
"3040","G0304","G0304_10","inactive",39,50,38,16,33,47,49,16
"3041","G0305","G0305_01","inactive",150,179,170,197,190,184,203,211
"3042","G0305","G0305_02","inactive",122,148,187,233,157,147,176,236
"3043","G0305","G0305_03","inactive",125,142,91,131,116,128,74,108
"3044","G0305","G0305_04","inactive",71,97,75,92,71,80,84,129
"3045","G0305","G0305_05","inactive",42,71,62,47,74,80,72,48
"3046","G0305","G0305_06","inactive",113,123,107,230,169,153,121,216
"3047","G0305","G0305_07","inactive",176,281,224,356,158,290,241,299
"3048","G0305","G0305_08","inactive",123,100,139,119,141,119,128,100
"3049","G0305","G0305_09","inactive",32,16,5,20,34,18,14,27
"3050","G0305","G0305_10","inactive",86,117,179,162,92,116,185,137
"3051","G0306","G0306_01","inactive",38,25,43,28,38,28,40,23
"3052","G0306","G0306_02","inactive",180,146,191,151,166,129,191,166
"3053","G0306","G0306_03","inactive",138,86,110,121,213,82,111,97
"3054","G0306","G0306_04","inactive",75,53,28,36,66,51,34,47
"3055","G0306","G0306_05","inactive",38,48,24,23,31,51,35,19
"3056","G0306","G0306_06","inactive",63,81,101,125,89,70,105,117
"3057","G0306","G0306_07","inactive",54,67,62,92,51,49,86,129
"3058","G0306","G0306_08","inactive",79,91,74,66,105,84,101,70
"3059","G0306","G0306_09","inactive",57,24,40,58,40,25,47,59
"3060","G0306","G0306_10","inactive",62,87,55,98,81,64,61,90
"3061","G0307","G0307_01","inactive",79,78,110,88,87,83,138,106
"3062","G0307","G0307_02","inactive",48,50,70,43,61,36,48,38
"3063","G0307","G0307_03","inactive",52,70,95,103,61,99,106,128
"3064","G0307","G0307_04","inactive",199,200,173,150,217,172,216,160
"3065","G0307","G0307_05","inactive",37,20,41,31,38,40,36,35
"3066","G0307","G0307_06","inactive",68,90,78,143,69,91,103,109
"3067","G0307","G0307_07","inactive",33,34,87,72,42,45,82,66
"3068","G0307","G0307_08","inactive",30,78,55,73,40,56,63,53
"3069","G0307","G0307_09","inactive",54,30,42,75,65,38,47,85
"3070","G0307","G0307_10","inactive",62,55,48,40,54,67,55,23
"3071","G0308","G0308_01","inactive",308,372,324,392,320,323,408,365
"3072","G0308","G0308_02","inactive",185,197,203,162,186,183,179,185
"3073","G0308","G0308_03","inactive",133,58,60,144,111,55,82,145
"3074","G0308","G0308_04","inactive",232,289,229,292,290,272,260,256
"3075","G0308","G0308_05","inactive",155,135,135,189,184,121,129,153
"3076","G0308","G0308_06","inactive",70,89,75,92,74,81,72,101
"3077","G0308","G0308_07","inactive",50,107,45,114,71,105,65,130
"3078","G0308","G0308_08","inactive",27,13,14,20,20,15,25,23
"3079","G0308","G0308_09","inactive",331,369,431,487,350,352,591,436
"3080","G0308","G0308_10","inactive",41,54,41,40,34,79,49,46
"3081","G0309","G0309_01","inactive",64,120,50,72,60,101,59,51
"3082","G0309","G0309_02","inactive",73,108,114,47,68,113,128,48
"3083","G0309","G0309_03","inactive",73,61,37,84,75,68,66,97
"3084","G0309","G0309_04","inactive",129,123,138,83,115,90,120,62
"3085","G0309","G0309_05","inactive",83,106,51,167,89,79,69,158
"3086","G0309","G0309_06","inactive",48,41,33,41,71,42,51,37
"3087","G0309","G0309_07","inactive",66,64,34,132,92,39,40,109
"3088","G0309","G0309_08","inactive",81,76,89,74,90,103,110,86
"3089","G0309","G0309_09","inactive",138,66,92,128,170,51,99,108
"3090","G0309","G0309_10","inactive",45,79,59,46,46,77,72,60
"3091","G0310","G0310_01","decreasing",504,565,504,844,31,6,7,35
"3092","G0310","G0310_02","decreasing",179,201,210,335,20,7,12,0
"3093","G0310","G0310_03","decreasing",319,207,282,335,30,0,0,21
"3094","G0310","G0310_04","decreasing",132,46,144,193,14,10,4,12
"3095","G0310","G0310_05","decreasing",438,432,325,274,6,10,0,20
"3096","G0310","G0310_06","decreasing",96,56,67,86,108,51,63,125
"3097","G0310","G0310_07","decreasing",297,305,411,377,11,5,10,18
"3098","G0310","G0310_08","decreasing",302,692,639,483,28,9,21,16
"3099","G0310","G0310_09","decreasing",497,695,512,711,25,16,27,7
"3100","G0310","G0310_10","decreasing",214,410,227,193,11,4,16,17
"3101","G0311","G0311_01","inactive",69,94,69,60,80,101,102,63
"3102","G0311","G0311_02","inactive",112,43,88,89,128,63,109,92
"3103","G0311","G0311_03","inactive",44,79,38,59,62,81,36,60
"3104","G0311","G0311_04","inactive",41,70,65,57,41,64,88,70
"3105","G0311","G0311_05","inactive",32,25,41,82,24,25,40,65
"3106","G0311","G0311_06","inactive",280,274,314,308,272,252,347,286
"3107","G0311","G0311_07","inactive",41,52,42,38,58,70,46,41
"3108","G0311","G0311_08","inactive",149,139,123,151,147,149,189,174
"3109","G0311","G0311_09","inactive",100,85,119,134,104,82,123,147
"3110","G0311","G0311_10","inactive",68,66,54,76,88,60,62,74
"3111","G0312","G0312_01","inactive",152,244,115,176,150,270,173,215
"3112","G0312","G0312_02","inactive",81,96,52,127,111,88,74,95
"3113","G0312","G0312_03","inactive",136,154,141,146,115,165,145,121
"3114","G0312","G0312_04","inactive",69,75,60,67,67,93,82,45
"3115","G0312","G0312_05","inactive",53,39,50,48,74,34,87,38
"3116","G0312","G0312_06","inactive",46,51,39,88,56,52,60,85
"3117","G0312","G0312_07","inactive",134,167,126,108,119,178,112,89
"3118","G0312","G0312_08","inactive",2,7,3,12,3,5,0,13
"3119","G0312","G0312_09","inactive",27,12,5,19,38,3,3,30
"3120","G0312","G0312_10","inactive",150,169,102,218,185,163,133,192
"3121","G0313","G0313_01","increasing",0,0,0,0,158,38,36,21
"3122","G0313","G0313_02","increasing",13,10,7,27,654,697,709,939
"3123","G0313","G0313_03","increasing",0,0,7,0,109,96,87,170
"3124","G0313","G0313_04","increasing",0,4,0,8,141,157,147,139
"3125","G0313","G0313_05","increasing",3,0,0,10,74,86,90,119
"3126","G0313","G0313_06","increasing",9,8,0,0,374,371,199,169
"3127","G0313","G0313_07","increasing",23,12,54,3,476,676,748,417
"3128","G0313","G0313_08","increasing",33,38,52,22,1360,1104,1209,1311
"3129","G0313","G0313_09","increasing",14,5,4,20,630,617,767,583
"3130","G0313","G0313_10","increasing",13,15,0,15,44,53,0,34
"3131","G0314","G0314_01","inactive",44,47,48,47,42,53,61,46
"3132","G0314","G0314_02","inactive",112,125,94,197,131,124,123,186
"3133","G0314","G0314_03","inactive",76,93,78,77,93,62,91,75
"3134","G0314","G0314_04","inactive",268,264,174,206,289,243,188,220
"3135","G0314","G0314_05","inactive",126,106,117,91,145,90,98,73
"3136","G0314","G0314_06","inactive",51,48,6,18,53,34,16,21
"3137","G0314","G0314_07","inactive",110,154,105,191,102,122,146,158
"3138","G0314","G0314_08","inactive",33,24,17,55,28,38,15,59
"3139","G0314","G0314_09","inactive",38,34,22,44,50,28,27,50
"3140","G0314","G0314_10","inactive",146,200,164,221,187,218,173,176
"3141","G0315","G0315_01","inactive",41,47,53,33,52,39,54,43
"3142","G0315","G0315_02","inactive",67,89,131,160,90,111,120,134
"3143","G0315","G0315_03","inactive",87,58,59,64,78,60,57,84
"3144","G0315","G0315_04","inactive",172,138,130,218,223,135,129,222
"3145","G0315","G0315_05","inactive",16,14,7,21,9,31,12,21
"3146","G0315","G0315_06","inactive",72,59,63,39,87,44,64,35
"3147","G0315","G0315_07","inactive",81,66,63,71,95,69,62,78
"3148","G0315","G0315_08","inactive",139,145,76,154,130,121,108,150
"3149","G0315","G0315_09","inactive",33,41,31,26,49,50,39,19
"3150","G0315","G0315_10","inactive",130,115,159,193,155,112,196,165
"3151","G0316","G0316_01","inactive",81,100,86,127,107,80,101,121
"3152","G0316","G0316_02","inactive",178,189,158,205,202,175,157,176
"3153","G0316","G0316_03","inactive",102,120,62,199,123,113,93,197
"3154","G0316","G0316_04","inactive",173,169,201,242,179,153,258,209
"3155","G0316","G0316_05","inactive",106,74,60,94,86,90,80,100
"3156","G0316","G0316_06","inactive",61,90,75,75,79,81,73,77
"3157","G0316","G0316_07","inactive",98,95,68,127,98,102,81,138
"3158","G0316","G0316_08","inactive",41,99,60,76,50,98,53,76
"3159","G0316","G0316_09","inactive",214,289,211,298,288,280,228,290
"3160","G0316","G0316_10","inactive",60,49,89,39,67,55,90,33
"3161","G0317","G0317_01","decreasing",118,54,95,148,0,0,5,1
"3162","G0317","G0317_02","decreasing",109,95,85,121,9,28,22,29
"3163","G0317","G0317_03","decreasing",260,402,388,563,15,17,6,11
"3164","G0317","G0317_04","decreasing",739,861,700,1033,36,21,21,42
"3165","G0317","G0317_05","decreasing",362,390,251,537,1,3,3,13
"3166","G0317","G0317_06","decreasing",191,105,99,194,34,34,37,44
"3167","G0317","G0317_07","decreasing",404,285,326,385,23,6,3,13
"3168","G0317","G0317_08","decreasing",272,128,43,175,0,4,0,3
"3169","G0317","G0317_09","decreasing",204,204,318,166,7,2,3,8
"3170","G0317","G0317_10","decreasing",183,223,149,165,2,13,0,4
"3171","G0318","G0318_01","decreasing",580,847,550,787,34,14,14,32
"3172","G0318","G0318_02","decreasing",95,79,197,206,8,4,0,3
"3173","G0318","G0318_03","decreasing",103,233,247,194,0,29,14,17
"3174","G0318","G0318_04","decreasing",347,222,354,465,15,5,4,0
"3175","G0318","G0318_05","decreasing",164,277,204,74,5,8,0,0
"3176","G0318","G0318_06","decreasing",140,288,118,247,0,4,0,0
"3177","G0318","G0318_07","decreasing",297,458,311,371,10,11,23,9
"3178","G0318","G0318_08","decreasing",334,249,394,774,0,7,15,0
"3179","G0318","G0318_09","decreasing",52,71,120,82,0,7,6,0
"3180","G0318","G0318_10","decreasing",214,255,102,310,8,4,14,4
"3181","G0319","G0319_01","inactive",31,25,21,10,19,17,25,2
"3182","G0319","G0319_02","inactive",52,86,76,74,64,81,58,85
"3183","G0319","G0319_03","inactive",21,39,38,16,29,62,26,24
"3184","G0319","G0319_04","inactive",28,23,17,37,31,16,25,37
"3185","G0319","G0319_05","inactive",72,108,33,122,88,111,50,148
"3186","G0319","G0319_06","inactive",31,20,43,17,24,22,44,26
"3187","G0319","G0319_07","inactive",43,106,66,122,60,91,50,136
"3188","G0319","G0319_08","inactive",99,126,99,115,113,120,144,116
"3189","G0319","G0319_09","inactive",156,207,168,209,186,198,180,172
"3190","G0319","G0319_10","inactive",24,16,43,55,16,24,52,60
"3191","G0320","G0320_01","inactive",112,137,53,69,86,172,81,85
"3192","G0320","G0320_02","inactive",154,126,64,100,182,131,71,87
"3193","G0320","G0320_03","inactive",68,105,61,95,66,75,55,64
"3194","G0320","G0320_04","inactive",44,47,28,81,51,33,19,71
"3195","G0320","G0320_05","inactive",48,70,88,115,65,82,107,98
"3196","G0320","G0320_06","inactive",54,57,25,68,55,53,32,92
"3197","G0320","G0320_07","inactive",31,23,34,24,35,27,33,21
"3198","G0320","G0320_08","inactive",64,62,74,79,84,55,65,66
"3199","G0320","G0320_09","inactive",47,46,26,35,49,65,35,35
"3200","G0320","G0320_10","inactive",46,111,68,104,51,112,73,108
"3201","G0321","G0321_01","inactive",63,63,108,89,60,85,119,100
"3202","G0321","G0321_02","inactive",40,73,99,84,72,63,132,67
"3203","G0321","G0321_03","inactive",4,20,37,44,11,16,66,30
"3204","G0321","G0321_04","inactive",40,109,90,45,40,80,88,52
"3205","G0321","G0321_05","inactive",48,53,66,17,56,65,53,14
"3206","G0321","G0321_06","inactive",156,160,172,244,176,140,198,185
"3207","G0321","G0321_07","inactive",201,229,166,263,212,221,197,289
"3208","G0321","G0321_08","inactive",79,73,55,134,93,64,93,152
"3209","G0321","G0321_09","inactive",86,30,38,93,76,42,36,116
"3210","G0321","G0321_10","inactive",57,52,45,75,72,59,66,75
"3211","G0322","G0322_01","inactive",76,95,100,194,110,87,148,167
"3212","G0322","G0322_02","inactive",78,50,48,81,85,49,57,84
"3213","G0322","G0322_03","inactive",85,112,54,58,100,102,72,98
"3214","G0322","G0322_04","inactive",55,35,42,48,57,19,37,56
"3215","G0322","G0322_05","inactive",186,244,179,195,197,208,231,179
"3216","G0322","G0322_06","inactive",80,114,98,139,79,81,112,103
"3217","G0322","G0322_07","inactive",101,109,173,169,100,110,199,146
"3218","G0322","G0322_08","inactive",186,121,116,208,223,143,151,206
"3219","G0322","G0322_09","inactive",198,326,225,251,244,310,276,290
"3220","G0322","G0322_10","inactive",114,60,117,85,126,68,138,66
"3221","G0323","G0323_01","inactive",32,23,63,44,21,19,68,31
"3222","G0323","G0323_02","inactive",100,81,45,114,79,91,38,109
"3223","G0323","G0323_03","inactive",93,92,100,43,98,88,135,44
"3224","G0323","G0323_04","inactive",4,6,19,39,9,9,15,25
"3225","G0323","G0323_05","inactive",40,75,47,107,62,60,49,95
"3226","G0323","G0323_06","inactive",121,49,95,100,108,83,106,105
"3227","G0323","G0323_07","inactive",166,161,117,205,182,161,147,147
"3228","G0323","G0323_08","inactive",14,18,9,18,12,31,6,32
"3229","G0323","G0323_09","inactive",40,34,32,23,40,17,30,16
"3230","G0323","G0323_10","inactive",25,49,41,20,23,38,39,23
"3231","G0324","G0324_01","inactive",3,16,7,19,2,12,12,16
"3232","G0324","G0324_02","inactive",164,170,101,182,153,156,107,176
"3233","G0324","G0324_03","inactive",75,83,68,152,73,78,95,146
"3234","G0324","G0324_04","inactive",89,95,46,89,91,78,66,97
"3235","G0324","G0324_05","inactive",52,86,121,95,98,66,111,91
"3236","G0324","G0324_06","inactive",24,52,22,48,26,56,30,37
"3237","G0324","G0324_07","inactive",58,70,33,70,37,56,26,41
"3238","G0324","G0324_08","inactive",181,192,172,234,219,235,206,231
"3239","G0324","G0324_09","inactive",7,58,34,31,5,42,35,38
"3240","G0324","G0324_10","inactive",164,156,205,210,176,163,229,178
"3241","G0325","G0325_01","inactive",56,84,114,90,59,95,137,88
"3242","G0325","G0325_02","inactive",282,245,313,373,275,255,370,340
"3243","G0325","G0325_03","inactive",49,55,69,101,37,60,76,76
"3244","G0325","G0325_04","inactive",291,308,295,284,313,269,336,276
"3245","G0325","G0325_05","inactive",56,45,34,74,43,64,51,71
"3246","G0325","G0325_06","inactive",74,81,82,62,78,48,63,48
"3247","G0325","G0325_07","inactive",294,344,244,305,271,304,289,329
"3248","G0325","G0325_08","inactive",206,169,137,239,193,170,168,245
"3249","G0325","G0325_09","inactive",56,40,42,102,63,43,51,91
"3250","G0325","G0325_10","inactive",82,71,87,78,97,68,104,52
"3251","G0326","G0326_01","inactive",130,166,154,157,162,144,164,188
"3252","G0326","G0326_02","inactive",24,39,50,57,24,39,46,47
"3253","G0326","G0326_03","inactive",39,11,19,54,51,8,49,51
"3254","G0326","G0326_04","inactive",50,23,41,48,45,28,44,46
"3255","G0326","G0326_05","inactive",26,15,13,42,24,14,11,48
"3256","G0326","G0326_06","inactive",162,178,124,249,189,195,137,230
"3257","G0326","G0326_07","inactive",118,146,119,195,167,150,138,185
"3258","G0326","G0326_08","inactive",86,91,131,144,82,91,143,123
"3259","G0326","G0326_09","inactive",39,66,49,62,33,70,63,65
"3260","G0326","G0326_10","inactive",21,47,31,17,21,52,32,9
"3261","G0327","G0327_01","inactive",157,116,67,132,168,101,108,101
"3262","G0327","G0327_02","inactive",53,88,80,62,64,97,83,65
"3263","G0327","G0327_03","inactive",12,12,26,26,18,4,25,34
"3264","G0327","G0327_04","inactive",29,23,23,29,28,20,39,24
"3265","G0327","G0327_05","inactive",69,71,64,102,81,65,71,126
"3266","G0327","G0327_06","inactive",53,84,92,101,93,91,105,89
"3267","G0327","G0327_07","inactive",47,9,20,63,40,9,34,44
"3268","G0327","G0327_08","inactive",203,176,152,282,208,194,190,240
"3269","G0327","G0327_09","inactive",102,141,95,149,117,147,111,139
"3270","G0327","G0327_10","inactive",290,201,207,284,310,232,293,249
"3271","G0328","G0328_01","inactive",69,79,69,80,80,74,76,85
"3272","G0328","G0328_02","inactive",38,24,3,19,53,20,13,18
"3273","G0328","G0328_03","inactive",76,27,49,74,84,43,40,48
"3274","G0328","G0328_04","inactive",88,51,59,83,124,43,78,52
"3275","G0328","G0328_05","inactive",47,22,16,37,35,29,18,35
"3276","G0328","G0328_06","inactive",36,26,64,50,44,29,93,56
"3277","G0328","G0328_07","inactive",90,98,88,133,114,95,71,123
"3278","G0328","G0328_08","inactive",34,49,19,42,45,49,19,54
"3279","G0328","G0328_09","inactive",21,56,26,26,22,72,33,30
"3280","G0328","G0328_10","inactive",44,77,76,63,92,82,90,66
"3281","G0329","G0329_01","negcontrol",34,24,9,54,40,34,14,48
"3282","G0329","G0329_02","negcontrol",162,184,165,275,199,185,190,239
"3283","G0329","G0329_03","negcontrol",67,30,47,70,62,56,54,60
"3284","G0329","G0329_04","negcontrol",134,113,133,149,165,133,118,161
"3285","G0329","G0329_05","negcontrol",28,40,33,18,44,36,34,26
"3286","G0329","G0329_06","negcontrol",82,71,53,85,74,100,43,79
"3287","G0329","G0329_07","negcontrol",103,62,64,89,100,79,126,86
"3288","G0329","G0329_08","negcontrol",14,26,36,57,22,29,32,39
"3289","G0329","G0329_09","negcontrol",114,85,46,73,84,78,73,80
"3290","G0329","G0329_10","negcontrol",9,22,20,13,13,14,17,8
"3291","G0330","G0330_01","inactive",190,173,245,245,196,181,265,209
"3292","G0330","G0330_02","inactive",54,43,43,82,75,36,58,76
"3293","G0330","G0330_03","inactive",185,276,233,222,211,276,222,212
"3294","G0330","G0330_04","inactive",39,26,19,19,40,23,32,22
"3295","G0330","G0330_05","inactive",31,48,29,32,40,63,56,34
"3296","G0330","G0330_06","inactive",37,35,16,56,30,26,27,57
"3297","G0330","G0330_07","inactive",48,97,79,103,54,85,73,87
"3298","G0330","G0330_08","inactive",95,117,77,129,92,104,80,114
"3299","G0330","G0330_09","inactive",18,13,25,0,17,20,14,0
"3300","G0330","G0330_10","inactive",38,19,32,37,28,31,44,49
"3301","G0331","G0331_01","inactive",34,34,23,66,61,33,35,50
"3302","G0331","G0331_02","inactive",11,0,18,15,8,0,17,10
"3303","G0331","G0331_03","inactive",134,84,64,99,126,70,59,94
"3304","G0331","G0331_04","inactive",80,69,57,52,76,67,86,45
"3305","G0331","G0331_05","inactive",80,74,86,44,88,54,100,32
"3306","G0331","G0331_06","inactive",68,79,99,102,112,79,104,74
"3307","G0331","G0331_07","inactive",104,110,92,114,123,117,112,107
"3308","G0331","G0331_08","inactive",70,108,71,90,72,104,60,93
"3309","G0331","G0331_09","inactive",42,59,41,10,47,52,45,12
"3310","G0331","G0331_10","inactive",57,104,88,125,84,85,142,140
"3311","G0332","G0332_01","increasing",10,3,4,0,190,129,315,162
"3312","G0332","G0332_02","increasing",14,36,19,32,648,857,799,822
"3313","G0332","G0332_03","increasing",5,11,0,12,329,368,161,224
"3314","G0332","G0332_04","increasing",5,9,7,7,242,198,342,233
"3315","G0332","G0332_05","increasing",9,6,5,6,452,417,259,329
"3316","G0332","G0332_06","increasing",0,0,16,3,258,111,198,283
"3317","G0332","G0332_07","increasing",114,126,95,96,112,139,68,101
"3318","G0332","G0332_08","increasing",19,13,7,7,437,487,355,520
"3319","G0332","G0332_09","increasing",3,15,4,10,122,208,190,368
"3320","G0332","G0332_10","increasing",20,35,25,33,164,163,170,252
"3321","G0333","G0333_01","inactive",54,113,51,113,71,120,38,111
"3322","G0333","G0333_02","inactive",60,51,34,45,61,39,61,41
"3323","G0333","G0333_03","inactive",37,32,61,32,62,36,57,32
"3324","G0333","G0333_04","inactive",51,54,43,61,68,51,30,68
"3325","G0333","G0333_05","inactive",39,37,22,31,37,45,30,41
"3326","G0333","G0333_06","inactive",58,89,61,80,53,97,62,70
"3327","G0333","G0333_07","inactive",53,27,17,64,40,32,34,51
"3328","G0333","G0333_08","inactive",45,47,51,69,62,41,53,71
"3329","G0333","G0333_09","inactive",164,206,175,179,176,192,221,199
"3330","G0333","G0333_10","inactive",126,108,133,162,143,137,174,178
"3331","G0334","G0334_01","inactive",50,57,33,73,62,59,50,82
"3332","G0334","G0334_02","inactive",80,88,84,135,109,77,69,99
"3333","G0334","G0334_03","inactive",114,96,108,209,142,88,126,179
"3334","G0334","G0334_04","inactive",63,67,89,67,65,64,83,47
"3335","G0334","G0334_05","inactive",74,43,35,57,79,36,60,53
"3336","G0334","G0334_06","inactive",35,17,25,17,43,11,32,12
"3337","G0334","G0334_07","inactive",32,66,57,56,33,64,65,56
"3338","G0334","G0334_08","inactive",66,57,42,71,78,63,48,49
"3339","G0334","G0334_09","inactive",108,84,161,134,125,87,133,112
"3340","G0334","G0334_10","inactive",152,153,105,123,157,164,120,108
"3341","G0335","G0335_01","inactive",142,215,175,243,179,249,198,254
"3342","G0335","G0335_02","inactive",96,152,148,146,120,158,171,107
"3343","G0335","G0335_03","inactive",49,24,44,73,50,30,49,93
"3344","G0335","G0335_04","inactive",31,52,46,76,52,43,53,56
"3345","G0335","G0335_05","inactive",126,166,150,164,182,149,151,139
"3346","G0335","G0335_06","inactive",80,131,89,61,89,131,103,75
"3347","G0335","G0335_07","inactive",138,131,150,237,153,129,163,280
"3348","G0335","G0335_08","inactive",65,76,69,118,90,60,76,113
"3349","G0335","G0335_09","inactive",24,13,25,36,19,16,35,40
"3350","G0335","G0335_10","inactive",215,260,225,231,219,279,269,268
"3351","G0336","G0336_01","inactive",130,130,147,206,151,160,178,203
"3352","G0336","G0336_02","inactive",32,19,16,33,23,25,10,30
"3353","G0336","G0336_03","inactive",225,178,103,230,238,210,147,225
"3354","G0336","G0336_04","inactive",308,354,383,394,351,358,415,376
"3355","G0336","G0336_05","inactive",24,57,40,57,45,55,48,75
"3356","G0336","G0336_06","inactive",14,25,23,30,21,38,20,46
"3357","G0336","G0336_07","inactive",62,74,78,87,70,60,92,92
"3358","G0336","G0336_08","inactive",72,98,99,123,105,110,97,123
"3359","G0336","G0336_09","inactive",75,57,56,61,85,56,77,47
"3360","G0336","G0336_10","inactive",10,20,2,18,19,11,6,15
"3361","G0337","G0337_01","negcontrol",109,72,54,102,87,84,52,87
"3362","G0337","G0337_02","negcontrol",71,18,14,50,78,20,20,48
"3363","G0337","G0337_03","negcontrol",28,67,43,55,40,59,69,51
"3364","G0337","G0337_04","negcontrol",120,76,71,77,123,54,79,63
"3365","G0337","G0337_05","negcontrol",56,35,75,67,60,32,80,61
"3366","G0337","G0337_06","negcontrol",28,14,9,39,45,12,19,57
"3367","G0337","G0337_07","negcontrol",12,55,32,25,10,36,25,28
"3368","G0337","G0337_08","negcontrol",135,115,106,114,162,108,133,128
"3369","G0337","G0337_09","negcontrol",66,40,75,94,75,55,64,97
"3370","G0337","G0337_10","negcontrol",49,91,35,72,69,96,65,56
"3371","G0338","G0338_01","inactive",79,53,83,120,86,65,101,82
"3372","G0338","G0338_02","inactive",23,7,3,39,23,7,9,47
"3373","G0338","G0338_03","inactive",79,60,39,43,72,71,30,39
"3374","G0338","G0338_04","inactive",110,97,85,147,150,108,99,153
"3375","G0338","G0338_05","inactive",91,71,52,78,98,79,92,102
"3376","G0338","G0338_06","inactive",142,178,146,194,151,149,173,230
"3377","G0338","G0338_07","inactive",20,12,20,3,20,13,14,6
"3378","G0338","G0338_08","inactive",90,97,69,81,94,79,80,57
"3379","G0338","G0338_09","inactive",366,300,233,406,414,251,261,355
"3380","G0338","G0338_10","inactive",91,119,107,119,121,120,122,113
"3381","G0339","G0339_01","inactive",91,130,94,114,122,113,135,136
"3382","G0339","G0339_02","inactive",52,38,12,41,46,43,9,38
"3383","G0339","G0339_03","inactive",52,97,79,136,77,100,116,114
"3384","G0339","G0339_04","inactive",63,61,117,54,93,64,109,57
"3385","G0339","G0339_05","inactive",25,44,78,66,34,30,50,52
"3386","G0339","G0339_06","inactive",63,43,30,38,70,49,42,33
"3387","G0339","G0339_07","inactive",16,33,51,46,14,29,50,51
"3388","G0339","G0339_08","inactive",31,27,57,43,30,36,47,51
"3389","G0339","G0339_09","inactive",169,153,133,175,187,176,144,158
"3390","G0339","G0339_10","inactive",41,48,39,93,37,35,20,69
"3391","G0340","G0340_01","inactive",124,128,89,144,163,122,121,128
"3392","G0340","G0340_02","inactive",30,45,21,31,27,42,36,27
"3393","G0340","G0340_03","inactive",60,76,57,85,87,76,60,83
"3394","G0340","G0340_04","inactive",53,51,29,61,62,48,37,76
"3395","G0340","G0340_05","inactive",77,79,76,73,87,84,59,88
"3396","G0340","G0340_06","inactive",16,53,37,28,24,40,33,27
"3397","G0340","G0340_07","inactive",19,60,26,18,32,38,29,16
"3398","G0340","G0340_08","inactive",125,79,86,150,119,77,91,170
"3399","G0340","G0340_09","inactive",40,31,43,87,40,41,31,83
"3400","G0340","G0340_10","inactive",18,30,38,36,23,29,37,51
"3401","G0341","G0341_01","inactive",186,96,96,126,173,91,129,133
"3402","G0341","G0341_02","inactive",125,83,93,98,122,109,102,89
"3403","G0341","G0341_03","inactive",236,226,193,180,221,243,164,163
"3404","G0341","G0341_04","inactive",100,98,68,103,100,89,92,85
"3405","G0341","G0341_05","inactive",146,154,150,170,127,131,154,139
"3406","G0341","G0341_06","inactive",56,57,62,91,83,57,79,78
"3407","G0341","G0341_07","inactive",85,72,70,69,70,81,77,67
"3408","G0341","G0341_08","inactive",80,136,117,132,98,131,112,112
"3409","G0341","G0341_09","inactive",42,20,38,21,57,16,50,19
"3410","G0341","G0341_10","inactive",203,206,177,313,185,208,209,275
"3411","G0342","G0342_01","inactive",50,40,34,56,56,57,38,45
"3412","G0342","G0342_02","inactive",309,311,219,272,294,326,238,297
"3413","G0342","G0342_03","inactive",83,70,75,105,69,68,67,93
"3414","G0342","G0342_04","inactive",32,43,33,77,30,48,31,64
"3415","G0342","G0342_05","inactive",23,53,20,28,43,48,18,20
"3416","G0342","G0342_06","inactive",157,129,146,174,120,134,178,173
"3417","G0342","G0342_07","inactive",111,93,105,127,115,103,132,137
"3418","G0342","G0342_08","inactive",107,67,84,190,119,82,95,153
"3419","G0342","G0342_09","inactive",70,91,89,68,75,89,96,60
"3420","G0342","G0342_10","inactive",69,70,60,107,106,80,58,104
"3421","G0343","G0343_01","inactive",52,36,26,95,52,57,42,78
"3422","G0343","G0343_02","inactive",189,162,94,166,160,138,126,191
"3423","G0343","G0343_03","inactive",50,56,47,87,39,46,47,90
"3424","G0343","G0343_04","inactive",171,118,107,148,144,96,98,151
"3425","G0343","G0343_05","inactive",23,42,5,24,26,40,2,32
"3426","G0343","G0343_06","inactive",84,98,89,139,119,109,123,100
"3427","G0343","G0343_07","inactive",70,79,58,76,79,73,72,86
