"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"2546","G0255","G0255_06","inactive",278,60,286,173,271,91,319,210
"2547","G0255","G0255_07","inactive",626,504,537,570,554,467,551,504
"2548","G0255","G0255_08","inactive",636,780,685,584,645,769,764,506
"2549","G0255","G0255_09","inactive",584,734,789,849,477,671,785,841
"2550","G0255","G0255_10","inactive",271,186,212,192,287,192,225,187
"2551","G0256","G0256_01","negcontrol",696,512,688,411,585,480,636,374
"2552","G0256","G0256_02","negcontrol",282,244,338,156,169,204,303,113
"2553","G0256","G0256_03","negcontrol",937,647,722,751,1009,660,651,824
"2554","G0256","G0256_04","negcontrol",113,42,19,152,88,37,27,127
"2555","G0256","G0256_05","negcontrol",700,265,403,444,767,187,411,396
"2556","G0256","G0256_06","negcontrol",43,94,257,253,80,81,261,270
"2557","G0256","G0256_07","negcontrol",611,430,231,191,522,381,243,230
"2558","G0256","G0256_08","negcontrol",408,572,494,329,398,589,431,287
"2559","G0256","G0256_09","negcontrol",370,260,299,362,341,203,359,339
"2560","G0256","G0256_10","negcontrol",249,119,388,408,190,121,328,335
"2561","G0257","G0257_01","inactive",290,169,90,208,257,184,93,237
"2562","G0257","G0257_02","inactive",811,807,664,781,643,839,715,693
"2563","G0257","G0257_03","inactive",627,792,682,787,507,789,646,687
"2564","G0257","G0257_04","inactive",299,385,778,256,264,407,806,284
"2565","G0257","G0257_05","inactive",425,288,429,310,443,346,488,311
"2566","G0257","G0257_06","inactive",1494,1296,1157,935,1498,1300,1105,918
"2567","G0257","G0257_07","inactive",1195,858,1397,1416,1162,937,1382,1256
"2568","G0257","G0257_08","inactive",925,470,477,627,701,456,471,534
"2569","G0257","G0257_09","inactive",542,552,469,732,451,474,427,703
"2570","G0257","G0257_10","inactive",858,727,661,891,710,667,585,729
"2571","G0258","G0258_01","decreasing",723,439,616,819,239,188,259,276
"2572","G0258","G0258_02","decreasing",244,77,119,144,112,47,35,125
"2573","G0258","G0258_03","decreasing",198,209,101,269,112,96,29,182
"2574","G0258","G0258_04","decreasing",718,667,775,822,272,192,345,419
"2575","G0258","G0258_05","decreasing",54,22,160,41,27,21,124,15
"2576","G0258","G0258_06","decreasing",179,219,283,533,78,131,80,272
"2577","G0258","G0258_07","decreasing",186,153,339,360,40,63,184,134
"2578","G0258","G0258_08","decreasing",309,282,328,204,128,58,96,134
"2579","G0258","G0258_09","decreasing",260,192,135,233,40,131,39,121
"2580","G0258","G0258_10","decreasing",203,168,184,34,105,78,109,6
"2581","G0259","G0259_01","inactive",371,170,189,309,387,186,185,272
"2582","G0259","G0259_02","inactive",464,646,924,853,450,705,859,801
"2583","G0259","G0259_03","inactive",605,592,525,924,646,619,383,928
"2584","G0259","G0259_04","inactive",3104,2370,2154,2381,2766,2355,2055,2377
"2585","G0259","G0259_05","inactive",1588,994,1428,1916,1553,905,1295,1861
"2586","G0259","G0259_06","inactive",586,657,547,214,626,684,528,206
"2587","G0259","G0259_07","inactive",670,497,512,776,636,477,593,769
"2588","G0259","G0259_08","inactive",365,254,604,364,371,189,553,354
"2589","G0259","G0259_09","inactive",504,347,305,428,431,330,344,417
"2590","G0259","G0259_10","inactive",110,264,273,83,137,239,264,109
"2591","G0260","G0260_01","inactive",654,674,789,813,574,718,721,956
"2592","G0260","G0260_02","inactive",323,148,497,133,316,145,464,134
"2593","G0260","G0260_03","inactive",40,69,115,173,40,52,166,172
"2594","G0260","G0260_04","inactive",317,637,405,208,301,539,404,228
"2595","G0260","G0260_05","inactive",589,557,498,597,619,494,428,507
"2596","G0260","G0260_06","inactive",1210,625,917,740,1032,617,913,859
"2597","G0260","G0260_07","inactive",361,321,160,193,376,359,163,207
"2598","G0260","G0260_08","inactive",362,247,548,737,319,267,526,651
"2599","G0260","G0260_09","inactive",308,194,129,417,327,167,123,351
"2600","G0260","G0260_10","inactive",168,132,151,92,146,160,157,58
"2601","G0261","G0261_01","decreasing",346,355,341,149,106,165,169,34
"2602","G0261","G0261_02","decreasing",158,161,118,317,43,73,92,123
"2603","G0261","G0261_03","decreasing",156,243,178,228,44,169,76,85
"2604","G0261","G0261_04","decreasing",17,148,78,171,21,177,131,173
"2605","G0261","G0261_05","decreasing",181,325,299,320,100,187,123,162
"2606","G0261","G0261_06","decreasing",1357,1987,1725,1681,1383,2108,1691,1555
"2607","G0261","G0261_07","decreasing",849,660,625,880,391,310,207,376
"2608","G0261","G0261_08","decreasing",704,630,673,799,630,735,689,749
"2609","G0261","G0261_09","decreasing",366,278,131,212,228,119,45,59
"2610","G0261","G0261_10","decreasing",429,432,505,497,167,179,227,231
"2611","G0262","G0262_01","inactive",312,657,395,177,264,621,437,170
"2612","G0262","G0262_02","inactive",3103,2969,3375,3266,2861,2771,3094,2964
"2613","G0262","G0262_03","inactive",377,339,476,633,313,325,421,682
"2614","G0262","G0262_04","inactive",188,456,365,389,228,420,288,405
"2615","G0262","G0262_05","inactive",264,304,188,232,290,265,139,146
"2616","G0262","G0262_06","inactive",1064,932,753,1023,811,934,678,1059
"2617","G0262","G0262_07","inactive",463,398,238,279,534,386,210,256
"2618","G0262","G0262_08","inactive",1321,985,1210,1205,1260,960,1164,1224
"2619","G0262","G0262_09","inactive",483,400,254,609,484,387,312,442
"2620","G0262","G0262_10","inactive",927,1186,982,757,735,967,861,765
"2621","G0263","G0263_01","inactive",337,258,512,450,294,261,519,389
"2622","G0263","G0263_02","inactive",1384,1584,1710,1639,1197,1438,1742,1706
"2623","G0263","G0263_03","inactive",240,145,222,206,228,125,163,227
"2624","G0263","G0263_04","inactive",343,358,377,654,337,380,492,630
"2625","G0263","G0263_05","inactive",488,486,389,569,432,465,390,538
"2626","G0263","G0263_06","inactive",1463,1262,1450,2175,1278,1186,1353,2179
"2627","G0263","G0263_07","inactive",845,652,778,860,844,644,695,854
"2628","G0263","G0263_08","inactive",780,872,880,679,680,735,806,608
"2629","G0263","G0263_09","inactive",1087,715,1330,869,952,608,1063,729
"2630","G0263","G0263_10","inactive",432,464,188,157,364,494,175,143
"2631","G0264","G0264_01","inactive",267,160,274,158,230,153,269,155
"2632","G0264","G0264_02","inactive",475,681,373,771,398,691,418,762
"2633","G0264","G0264_03","inactive",795,705,496,549,788,514,437,541
"2634","G0264","G0264_04","inactive",334,557,474,587,309,515,356,546
"2635","G0264","G0264_05","inactive",1586,1336,1174,1907,1471,1294,1117,1729
"2636","G0264","G0264_06","inactive",126,167,7,130,86,137,5,109
"2637","G0264","G0264_07","inactive",598,685,655,635,539,699,607,622
"2638","G0264","G0264_08","inactive",502,393,253,546,587,358,267,390
"2639","G0264","G0264_09","inactive",662,1036,659,724,628,1106,573,640
"2640","G0264","G0264_10","inactive",321,226,16,278,319,219,9,233
"2641","G0265","G0265_01","inactive",361,276,367,228,341,285,239,248
"2642","G0265","G0265_02","inactive",2094,1916,2005,2421,2106,2015,2052,2204
"2643","G0265","G0265_03","inactive",409,456,357,312,357,455,344,312
"2644","G0265","G0265_04","inactive",809,1104,1087,1141,864,949,1040,1129
"2645","G0265","G0265_05","inactive",1424,803,769,825,1483,863,639,730
"2646","G0265","G0265_06","inactive",253,385,174,203,244,332,176,213
"2647","G0265","G0265_07","inactive",451,442,571,596,387,374,567,678
"2648","G0265","G0265_08","inactive",125,125,75,279,141,159,66,277
"2649","G0265","G0265_09","inactive",641,753,746,547,687,675,769,554
"2650","G0265","G0265_10","inactive",275,56,266,220,274,53,207,229
"2651","G0266","G0266_01","inactive",431,387,431,286,422,355,346,320
"2652","G0266","G0266_02","inactive",143,132,164,27,163,118,166,3
"2653","G0266","G0266_03","inactive",325,249,328,264,308,202,261,328
"2654","G0266","G0266_04","inactive",289,227,151,162,267,209,142,173
"2655","G0266","G0266_05","inactive",116,108,123,26,120,107,113,36
"2656","G0266","G0266_06","inactive",200,195,342,137,168,243,303,129
"2657","G0266","G0266_07","inactive",907,999,1280,1095,797,1022,1328,1026
"2658","G0266","G0266_08","inactive",348,342,454,374,306,315,386,369
"2659","G0266","G0266_09","inactive",126,321,301,252,83,311,245,257
"2660","G0266","G0266_10","inactive",1931,1755,2161,1904,2129,1791,2042,1934
"2661","G0267","G0267_01","negcontrol",425,290,347,256,537,306,349,299
"2662","G0267","G0267_02","negcontrol",994,1184,604,935,952,1172,572,933
"2663","G0267","G0267_03","negcontrol",335,236,209,170,245,196,152,139
"2664","G0267","G0267_04","negcontrol",658,591,498,693,544,601,540,665
"2665","G0267","G0267_05","negcontrol",350,133,179,284,279,134,123,262
"2666","G0267","G0267_06","negcontrol",56,111,139,43,52,124,182,28
"2667","G0267","G0267_07","negcontrol",378,269,414,264,378,288,379,286
"2668","G0267","G0267_08","negcontrol",1629,1158,1631,1492,1433,1077,1612,1578
"2669","G0267","G0267_09","negcontrol",231,141,61,197,206,114,45,241
"2670","G0267","G0267_10","negcontrol",460,441,475,429,474,377,486,467
"2671","G0268","G0268_01","decreasing",221,72,86,139,142,19,16,47
"2672","G0268","G0268_02","decreasing",29,83,110,31,0,11,34,14
"2673","G0268","G0268_03","decreasing",521,389,288,460,158,143,94,296
"2674","G0268","G0268_04","decreasing",521,487,822,655,138,69,341,193
"2675","G0268","G0268_05","decreasing",478,352,321,246,317,97,106,43
"2676","G0268","G0268_06","decreasing",311,235,283,159,370,239,290,147
"2677","G0268","G0268_07","decreasing",691,642,845,799,240,282,345,332
"2678","G0268","G0268_08","decreasing",87,98,48,79,16,39,1,5
"2679","G0268","G0268_09","decreasing",330,76,140,163,53,13,45,39
"2680","G0268","G0268_10","decreasing",278,202,222,126,181,82,60,15
"2681","G0269","G0269_01","inactive",375,527,283,370,414,462,275,358
"2682","G0269","G0269_02","inactive",491,324,362,177,472,360,359,183
"2683","G0269","G0269_03","inactive",656,561,676,900,599,527,642,825
"2684","G0269","G0269_04","inactive",1177,1146,1007,1407,1103,879,998,1375
"2685","G0269","G0269_05","inactive",431,431,295,372,444,404,340,338
"2686","G0269","G0269_06","inactive",765,594,618,714,771,601,709,887
"2687","G0269","G0269_07","inactive",582,523,418,312,595,515,357,287
"2688","G0269","G0269_08","inactive",256,343,227,620,234,316,261,594
"2689","G0269","G0269_09","inactive",45,129,51,62,34,135,66,76
"2690","G0269","G0269_10","inactive",364,270,212,487,369,233,273,464
"2691","G0270","G0270_01","inactive",396,275,283,212,388,234,268,221
"2692","G0270","G0270_02","inactive",942,795,249,478,858,863,218,533
"2693","G0270","G0270_03","inactive",494,295,501,423,481,292,384,471
"2694","G0270","G0270_04","inactive",126,194,115,248,110,225,137,240
"2695","G0270","G0270_05","inactive",222,191,110,118,177,183,62,111
"2696","G0270","G0270_06","inactive",855,1114,833,591,904,1083,782,540
"2697","G0270","G0270_07","inactive",945,937,779,672,947,889,702,664
"2698","G0270","G0270_08","inactive",1468,1269,1666,1150,1266,1171,1680,1026
"2699","G0270","G0270_09","inactive",212,444,405,760,209,451,282,677
"2700","G0270","G0270_10","inactive",41,146,13,53,46,123,9,59
"2701","G0271","G0271_01","inactive",254,327,141,111,268,381,111,141
"2702","G0271","G0271_02","inactive",618,588,454,733,612,596,411,631
"2703","G0271","G0271_03","inactive",447,528,720,419,376,625,701,346
"2704","G0271","G0271_04","inactive",310,109,232,327,318,91,284,285
"2705","G0271","G0271_05","inactive",350,238,481,408,286,238,480,351
"2706","G0271","G0271_06","inactive",253,176,165,198,275,227,172,229
"2707","G0271","G0271_07","inactive",673,674,579,408,624,729,390,417
"2708","G0271","G0271_08","inactive",726,848,703,1006,630,916,607,1023
"2709","G0271","G0271_09","inactive",2743,1928,1963,1853,2460,1734,1872,1888
"2710","G0271","G0271_10","inactive",2511,1748,2451,2435,2358,1677,2318,2316
"2711","G0272","G0272_01","inactive",636,529,671,628,658,566,667,653
"2712","G0272","G0272_02","inactive",358,555,442,494,388,639,474,464
"2713","G0272","G0272_03","inactive",820,276,825,641,849,332,830,536
"2714","G0272","G0272_04","inactive",253,124,133,61,245,148,189,36
"2715","G0272","G0272_05","inactive",340,360,169,342,342,307,143,375
"2716","G0272","G0272_06","inactive",538,233,397,455,436,190,453,436
"2717","G0272","G0272_07","inactive",392,350,773,333,350,358,805,386
"2718","G0272","G0272_08","inactive",741,471,797,1036,707,504,701,1006
"2719","G0272","G0272_09","inactive",299,206,407,67,353,246,308,64
"2720","G0272","G0272_10","inactive",946,682,1006,808,739,628,989,745
"2721","G0273","G0273_01","inactive",1380,1113,1309,1221,1270,1099,1279,1166
"2722","G0273","G0273_02","inactive",179,159,305,163,190,165,276,159
"2723","G0273","G0273_03","inactive",456,204,376,279,481,210,396,287
"2724","G0273","G0273_04","inactive",257,241,208,194,261,231,195,201
"2725","G0273","G0273_05","inactive",261,382,523,221,213,401,504,134
"2726","G0273","G0273_06","inactive",931,1071,1304,1329,931,1009,1315,1226
"2727","G0273","G0273_07","inactive",176,272,170,341,149,261,170,251
"2728","G0273","G0273_08","inactive",72,38,108,164,74,40,122,184
"2729","G0273","G0273_09","inactive",504,635,477,532,503,596,455,566
"2730","G0273","G0273_10","inactive",680,906,789,706,627,942,770,665
"2731","G0274","G0274_01","inactive",248,354,417,423,225,310,475,361
"2732","G0274","G0274_02","inactive",442,336,934,772,422,381,854,739
"2733","G0274","G0274_03","inactive",819,644,542,966,811,655,588,860
"2734","G0274","G0274_04","inactive",245,143,63,156,217,131,69,113
"2735","G0274","G0274_05","inactive",496,455,463,221,451,405,419,203
"2736","G0274","G0274_06","inactive",362,265,389,195,302,280,323,210
"2737","G0274","G0274_07","inactive",413,639,616,432,412,660,491,482
"2738","G0274","G0274_08","inactive",365,357,330,546,284,280,233,540
"2739","G0274","G0274_09","inactive",923,696,524,955,803,669,525,895
"2740","G0274","G0274_10","inactive",586,214,481,495,501,260,426,383
"2741","G0275","G0275_01","inactive",1708,1452,1607,1508,1704,1244,1596,1507
"2742","G0275","G0275_02","inactive",113,188,364,211,103,186,368,184
"2743","G0275","G0275_03","inactive",464,375,281,378,390,339,316,315
"2744","G0275","G0275_04","inactive",284,682,438,735,267,702,442,710
"2745","G0275","G0275_05","inactive",154,351,316,210,153,344,328,221
"2746","G0275","G0275_06","inactive",159,46,152,56,92,43,177,74
"2747","G0275","G0275_07","inactive",232,263,424,229,275,312,319,174
"2748","G0275","G0275_08","inactive",761,629,777,531,660,524,813,615
"2749","G0275","G0275_09","inactive",680,667,752,478,731,621,572,481
"2750","G0275","G0275_10","inactive",269,396,81,235,273,402,66,175
"2751","G0276","G0276_01","inactive",360,284,212,269,452,253,276,312
"2752","G0276","G0276_02","inactive",225,174,136,304,167,156,152,254
"2753","G0276","G0276_03","inactive",431,425,858,789,290,416,718,778
"2754","G0276","G0276_04","inactive",121,269,84,171,98,288,48,125
"2755","G0276","G0276_05","inactive",904,1014,931,1116,803,805,866,1121
"2756","G0276","G0276_06","inactive",581,319,350,364,504,332,324,325
"2757","G0276","G0276_07","inactive",218,389,615,314,184,303,529,271
"2758","G0276","G0276_08","inactive",447,404,519,659,403,401,515,504
"2759","G0276","G0276_09","inactive",277,449,570,390,289,343,551,383
"2760","G0276","G0276_10","inactive",306,279,51,190,236,225,54,197
"2761","G0277","G0277_01","increasing",173,124,355,277,204,148,406,285
"2762","G0277","G0277_02","increasing",2267,1852,1687,1542,2435,1906,1878,1665
"2763","G0277","G0277_03","increasing",316,124,15,15,376,106,7,12
"2764","G0277","G0277_04","increasing",683,582,1089,931,741,655,1074,795
"2765","G0277","G0277_05","increasing",431,194,280,141,417,257,393,156
"2766","G0277","G0277_06","increasing",79,138,59,123,52,152,55,163
"2767","G0277","G0277_07","increasing",574,598,743,683,487,602,779,809
"2768","G0277","G0277_08","increasing",350,222,408,286,342,241,341,316
"2769","G0277","G0277_09","increasing",610,455,707,598,735,491,779,552
"2770","G0277","G0277_10","increasing",1436,897,1306,1131,1530,918,1523,1172
"2771","G0278","G0278_01","inactive",324,291,243,329,265,334,222,272
"2772","G0278","G0278_02","inactive",1345,661,1060,1188,1349,688,1049,1130
"2773","G0278","G0278_03","inactive",512,429,331,713,407,283,300,710
"2774","G0278","G0278_04","inactive",48,149,269,280,49,126,184,213
"2775","G0278","G0278_05","inactive",411,16,125,275,401,9,203,220
"2776","G0278","G0278_06","inactive",874,792,948,742,704,769,712,752
"2777","G0278","G0278_07","inactive",60,182,150,265,36,151,103,329
"2778","G0278","G0278_08","inactive",356,384,303,372,391,405,260,400
"2779","G0278","G0278_09","inactive",190,69,84,87,187,62,67,49
"2780","G0278","G0278_10","inactive",2,11,0,0,14,0,0,0
"2781","G0279","G0279_01","decreasing",251,225,226,102,101,43,139,15
"2782","G0279","G0279_02","decreasing",11,42,77,65,0,12,42,11
"2783","G0279","G0279_03","decreasing",78,150,75,58,30,27,3,18
"2784","G0279","G0279_04","decreasing",545,492,588,567,185,182,203,123
"2785","G0279","G0279_05","decreasing",103,202,125,55,31,40,40,12
"2786","G0279","G0279_06","decreasing",123,270,237,323,20,30,80,93
"2787","G0279","G0279_07","decreasing",262,68,196,160,141,14,115,52
"2788","G0279","G0279_08","decreasing",88,34,80,36,57,2,32,12
"2789","G0279","G0279_09","decreasing",125,171,48,42,68,46,13,14
"2790","G0279","G0279_10","decreasing",240,119,167,234,70,91,60,27
"2791","G0280","G0280_01","decreasing",387,281,279,335,221,127,98,203
"2792","G0280","G0280_02","decreasing",101,136,244,122,53,27,85,28
"2793","G0280","G0280_03","decreasing",143,104,126,63,16,9,27,9
"2794","G0280","G0280_04","decreasing",145,282,238,148,114,193,185,32
"2795","G0280","G0280_05","decreasing",190,124,213,201,179,24,94,77
"2796","G0280","G0280_06","decreasing",271,252,345,228,107,80,211,24
"2797","G0280","G0280_07","decreasing",111,81,109,252,13,4,23,140
"2798","G0280","G0280_08","decreasing",134,101,228,128,20,6,53,72
"2799","G0280","G0280_09","decreasing",321,357,354,249,65,190,161,23
"2800","G0280","G0280_10","decreasing",738,523,811,558,331,104,292,139
"2801","G0281","G0281_01","inactive",135,316,131,173,101,288,108,179
"2802","G0281","G0281_02","inactive",289,352,430,238,260,371,434,194
"2803","G0281","G0281_03","inactive",210,459,200,244,140,445,147,269
"2804","G0281","G0281_04","inactive",200,264,257,315,132,236,230,280
"2805","G0281","G0281_05","inactive",710,575,594,823,696,653,506,845
"2806","G0281","G0281_06","inactive",920,644,553,458,946,612,466,515
"2807","G0281","G0281_07","inactive",86,228,117,172,50,269,88,165
"2808","G0281","G0281_08","inactive",202,108,39,33,305,93,76,32
"2809","G0281","G0281_09","inactive",221,147,331,164,167,195,305,196
"2810","G0281","G0281_10","inactive",142,281,148,327,214,281,176,270
"2811","G0282","G0282_01","inactive",651,682,548,1010,722,796,534,926
"2812","G0282","G0282_02","inactive",302,205,345,213,318,197,346,169
"2813","G0282","G0282_03","inactive",183,240,226,353,187,268,178,316
"2814","G0282","G0282_04","inactive",2968,3434,3771,3020,2842,3393,3251,3058
"2815","G0282","G0282_05","inactive",866,799,1058,961,867,732,1058,884
"2816","G0282","G0282_06","inactive",140,228,146,168,142,236,94,183
"2817","G0282","G0282_07","inactive",355,315,366,188,419,310,396,133
"2818","G0282","G0282_08","inactive",304,104,178,276,290,117,163,221
"2819","G0282","G0282_09","inactive",550,630,488,581,534,568,440,516
"2820","G0282","G0282_10","inactive",144,167,17,131,107,185,25,128
"2821","G0283","G0283_01","inactive",342,267,224,127,296,206,200,108
"2822","G0283","G0283_02","inactive",388,405,252,319,336,409,207,251
"2823","G0283","G0283_03","inactive",132,187,203,63,93,218,215,29
"2824","G0283","G0283_04","inactive",108,219,177,170,135,198,144,172
"2825","G0283","G0283_05","inactive",151,26,63,47,137,10,39,62
"2826","G0283","G0283_06","inactive",182,413,213,307,154,322,160,305
"2827","G0283","G0283_07","inactive",184,102,70,64,185,124,39,80
"2828","G0283","G0283_08","inactive",825,645,400,666,739,691,406,592
"2829","G0283","G0283_09","inactive",556,313,806,362,573,305,652,383
"2830","G0283","G0283_10","inactive",601,655,761,988,604,660,789,870
"2831","G0284","G0284_01","decreasing",613,459,344,504,553,442,400,498
"2832","G0284","G0284_02","decreasing",221,192,330,416,77,46,131,160
"2833","G0284","G0284_03","decreasing",284,205,166,225,130,77,35,100
"2834","G0284","G0284_04","decreasing",653,539,633,616,155,255,330,204
"2835","G0284","G0284_05","decreasing",90,177,417,81,10,48,143,16
"2836","G0284","G0284_06","decreasing",35,90,205,61,31,21,146,17
"2837","G0284","G0284_07","decreasing",237,181,157,210,82,60,38,125
"2838","G0284","G0284_08","decreasing",84,63,54,179,26,41,22,106
"2839","G0284","G0284_09","decreasing",214,156,246,537,40,33,69,218
"2840","G0284","G0284_10","decreasing",199,184,294,302,59,74,165,77
"2841","G0285","G0285_01","inactive",912,527,587,607,1070,590,545,608
"2842","G0285","G0285_02","inactive",333,407,563,333,334,444,513,408
"2843","G0285","G0285_03","inactive",804,510,682,597,779,429,634,687
"2844","G0285","G0285_04","inactive",494,363,582,430,492,456,532,485
"2845","G0285","G0285_05","inactive",439,692,323,458,341,744,388,495
"2846","G0285","G0285_06","inactive",513,756,537,459,556,808,591,451
"2847","G0285","G0285_07","inactive",7,158,109,146,24,138,88,170
"2848","G0285","G0285_08","inactive",528,513,858,606,578,487,754,598
"2849","G0285","G0285_09","inactive",819,520,413,477,756,528,389,387
"2850","G0285","G0285_10","inactive",1305,1113,1349,1243,1288,1013,1180,1173
"2851","G0286","G0286_01","inactive",392,559,374,401,322,574,341,453
"2852","G0286","G0286_02","inactive",733,357,432,597,710,333,434,601
"2853","G0286","G0286_03","inactive",2120,1648,3019,1910,2145,1748,2682,2004
"2854","G0286","G0286_04","inactive",227,248,334,422,138,244,298,388
"2855","G0286","G0286_05","inactive",161,427,149,178,135,420,156,186
"2856","G0286","G0286_06","inactive",1283,857,935,1408,1132,868,827,1303
"2857","G0286","G0286_07","inactive",429,518,430,663,392,586,443,634
"2858","G0286","G0286_08","inactive",143,85,310,208,116,59,252,173
"2859","G0286","G0286_09","inactive",275,148,229,171,185,141,227,149
"2860","G0286","G0286_10","inactive",170,126,94,58,137,107,66,24
"2861","G0287","G0287_01","increasing",606,468,759,738,834,705,1192,1167
"2862","G0287","G0287_02","increasing",773,817,1105,945,1013,1327,1638,1424
"2863","G0287","G0287_03","increasing",826,712,375,670,1231,1182,448,1073
"2864","G0287","G0287_04","increasing",612,850,861,828,815,1248,1192,1160
"2865","G0287","G0287_05","increasing",297,242,315,391,598,367,397,473
"2866","G0287","G0287_06","increasing",325,627,369,454,377,956,707,538
"2867","G0287","G0287_07","increasing",720,582,542,667,845,739,810,1016
"2868","G0287","G0287_08","increasing",4286,4261,4908,4456,5975,6552,7111,6446
"2869","G0287","G0287_09","increasing",734,557,882,756,943,700,1301,1089
"2870","G0287","G0287_10","increasing",185,321,325,235,253,372,464,457
"2871","G0288","G0288_01","inactive",255,260,121,177,268,341,100,112
"2872","G0288","G0288_02","inactive",1284,1363,1264,1425,1197,1341,1085,1406
"2873","G0288","G0288_03","inactive",414,451,633,589,379,422,629,610
"2874","G0288","G0288_04","inactive",413,343,126,309,413,366,180,268
"2875","G0288","G0288_05","inactive",149,247,204,224,158,290,191,182
"2876","G0288","G0288_06","inactive",19,75,234,206,48,50,215,164
"2877","G0288","G0288_07","inactive",711,1080,1108,1562,598,1049,1095,1520
"2878","G0288","G0288_08","inactive",1434,767,968,874,1296,816,895,869
"2879","G0288","G0288_09","inactive",1045,769,627,1101,824,819,608,1091
"2880","G0288","G0288_10","inactive",653,402,591,446,561,420,629,528
"2881","G0289","G0289_01","inactive",1898,1462,1692,1680,1587,1332,1583,1506
"2882","G0289","G0289_02","inactive",1459,1703,1302,1356,1411,1739,1138,1325
"2883","G0289","G0289_03","inactive",905,671,766,904,752,784,716,824
"2884","G0289","G0289_04","inactive",636,463,592,453,662,366,573,438
"2885","G0289","G0289_05","inactive",1709,1185,1328,1872,1756,1241,1219,1745
"2886","G0289","G0289_06","inactive",519,368,541,393,466,336,445,313
"2887","G0289","G0289_07","inactive",455,256,186,455,403,251,191,456
"2888","G0289","G0289_08","inactive",723,983,859,964,705,970,893,1116
"2889","G0289","G0289_09","inactive",89,101,414,203,114,105,483,219
"2890","G0289","G0289_10","inactive",1052,957,1152,698,1155,781,1004,595
"2891","G0290","G0290_01","inactive",977,754,557,738,886,690,383,800
"2892","G0290","G0290_02","inactive",149,417,387,281,125,524,406,251
"2893","G0290","G0290_03","inactive",434,361,771,348,424,362,707,299
"2894","G0290","G0290_04","inactive",544,896,686,651,492,828,683,622
"2895","G0290","G0290_05","inactive",691,580,671,1313,600,625,618,1370
"2896","G0290","G0290_06","inactive",376,506,388,599,365,456,322,654
"2897","G0290","G0290_07","inactive",344,293,314,411,358,279,267,466
"2898","G0290","G0290_08","inactive",552,343,428,495,541,336,436,515
"2899","G0290","G0290_09","inactive",682,643,333,545,623,615,275,578
"2900","G0290","G0290_10","inactive",469,330,100,30,411,355,120,25
"2901","G0291","G0291_01","inactive",1487,1251,1130,940,1378,1134,1067,868
"2902","G0291","G0291_02","inactive",103,64,153,169,88,41,138,75
"2903","G0291","G0291_03","inactive",499,356,280,368,460,287,297,348
"2904","G0291","G0291_04","inactive",402,75,299,181,376,66,255,214
"2905","G0291","G0291_05","inactive",925,1093,994,913,715,1033,1110,838
"2906","G0291","G0291_06","inactive",176,243,76,197,135,257,58,269
"2907","G0291","G0291_07","inactive",1771,2375,2233,2054,1652,2260,2112,2046
"2908","G0291","G0291_08","inactive",261,230,396,345,240,215,363,259
"2909","G0291","G0291_09","inactive",182,349,316,136,131,474,397,171
"2910","G0291","G0291_10","inactive",517,524,173,337,387,561,175,259
"2911","G0292","G0292_01","negcontrol",231,181,144,215,269,186,155,205
"2912","G0292","G0292_02","negcontrol",297,163,320,135,237,186,322,134
"2913","G0292","G0292_03","negcontrol",160,264,269,261,129,266,211,214
"2914","G0292","G0292_04","negcontrol",654,281,177,77,584,272,122,97
"2915","G0292","G0292_05","negcontrol",247,0,360,64,259,0,352,25
"2916","G0292","G0292_06","negcontrol",158,336,267,210,160,381,271,121
"2917","G0292","G0292_07","negcontrol",935,858,1017,535,961,808,898,485
"2918","G0292","G0292_08","negcontrol",807,814,994,901,793,662,1014,841
"2919","G0292","G0292_09","negcontrol",512,146,348,341,496,102,377,289
"2920","G0292","G0292_10","negcontrol",206,284,184,132,173,273,117,54
"2921","G0293","G0293_01","inactive",412,263,124,310,337,175,116,240
"2922","G0293","G0293_02","inactive",748,902,564,681,656,735,610,700
"2923","G0293","G0293_03","inactive",564,329,711,561,603,284,541,520
"2924","G0293","G0293_04","inactive",617,514,987,770,664,483,856,742
"2925","G0293","G0293_05","inactive",360,375,576,339,373,338,619,293
"2926","G0293","G0293_06","inactive",228,202,152,337,233,147,124,288
"2927","G0293","G0293_07","inactive",475,442,559,413,468,405,522,306
"2928","G0293","G0293_08","inactive",323,511,271,156,195,387,242,121
"2929","G0293","G0293_09","inactive",1309,1160,1111,1640,1297,1310,1067,1652
"2930","G0293","G0293_10","inactive",880,633,556,827,826,589,611,942
"2931","G0294","G0294_01","inactive",161,96,59,219,142,127,73,225
"2932","G0294","G0294_02","inactive",154,215,209,258,176,227,218,179
"2933","G0294","G0294_03","inactive",586,311,287,431,537,295,395,442
"2934","G0294","G0294_04","inactive",354,548,366,577,306,615,334,641
"2935","G0294","G0294_05","inactive",419,185,210,187,573,155,150,219
"2936","G0294","G0294_06","inactive",99,169,278,380,88,156,324,361
"2937","G0294","G0294_07","inactive",289,126,114,204,318,94,122,208
"2938","G0294","G0294_08","inactive",419,532,384,531,361,521,383,479
"2939","G0294","G0294_09","inactive",755,471,480,837,643,453,501,852
"2940","G0294","G0294_10","inactive",120,18,209,234,85,10,184,269
"2941","G0295","G0295_01","inactive",431,339,323,369,400,316,279,306
"2942","G0295","G0295_02","inactive",357,717,297,325,361,695,297,382
