"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"2660","G0266","G0266_10","inactive",440,603,564,497,536,524,665,534
"2661","G0267","G0267_01","inactive",40,41,49,26,38,62,71,25
"2662","G0267","G0267_02","inactive",97,37,94,92,95,27,100,66
"2663","G0267","G0267_03","inactive",181,213,142,177,223,195,218,176
"2664","G0267","G0267_04","inactive",29,64,44,20,58,77,44,23
"2665","G0267","G0267_05","inactive",459,467,459,444,553,463,486,383
"2666","G0267","G0267_06","inactive",390,379,281,393,430,317,346,317
"2667","G0267","G0267_07","inactive",104,159,215,131,140,187,237,113
"2668","G0267","G0267_08","inactive",35,68,158,173,56,76,209,124
"2669","G0267","G0267_09","inactive",182,211,173,204,181,191,167,202
"2670","G0267","G0267_10","inactive",33,14,26,42,50,21,27,43
"2671","G0268","G0268_01","inactive",8,90,87,43,38,93,97,33
"2672","G0268","G0268_02","inactive",135,274,179,136,166,233,195,83
"2673","G0268","G0268_03","inactive",147,97,135,110,180,77,169,106
"2674","G0268","G0268_04","inactive",233,218,132,244,342,196,135,219
"2675","G0268","G0268_05","inactive",80,112,110,83,102,104,149,94
"2676","G0268","G0268_06","inactive",253,215,198,277,285,231,226,246
"2677","G0268","G0268_07","inactive",115,134,64,150,157,141,69,123
"2678","G0268","G0268_08","inactive",377,412,373,252,422,382,330,222
"2679","G0268","G0268_09","inactive",125,84,123,94,161,58,182,94
"2680","G0268","G0268_10","inactive",394,292,277,312,480,283,329,328
"2681","G0269","G0269_01","inactive",432,480,369,340,533,447,425,327
"2682","G0269","G0269_02","inactive",107,145,86,92,136,150,94,99
"2683","G0269","G0269_03","inactive",108,246,231,234,147,190,210,253
"2684","G0269","G0269_04","inactive",291,237,292,283,262,234,408,285
"2685","G0269","G0269_05","inactive",292,398,286,325,362,332,355,282
"2686","G0269","G0269_06","inactive",155,110,142,101,223,102,143,75
"2687","G0269","G0269_07","inactive",228,380,326,320,241,369,392,249
"2688","G0269","G0269_08","inactive",136,48,96,77,181,45,99,68
"2689","G0269","G0269_09","inactive",218,220,204,266,297,218,206,240
"2690","G0269","G0269_10","inactive",179,289,187,123,196,261,224,105
"2691","G0270","G0270_01","inactive",72,136,111,130,86,127,133,122
"2692","G0270","G0270_02","inactive",104,83,122,145,145,91,124,130
"2693","G0270","G0270_03","inactive",547,530,605,585,543,445,756,527
"2694","G0270","G0270_04","inactive",340,377,259,259,411,351,293,251
"2695","G0270","G0270_05","inactive",128,212,206,141,139,134,231,142
"2696","G0270","G0270_06","inactive",108,126,150,98,158,125,186,94
"2697","G0270","G0270_07","inactive",214,298,319,195,259,265,343,167
"2698","G0270","G0270_08","inactive",28,70,57,53,40,75,45,27
"2699","G0270","G0270_09","inactive",242,289,293,203,402,253,329,193
"2700","G0270","G0270_10","inactive",411,530,435,500,585,474,464,450
"2701","G0271","G0271_01","inactive",279,235,292,194,352,192,303,180
"2702","G0271","G0271_02","inactive",254,225,272,274,326,208,332,275
"2703","G0271","G0271_03","inactive",169,105,115,146,188,75,133,119
"2704","G0271","G0271_04","inactive",105,76,28,78,118,69,47,88
"2705","G0271","G0271_05","inactive",65,55,23,55,106,62,22,50
"2706","G0271","G0271_06","inactive",375,393,245,339,403,341,280,274
"2707","G0271","G0271_07","inactive",130,137,200,167,145,134,236,127
"2708","G0271","G0271_08","inactive",329,265,253,279,368,219,294,223
"2709","G0271","G0271_09","inactive",88,61,41,46,89,69,48,23
"2710","G0271","G0271_10","inactive",208,122,132,122,251,97,188,113
"2711","G0272","G0272_01","inactive",198,280,271,266,309,269,308,246
"2712","G0272","G0272_02","inactive",98,71,106,57,82,65,110,49
"2713","G0272","G0272_03","inactive",106,182,87,102,126,187,102,80
"2714","G0272","G0272_04","inactive",164,193,123,94,175,166,140,83
"2715","G0272","G0272_05","inactive",454,658,368,424,523,537,445,390
"2716","G0272","G0272_06","inactive",33,55,44,50,39,53,54,42
"2717","G0272","G0272_07","inactive",71,69,29,111,80,72,76,71
"2718","G0272","G0272_08","inactive",54,13,95,49,56,16,103,22
"2719","G0272","G0272_09","inactive",67,156,142,94,69,148,139,98
"2720","G0272","G0272_10","inactive",116,125,67,88,173,119,104,64
"2721","G0273","G0273_01","inactive",115,49,54,79,121,68,43,53
"2722","G0273","G0273_02","inactive",158,105,159,197,171,91,200,170
"2723","G0273","G0273_03","inactive",47,59,19,18,71,40,36,22
"2724","G0273","G0273_04","inactive",347,423,365,486,454,316,395,434
"2725","G0273","G0273_05","inactive",240,211,243,231,291,231,275,218
"2726","G0273","G0273_06","inactive",160,73,96,173,178,82,99,182
"2727","G0273","G0273_07","inactive",102,169,138,151,153,132,195,101
"2728","G0273","G0273_08","inactive",90,83,62,83,57,80,102,70
"2729","G0273","G0273_09","inactive",165,275,121,175,240,200,160,145
"2730","G0273","G0273_10","inactive",101,95,132,82,114,83,144,67
"2731","G0274","G0274_01","inactive",273,299,206,229,372,230,255,216
"2732","G0274","G0274_02","inactive",178,159,175,334,245,132,182,283
"2733","G0274","G0274_03","inactive",133,110,190,67,171,134,209,74
"2734","G0274","G0274_04","inactive",119,102,102,77,144,94,90,67
"2735","G0274","G0274_05","inactive",120,99,107,74,138,107,144,67
"2736","G0274","G0274_06","inactive",58,53,75,49,68,62,69,56
"2737","G0274","G0274_07","inactive",121,148,98,142,130,124,104,165
"2738","G0274","G0274_08","inactive",74,178,92,63,90,117,128,75
"2739","G0274","G0274_09","inactive",177,243,140,238,269,230,190,213
"2740","G0274","G0274_10","inactive",46,71,54,96,74,69,71,74
"2741","G0275","G0275_01","inactive",263,331,322,403,305,269,328,324
"2742","G0275","G0275_02","inactive",31,72,31,47,46,56,54,22
"2743","G0275","G0275_03","inactive",8,23,33,42,13,32,38,46
"2744","G0275","G0275_04","inactive",107,132,110,175,105,128,101,155
"2745","G0275","G0275_05","inactive",115,204,92,87,123,211,100,97
"2746","G0275","G0275_06","inactive",193,209,185,150,175,182,210,120
"2747","G0275","G0275_07","inactive",1266,1449,1077,1285,1456,1235,1344,1170
"2748","G0275","G0275_08","inactive",16,54,44,55,22,52,72,57
"2749","G0275","G0275_09","inactive",110,101,99,143,149,102,126,121
"2750","G0275","G0275_10","inactive",148,90,108,101,181,94,157,94
"2751","G0276","G0276_01","inactive",142,108,125,76,160,93,143,33
"2752","G0276","G0276_02","inactive",268,256,253,193,309,207,272,195
"2753","G0276","G0276_03","inactive",597,785,598,767,757,763,669,636
"2754","G0276","G0276_04","inactive",140,79,174,110,131,95,215,127
"2755","G0276","G0276_05","inactive",163,150,94,226,195,149,116,181
"2756","G0276","G0276_06","inactive",95,98,131,145,131,105,171,116
"2757","G0276","G0276_07","inactive",36,117,121,73,62,104,98,70
"2758","G0276","G0276_08","inactive",274,288,244,203,323,305,301,178
"2759","G0276","G0276_09","inactive",62,107,34,56,88,82,26,32
"2760","G0276","G0276_10","inactive",275,313,168,282,351,237,221,217
"2761","G0277","G0277_01","inactive",158,202,137,168,158,159,136,126
"2762","G0277","G0277_02","inactive",261,365,182,183,308,299,203,162
"2763","G0277","G0277_03","inactive",223,299,247,295,342,278,286,224
"2764","G0277","G0277_04","inactive",296,331,174,315,334,258,246,255
"2765","G0277","G0277_05","inactive",141,177,142,212,166,162,160,180
"2766","G0277","G0277_06","inactive",84,149,91,92,90,127,104,97
"2767","G0277","G0277_07","inactive",192,290,265,399,190,242,309,310
"2768","G0277","G0277_08","inactive",124,75,107,115,111,87,146,113
"2769","G0277","G0277_09","inactive",390,431,369,396,447,354,424,390
"2770","G0277","G0277_10","inactive",259,155,163,198,337,111,202,167
"2771","G0278","G0278_01","inactive",36,6,32,35,47,12,33,27
"2772","G0278","G0278_02","inactive",259,241,320,356,400,263,369,361
"2773","G0278","G0278_03","inactive",196,274,251,328,205,241,288,290
"2774","G0278","G0278_04","inactive",167,166,180,152,162,187,169,149
"2775","G0278","G0278_05","inactive",86,99,64,53,105,92,99,63
"2776","G0278","G0278_06","inactive",204,116,59,88,233,83,88,67
"2777","G0278","G0278_07","inactive",382,477,260,377,418,424,277,284
"2778","G0278","G0278_08","inactive",55,79,102,62,94,59,99,54
"2779","G0278","G0278_09","inactive",231,175,302,219,259,124,325,203
"2780","G0278","G0278_10","inactive",181,151,130,141,182,182,151,104
"2781","G0279","G0279_01","inactive",50,43,19,4,51,36,25,13
"2782","G0279","G0279_02","inactive",188,178,163,192,206,196,214,217
"2783","G0279","G0279_03","inactive",209,329,285,234,285,309,330,228
"2784","G0279","G0279_04","inactive",484,433,330,553,592,456,340,523
"2785","G0279","G0279_05","inactive",242,217,157,120,282,209,201,120
"2786","G0279","G0279_06","inactive",114,116,108,93,129,90,116,71
"2787","G0279","G0279_07","inactive",34,31,17,21,44,23,25,19
"2788","G0279","G0279_08","inactive",153,155,189,183,141,168,197,147
"2789","G0279","G0279_09","inactive",83,138,191,124,95,143,237,107
"2790","G0279","G0279_10","inactive",196,214,169,106,174,186,202,93
"2791","G0280","G0280_01","inactive",136,137,144,139,176,139,184,120
"2792","G0280","G0280_02","inactive",117,72,29,68,105,53,38,49
"2793","G0280","G0280_03","inactive",136,123,85,86,198,96,110,70
"2794","G0280","G0280_04","inactive",47,68,23,57,34,36,34,44
"2795","G0280","G0280_05","inactive",113,45,68,112,123,62,97,93
"2796","G0280","G0280_06","inactive",373,350,296,370,498,322,339,339
"2797","G0280","G0280_07","inactive",428,464,336,382,545,468,370,366
"2798","G0280","G0280_08","inactive",100,136,91,67,114,117,97,50
"2799","G0280","G0280_09","inactive",256,208,168,176,275,197,186,176
"2800","G0280","G0280_10","inactive",153,154,84,86,179,156,94,94
"2801","G0281","G0281_01","inactive",150,153,188,186,159,173,192,188
"2802","G0281","G0281_02","inactive",688,590,648,594,880,583,743,478
"2803","G0281","G0281_03","inactive",176,125,154,64,199,119,191,47
"2804","G0281","G0281_04","inactive",89,70,43,146,100,94,40,146
"2805","G0281","G0281_05","inactive",912,914,963,863,1124,803,1092,766
"2806","G0281","G0281_06","inactive",225,234,255,288,255,173,216,223
"2807","G0281","G0281_07","inactive",34,129,7,56,60,122,9,36
"2808","G0281","G0281_08","inactive",60,34,66,48,74,31,84,58
"2809","G0281","G0281_09","inactive",204,208,149,110,276,148,134,135
"2810","G0281","G0281_10","inactive",88,145,49,82,188,142,63,65
"2811","G0282","G0282_01","inactive",163,229,212,223,249,208,279,185
"2812","G0282","G0282_02","inactive",149,178,132,83,141,121,179,63
"2813","G0282","G0282_03","inactive",247,292,320,290,280,296,378,250
"2814","G0282","G0282_04","inactive",355,488,440,371,444,402,513,314
"2815","G0282","G0282_05","inactive",281,380,299,357,347,361,418,294
"2816","G0282","G0282_06","inactive",40,22,56,8,45,23,55,12
"2817","G0282","G0282_07","inactive",218,139,157,220,261,115,182,180
"2818","G0282","G0282_08","inactive",106,123,176,197,165,117,223,200
"2819","G0282","G0282_09","inactive",396,338,471,313,480,330,541,252
"2820","G0282","G0282_10","inactive",45,19,38,60,57,20,32,38
"2821","G0283","G0283_01","inactive",21,127,163,64,30,89,178,56
"2822","G0283","G0283_02","inactive",107,146,152,191,139,149,144,181
"2823","G0283","G0283_03","inactive",88,125,100,129,98,95,109,142
"2824","G0283","G0283_04","inactive",98,111,132,139,120,93,176,127
"2825","G0283","G0283_05","inactive",101,21,132,23,110,36,149,24
"2826","G0283","G0283_06","inactive",117,53,11,73,123,84,33,47
"2827","G0283","G0283_07","inactive",51,123,108,77,65,91,102,57
"2828","G0283","G0283_08","inactive",377,384,274,319,469,383,361,347
"2829","G0283","G0283_09","inactive",73,54,47,44,70,41,52,13
"2830","G0283","G0283_10","inactive",89,80,107,111,121,66,114,110
"2831","G0284","G0284_01","inactive",37,45,66,114,39,39,103,107
"2832","G0284","G0284_02","inactive",293,249,220,230,291,226,252,170
"2833","G0284","G0284_03","inactive",95,43,62,74,119,34,58,80
"2834","G0284","G0284_04","inactive",34,45,60,39,21,42,39,31
"2835","G0284","G0284_05","inactive",100,222,149,155,139,173,184,166
"2836","G0284","G0284_06","inactive",114,124,52,133,182,154,80,120
"2837","G0284","G0284_07","inactive",108,178,96,104,124,118,104,80
"2838","G0284","G0284_08","inactive",38,57,66,128,55,63,81,113
"2839","G0284","G0284_09","inactive",102,106,91,93,151,73,137,83
"2840","G0284","G0284_10","inactive",83,139,92,42,113,117,112,34
"2841","G0285","G0285_01","inactive",451,355,250,281,501,392,344,245
"2842","G0285","G0285_02","inactive",34,51,62,70,47,55,66,55
"2843","G0285","G0285_03","inactive",188,314,195,243,246,267,225,245
"2844","G0285","G0285_04","inactive",329,246,372,350,437,223,385,248
"2845","G0285","G0285_05","inactive",707,664,627,669,774,600,717,632
"2846","G0285","G0285_06","inactive",442,387,457,333,562,370,503,305
"2847","G0285","G0285_07","inactive",259,180,117,255,305,153,158,223
"2848","G0285","G0285_08","inactive",74,131,102,109,51,123,125,82
"2849","G0285","G0285_09","inactive",363,514,337,314,495,508,403,308
"2850","G0285","G0285_10","inactive",241,338,169,235,289,294,209,233
"2851","G0286","G0286_01","inactive",224,136,145,189,309,124,118,175
"2852","G0286","G0286_02","inactive",300,166,199,219,315,197,289,179
"2853","G0286","G0286_03","inactive",782,795,656,640,916,728,742,600
"2854","G0286","G0286_04","inactive",137,144,86,154,162,161,97,124
"2855","G0286","G0286_05","inactive",331,382,318,282,403,340,386,287
"2856","G0286","G0286_06","inactive",161,314,297,238,187,262,326,241
"2857","G0286","G0286_07","inactive",119,152,134,141,171,122,162,153
"2858","G0286","G0286_08","inactive",195,188,162,88,246,190,169,100
"2859","G0286","G0286_09","inactive",138,57,58,76,118,44,77,72
"2860","G0286","G0286_10","inactive",73,82,94,69,53,71,106,54
"2861","G0287","G0287_01","inactive",292,301,303,371,374,286,399,331
"2862","G0287","G0287_02","inactive",1148,1158,841,1044,1288,1031,905,977
"2863","G0287","G0287_03","inactive",274,385,244,283,304,327,284,251
"2864","G0287","G0287_04","inactive",42,37,36,60,55,39,72,38
"2865","G0287","G0287_05","inactive",125,110,118,95,100,82,154,89
"2866","G0287","G0287_06","inactive",68,118,69,95,76,106,89,81
"2867","G0287","G0287_07","inactive",69,57,65,21,92,53,47,22
"2868","G0287","G0287_08","inactive",153,278,105,291,170,274,142,270
"2869","G0287","G0287_09","inactive",124,145,76,160,171,173,115,120
"2870","G0287","G0287_10","inactive",71,56,84,74,60,38,54,36
"2871","G0288","G0288_01","inactive",188,175,59,143,237,197,56,162
"2872","G0288","G0288_02","inactive",172,130,129,105,235,128,143,117
"2873","G0288","G0288_03","inactive",358,255,236,178,398,283,227,146
"2874","G0288","G0288_04","inactive",212,240,264,203,287,223,326,171
"2875","G0288","G0288_05","inactive",93,22,18,23,122,16,39,13
"2876","G0288","G0288_06","inactive",62,69,45,73,98,60,75,59
"2877","G0288","G0288_07","inactive",236,402,373,271,260,370,349,218
"2878","G0288","G0288_08","inactive",496,608,447,411,594,483,513,354
"2879","G0288","G0288_09","inactive",57,48,21,67,112,49,24,58
"2880","G0288","G0288_10","inactive",143,142,83,266,122,119,98,222
"2881","G0289","G0289_01","inactive",48,0,76,88,56,0,86,58
"2882","G0289","G0289_02","inactive",267,267,189,348,357,267,239,292
"2883","G0289","G0289_03","inactive",241,386,289,251,341,275,366,198
"2884","G0289","G0289_04","inactive",527,478,381,505,596,459,405,455
"2885","G0289","G0289_05","inactive",126,231,73,118,174,184,79,116
"2886","G0289","G0289_06","inactive",75,75,99,72,84,83,103,63
"2887","G0289","G0289_07","inactive",37,66,103,84,43,80,105,83
"2888","G0289","G0289_08","inactive",68,84,69,84,90,91,67,94
"2889","G0289","G0289_09","inactive",71,123,62,103,101,68,52,106
"2890","G0289","G0289_10","inactive",24,0,17,13,41,0,26,16
"2891","G0290","G0290_01","inactive",87,66,84,126,81,50,104,112
"2892","G0290","G0290_02","inactive",137,69,72,93,180,79,99,122
"2893","G0290","G0290_03","inactive",287,408,266,381,331,376,325,345
"2894","G0290","G0290_04","inactive",361,363,480,262,450,297,509,265
"2895","G0290","G0290_05","inactive",133,187,148,157,139,178,157,148
"2896","G0290","G0290_06","inactive",317,271,293,398,418,279,314,358
"2897","G0290","G0290_07","inactive",169,113,46,77,193,114,56,50
"2898","G0290","G0290_08","inactive",91,113,95,17,58,109,90,16
"2899","G0290","G0290_09","inactive",28,104,82,71,32,97,71,79
"2900","G0290","G0290_10","inactive",65,110,104,136,66,113,109,108
"2901","G0291","G0291_01","inactive",248,131,301,252,315,126,331,270
"2902","G0291","G0291_02","inactive",309,475,434,399,430,446,532,353
"2903","G0291","G0291_03","inactive",207,354,264,307,282,345,304,269
"2904","G0291","G0291_04","inactive",63,147,62,109,65,116,88,97
"2905","G0291","G0291_05","inactive",205,90,154,198,280,80,188,172
"2906","G0291","G0291_06","inactive",197,283,287,269,263,293,310,231
"2907","G0291","G0291_07","inactive",54,51,42,35,62,61,55,15
"2908","G0291","G0291_08","inactive",190,116,79,152,201,104,86,133
"2909","G0291","G0291_09","inactive",563,417,455,609,681,451,589,495
"2910","G0291","G0291_10","inactive",235,319,236,266,337,272,258,240
"2911","G0292","G0292_01","inactive",41,112,132,152,68,145,125,125
"2912","G0292","G0292_02","inactive",254,252,235,217,285,184,255,131
"2913","G0292","G0292_03","inactive",209,279,207,375,185,228,269,337
"2914","G0292","G0292_04","inactive",137,235,172,140,195,264,200,117
"2915","G0292","G0292_05","inactive",151,131,78,158,155,140,93,95
"2916","G0292","G0292_06","inactive",69,68,129,31,114,72,158,22
"2917","G0292","G0292_07","inactive",247,310,278,376,374,264,333,295
"2918","G0292","G0292_08","inactive",516,534,334,486,614,467,386,359
"2919","G0292","G0292_09","inactive",24,73,28,49,35,53,57,51
"2920","G0292","G0292_10","inactive",250,378,321,335,318,346,336,268
"2921","G0293","G0293_01","inactive",422,314,286,355,498,287,318,267
"2922","G0293","G0293_02","inactive",43,106,122,84,80,113,124,65
"2923","G0293","G0293_03","inactive",317,364,347,326,371,379,335,308
"2924","G0293","G0293_04","inactive",218,257,216,194,268,260,248,172
"2925","G0293","G0293_05","inactive",108,144,46,114,141,110,80,61
"2926","G0293","G0293_06","inactive",98,128,79,92,137,140,114,69
"2927","G0293","G0293_07","inactive",251,241,148,159,303,164,152,139
"2928","G0293","G0293_08","inactive",684,806,562,556,872,679,668,552
"2929","G0293","G0293_09","inactive",112,172,72,120,117,119,119,114
"2930","G0293","G0293_10","inactive",417,535,416,409,480,516,575,382
"2931","G0294","G0294_01","inactive",81,187,160,60,125,151,190,62
"2932","G0294","G0294_02","inactive",199,176,161,187,247,153,166,173
"2933","G0294","G0294_03","inactive",63,98,67,57,83,90,83,36
"2934","G0294","G0294_04","inactive",565,418,416,409,706,366,431,428
"2935","G0294","G0294_05","inactive",188,159,175,156,242,142,188,119
"2936","G0294","G0294_06","inactive",84,168,51,24,66,136,94,33
"2937","G0294","G0294_07","inactive",389,501,379,430,502,472,427,361
"2938","G0294","G0294_08","inactive",193,244,147,257,239,197,147,194
"2939","G0294","G0294_09","inactive",102,79,169,83,104,60,167,80
"2940","G0294","G0294_10","inactive",113,225,160,140,122,221,211,144
"2941","G0295","G0295_01","inactive",129,242,263,199,183,203,279,206
"2942","G0295","G0295_02","inactive",279,419,309,357,352,347,361,243
"2943","G0295","G0295_03","inactive",118,79,129,76,142,73,136,74
"2944","G0295","G0295_04","inactive",153,178,167,245,152,166,167,196
"2945","G0295","G0295_05","inactive",122,218,173,271,204,200,224,252
"2946","G0295","G0295_06","inactive",12,20,60,21,9,44,65,11
"2947","G0295","G0295_07","inactive",62,147,92,135,79,146,117,121
"2948","G0295","G0295_08","inactive",158,126,254,122,203,121,243,124
"2949","G0295","G0295_09","inactive",297,289,345,253,328,246,412,244
"2950","G0295","G0295_10","inactive",643,840,829,813,857,847,859,671
"2951","G0296","G0296_01","inactive",185,224,171,187,253,190,210,163
"2952","G0296","G0296_02","inactive",43,81,41,25,48,81,60,30
"2953","G0296","G0296_03","inactive",80,110,86,39,107,127,116,17
"2954","G0296","G0296_04","inactive",41,113,63,45,56,65,85,37
"2955","G0296","G0296_05","inactive",158,173,118,86,182,146,135,93
"2956","G0296","G0296_06","inactive",204,230,181,197,295,196,196,182
"2957","G0296","G0296_07","inactive",792,816,663,845,987,787,818,738
"2958","G0296","G0296_08","inactive",693,743,597,519,844,643,660,488
"2959","G0296","G0296_09","inactive",639,683,837,548,795,578,971,561
"2960","G0296","G0296_10","inactive",164,199,144,327,205,187,176,314
"2961","G0297","G0297_01","inactive",451,318,374,391,581,290,401,352
"2962","G0297","G0297_02","inactive",79,104,53,98,109,96,60,85
"2963","G0297","G0297_03","inactive",359,355,369,328,453,388,338,291
"2964","G0297","G0297_04","inactive",102,203,118,110,129,192,162,113
"2965","G0297","G0297_05","inactive",17,86,26,23,21,53,20,28
"2966","G0297","G0297_06","inactive",180,193,113,159,237,175,141,140
"2967","G0297","G0297_07","inactive",275,267,265,228,303,191,365,208
"2968","G0297","G0297_08","inactive",245,312,86,243,302,348,80,202
"2969","G0297","G0297_09","inactive",487,518,489,364,681,474,535,358
"2970","G0297","G0297_10","inactive",310,386,202,241,438,344,233,236
"2971","G0298","G0298_01","inactive",239,298,265,281,320,315,313,229
"2972","G0298","G0298_02","inactive",127,170,128,202,179,176,159,179
"2973","G0298","G0298_03","inactive",39,34,73,15,64,39,110,21
"2974","G0298","G0298_04","inactive",620,858,771,582,748,810,892,491
"2975","G0298","G0298_05","inactive",90,81,69,76,105,65,98,61
"2976","G0298","G0298_06","inactive",96,38,108,65,114,56,113,80
"2977","G0298","G0298_07","inactive",86,45,118,92,89,34,154,101
"2978","G0298","G0298_08","inactive",339,408,249,229,420,356,277,207
"2979","G0298","G0298_09","inactive",77,79,155,92,111,56,186,95
"2980","G0298","G0298_10","inactive",139,206,138,276,202,213,197,209
"2981","G0299","G0299_01","inactive",47,116,144,149,64,100,99,113
"2982","G0299","G0299_02","inactive",250,355,342,345,353,360,441,319
"2983","G0299","G0299_03","inactive",55,93,76,82,63,93,88,81
"2984","G0299","G0299_04","inactive",47,0,12,24,43,0,15,29
"2985","G0299","G0299_05","inactive",395,242,382,313,416,251,463,291
"2986","G0299","G0299_06","inactive",158,105,278,161,171,114,326,155
"2987","G0299","G0299_07","inactive",256,212,184,215,334,210,257,201
"2988","G0299","G0299_08","inactive",71,78,75,149,98,55,63,127
"2989","G0299","G0299_09","inactive",72,93,127,103,77,104,126,82
"2990","G0299","G0299_10","inactive",164,223,222,227,197,204,273,206
"2991","G0300","G0300_01","inactive",49,33,26,155,51,15,30,119
"2992","G0300","G0300_02","inactive",171,219,186,145,166,244,239,162
"2993","G0300","G0300_03","inactive",68,143,153,198,103,153,186,144
"2994","G0300","G0300_04","inactive",16,115,98,63,18,121,89,26
"2995","G0300","G0300_05","inactive",44,57,79,96,63,58,99,80
"2996","G0300","G0300_06","inactive",83,167,39,160,65,112,67,151
"2997","G0300","G0300_07","inactive",61,25,85,46,72,30,115,60
"2998","G0300","G0300_08","inactive",110,99,164,132,119,77,244,127
"2999","G0300","G0300_09","inactive",230,220,239,315,284,237,266,255
"3000","G0300","G0300_10","inactive",258,347,282,243,297,350,317,264
"3001","G0301","G0301_01","inactive",233,273,154,241,289,235,205,190
"3002","G0301","G0301_02","inactive",113,267,97,77,113,235,101,70
"3003","G0301","G0301_03","inactive",120,121,183,139,138,116,171,157
"3004","G0301","G0301_04","inactive",156,240,201,230,180,205,221,183
"3005","G0301","G0301_05","inactive",108,180,138,176,141,158,169,191
"3006","G0301","G0301_06","inactive",373,381,423,391,480,358,556,404
"3007","G0301","G0301_07","inactive",146,89,55,184,194,92,83,140
"3008","G0301","G0301_08","inactive",137,180,170,209,168,171,205,223
"3009","G0301","G0301_09","inactive",223,173,177,197,233,171,235,131
"3010","G0301","G0301_10","inactive",121,216,70,222,148,174,100,144
"3011","G0302","G0302_01","inactive",101,51,101,62,110,41,120,44
"3012","G0302","G0302_02","inactive",406,534,573,547,503,529,693,524
"3013","G0302","G0302_03","inactive",313,266,195,236,345,204,196,212
"3014","G0302","G0302_04","inactive",369,353,321,332,405,370,334,291
"3015","G0302","G0302_05","inactive",124,99,105,88,113,101,125,52
"3016","G0302","G0302_06","inactive",140,120,71,188,181,150,112,169
"3017","G0302","G0302_07","inactive",154,144,287,149,191,119,318,126
"3018","G0302","G0302_08","inactive",97,73,132,84,113,58,174,59
"3019","G0302","G0302_09","inactive",44,109,115,88,78,80,107,69
"3020","G0302","G0302_10","inactive",187,185,176,191,197,159,199,163
"3021","G0303","G0303_01","inactive",7,14,40,11,12,10,70,13
"3022","G0303","G0303_02","inactive",158,342,291,271,223,309,303,266
"3023","G0303","G0303_03","inactive",59,169,63,103,68,130,83,90
"3024","G0303","G0303_04","inactive",264,241,89,202,246,198,110,169
"3025","G0303","G0303_05","inactive",195,339,227,318,204,288,261,301
"3026","G0303","G0303_06","inactive",425,443,355,365,523,358,475,322
"3027","G0303","G0303_07","inactive",7,61,42,48,17,43,53,52
"3028","G0303","G0303_08","inactive",58,55,110,49,46,33,117,50
"3029","G0303","G0303_09","inactive",106,117,145,177,138,77,142,132
"3030","G0303","G0303_10","inactive",71,107,47,62,83,121,59,71
"3031","G0304","G0304_01","inactive",295,433,268,406,320,378,282,279
"3032","G0304","G0304_02","inactive",287,282,133,187,286,183,151,149
"3033","G0304","G0304_03","inactive",236,267,325,302,277,280,374,298
"3034","G0304","G0304_04","inactive",100,212,112,48,114,201,116,42
"3035","G0304","G0304_05","inactive",426,308,238,332,454,276,273,311
"3036","G0304","G0304_06","inactive",54,100,131,134,103,97,128,106
"3037","G0304","G0304_07","inactive",67,56,29,31,77,65,41,40
"3038","G0304","G0304_08","inactive",443,461,480,534,501,467,534,487
"3039","G0304","G0304_09","inactive",313,311,322,250,385,314,348,201
"3040","G0304","G0304_10","inactive",196,255,182,258,214,235,202,231
"3041","G0305","G0305_01","inactive",122,56,149,84,198,59,148,69
"3042","G0305","G0305_02","inactive",328,322,299,465,434,301,411,364
"3043","G0305","G0305_03","inactive",53,124,62,176,67,124,86,135
"3044","G0305","G0305_04","inactive",588,595,471,509,749,612,504,393
"3045","G0305","G0305_05","inactive",48,47,113,77,70,54,127,45
"3046","G0305","G0305_06","inactive",236,246,107,174,234,207,131,130
"3047","G0305","G0305_07","inactive",238,246,187,322,298,227,268,265
"3048","G0305","G0305_08","inactive",257,157,172,266,280,152,254,225
"3049","G0305","G0305_09","inactive",164,151,177,100,230,147,214,104
"3050","G0305","G0305_10","inactive",78,129,106,114,78,109,92,127
"3051","G0306","G0306_01","inactive",87,129,70,92,137,88,98,90
"3052","G0306","G0306_02","inactive",53,46,73,70,55,41,66,94
"3053","G0306","G0306_03","inactive",0,51,25,43,0,41,26,48
"3054","G0306","G0306_04","inactive",111,160,116,169,117,148,123,115
"3055","G0306","G0306_05","inactive",84,68,67,17,109,56,89,14
"3056","G0306","G0306_06","inactive",154,197,112,207,175,172,164,216
"3057","G0306","G0306_07","inactive",453,548,443,439,507,489,449,373
"3058","G0306","G0306_08","inactive",180,188,150,211,226,186,148,204
"3059","G0306","G0306_09","inactive",150,175,184,307,217,112,224,299
"3060","G0306","G0306_10","inactive",78,134,133,76,72,138,165,86
"3061","G0307","G0307_01","inactive",113,94,90,124,150,93,106,108
"3062","G0307","G0307_02","inactive",42,59,32,102,48,63,51,67
"3063","G0307","G0307_03","inactive",234,280,209,317,288,224,187,333
"3064","G0307","G0307_04","inactive",131,125,164,89,129,96,183,62
"3065","G0307","G0307_05","inactive",149,224,245,190,179,224,295,149
"3066","G0307","G0307_06","inactive",345,322,171,288,406,298,146,300
"3067","G0307","G0307_07","inactive",116,146,117,117,149,161,137,75
"3068","G0307","G0307_08","inactive",208,190,206,222,225,168,264,228
"3069","G0307","G0307_09","inactive",83,178,117,141,129,145,138,98
