"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"2350","G0235","G0235_10","inactive",94,95,108,48,82,93,130,53
"2351","G0236","G0236_01","inactive",94,136,64,83,78,132,54,102
"2352","G0236","G0236_02","inactive",137,99,195,90,163,149,256,98
"2353","G0236","G0236_03","inactive",29,17,20,12,40,15,34,14
"2354","G0236","G0236_04","inactive",60,40,64,21,79,28,40,14
"2355","G0236","G0236_05","inactive",17,15,0,18,17,7,0,21
"2356","G0236","G0236_06","inactive",72,66,58,69,85,58,73,64
"2357","G0236","G0236_07","inactive",50,21,48,13,39,32,35,23
"2358","G0236","G0236_08","inactive",259,231,189,113,206,221,186,112
"2359","G0236","G0236_09","inactive",57,85,137,87,67,89,142,104
"2360","G0236","G0236_10","inactive",75,56,81,64,85,74,82,45
"2361","G0237","G0237_01","inactive",115,103,123,82,114,101,159,98
"2362","G0237","G0237_02","inactive",12,33,16,62,22,36,17,37
"2363","G0237","G0237_03","inactive",27,16,71,61,28,21,82,30
"2364","G0237","G0237_04","inactive",78,89,107,64,86,104,92,103
"2365","G0237","G0237_05","inactive",17,64,57,60,17,50,35,68
"2366","G0237","G0237_06","inactive",146,96,162,100,176,121,166,120
"2367","G0237","G0237_07","inactive",78,69,69,74,64,73,70,79
"2368","G0237","G0237_08","inactive",101,56,102,56,73,57,94,52
"2369","G0237","G0237_09","inactive",27,27,59,19,32,19,47,58
"2370","G0237","G0237_10","inactive",112,110,119,104,137,93,88,88
"2371","G0238","G0238_01","inactive",195,161,190,130,185,141,178,130
"2372","G0238","G0238_02","inactive",88,105,105,111,79,102,102,115
"2373","G0238","G0238_03","inactive",47,12,57,47,47,26,56,70
"2374","G0238","G0238_04","inactive",45,34,28,46,40,48,36,59
"2375","G0238","G0238_05","inactive",51,74,54,49,47,80,45,48
"2376","G0238","G0238_06","inactive",395,415,292,297,384,352,290,327
"2377","G0238","G0238_07","inactive",41,97,67,52,59,107,68,68
"2378","G0238","G0238_08","inactive",1,4,0,15,5,2,0,22
"2379","G0238","G0238_09","inactive",136,252,244,140,198,247,222,162
"2380","G0238","G0238_10","inactive",19,33,66,22,23,20,78,19
"2381","G0239","G0239_01","inactive",163,220,342,171,222,252,326,208
"2382","G0239","G0239_02","inactive",123,93,72,41,153,98,98,49
"2383","G0239","G0239_03","inactive",69,155,175,97,73,181,168,102
"2384","G0239","G0239_04","inactive",134,112,132,77,144,115,132,105
"2385","G0239","G0239_05","inactive",25,16,4,26,19,9,12,21
"2386","G0239","G0239_06","inactive",32,33,45,22,44,45,36,36
"2387","G0239","G0239_07","inactive",104,128,97,148,120,114,99,126
"2388","G0239","G0239_08","inactive",114,125,125,80,96,104,146,80
"2389","G0239","G0239_09","inactive",48,85,74,22,59,60,73,17
"2390","G0239","G0239_10","inactive",121,86,74,61,167,107,96,72
"2391","G0240","G0240_01","inactive",85,106,91,76,138,100,84,78
"2392","G0240","G0240_02","inactive",62,32,70,38,49,50,77,42
"2393","G0240","G0240_03","inactive",44,40,84,25,33,39,79,42
"2394","G0240","G0240_04","inactive",17,40,9,31,21,26,14,35
"2395","G0240","G0240_05","inactive",34,26,54,40,37,34,37,40
"2396","G0240","G0240_06","inactive",73,43,115,37,104,22,108,55
"2397","G0240","G0240_07","inactive",100,65,47,55,78,48,48,52
"2398","G0240","G0240_08","inactive",27,79,52,63,36,66,66,59
"2399","G0240","G0240_09","inactive",46,58,79,43,47,44,67,80
"2400","G0240","G0240_10","inactive",99,113,81,80,130,83,83,122
"2401","G0241","G0241_01","decreasing",508,381,333,336,38,9,27,14
"2402","G0241","G0241_02","decreasing",135,257,106,7,7,5,5,3
"2403","G0241","G0241_03","decreasing",607,636,619,301,3,15,25,12
"2404","G0241","G0241_04","decreasing",35,14,31,30,27,12,12,25
"2405","G0241","G0241_05","decreasing",950,1069,1017,548,7,20,28,24
"2406","G0241","G0241_06","decreasing",74,62,84,32,71,54,51,28
"2407","G0241","G0241_07","decreasing",1101,1178,1200,989,63,22,23,59
"2408","G0241","G0241_08","decreasing",177,154,250,243,11,6,3,0
"2409","G0241","G0241_09","decreasing",490,853,754,538,15,26,37,18
"2410","G0241","G0241_10","decreasing",196,295,417,295,17,16,26,22
"2411","G0242","G0242_01","inactive",28,49,54,64,32,46,55,64
"2412","G0242","G0242_02","inactive",27,80,84,133,39,77,45,117
"2413","G0242","G0242_03","inactive",37,40,38,40,27,61,42,40
"2414","G0242","G0242_04","inactive",12,14,32,28,10,9,38,24
"2415","G0242","G0242_05","inactive",64,86,87,48,53,79,75,36
"2416","G0242","G0242_06","inactive",128,110,169,71,135,122,181,90
"2417","G0242","G0242_07","inactive",19,32,28,22,30,27,15,36
"2418","G0242","G0242_08","inactive",95,92,74,62,114,103,58,45
"2419","G0242","G0242_09","inactive",50,64,69,35,43,40,64,47
"2420","G0242","G0242_10","inactive",155,170,110,119,107,158,136,141
"2421","G0243","G0243_01","inactive",52,49,23,33,68,52,31,54
"2422","G0243","G0243_02","inactive",103,34,86,49,93,36,79,76
"2423","G0243","G0243_03","inactive",22,35,14,36,29,43,19,63
"2424","G0243","G0243_04","inactive",36,103,50,51,53,70,57,51
"2425","G0243","G0243_05","inactive",91,37,33,40,59,25,44,56
"2426","G0243","G0243_06","inactive",128,106,82,83,145,82,71,122
"2427","G0243","G0243_07","inactive",100,106,100,96,125,100,93,142
"2428","G0243","G0243_08","inactive",38,26,80,22,56,38,54,26
"2429","G0243","G0243_09","inactive",60,63,19,45,52,36,25,55
"2430","G0243","G0243_10","inactive",92,125,135,58,78,92,115,80
"2431","G0244","G0244_01","inactive",22,36,7,19,19,38,17,19
"2432","G0244","G0244_02","inactive",49,56,47,50,32,41,52,48
"2433","G0244","G0244_03","inactive",114,140,183,86,141,127,188,106
"2434","G0244","G0244_04","inactive",44,41,51,44,57,43,44,64
"2435","G0244","G0244_05","inactive",53,47,44,50,64,34,34,40
"2436","G0244","G0244_06","inactive",34,71,38,59,47,54,52,52
"2437","G0244","G0244_07","inactive",45,20,32,19,23,11,26,17
"2438","G0244","G0244_08","inactive",35,46,60,57,44,35,30,46
"2439","G0244","G0244_09","inactive",113,125,104,146,96,150,84,126
"2440","G0244","G0244_10","inactive",46,25,57,50,41,43,63,48
"2441","G0245","G0245_01","inactive",88,27,59,21,94,27,76,35
"2442","G0245","G0245_02","inactive",100,174,163,122,97,117,169,138
"2443","G0245","G0245_03","inactive",45,45,38,47,53,42,51,44
"2444","G0245","G0245_04","inactive",131,106,100,115,121,81,103,113
"2445","G0245","G0245_05","inactive",56,53,51,61,28,43,27,49
"2446","G0245","G0245_06","inactive",63,50,61,68,68,56,59,59
"2447","G0245","G0245_07","inactive",18,32,23,33,23,30,24,5
"2448","G0245","G0245_08","inactive",45,66,65,59,40,50,41,65
"2449","G0245","G0245_09","inactive",26,59,73,56,23,51,78,76
"2450","G0245","G0245_10","inactive",11,6,11,9,24,10,7,18
"2451","G0246","G0246_01","inactive",93,80,84,99,57,82,72,88
"2452","G0246","G0246_02","inactive",218,269,163,233,234,257,215,229
"2453","G0246","G0246_03","inactive",68,43,37,76,61,57,57,99
"2454","G0246","G0246_04","inactive",32,16,33,13,30,13,15,11
"2455","G0246","G0246_05","inactive",50,79,76,38,58,78,86,40
"2456","G0246","G0246_06","inactive",74,104,76,57,87,118,81,68
"2457","G0246","G0246_07","inactive",359,335,369,357,397,308,326,413
"2458","G0246","G0246_08","inactive",254,291,324,198,258,287,318,228
"2459","G0246","G0246_09","inactive",90,137,162,113,89,113,139,123
"2460","G0246","G0246_10","inactive",46,18,28,30,41,16,34,35
"2461","G0247","G0247_01","inactive",107,61,99,33,105,44,88,26
"2462","G0247","G0247_02","inactive",137,186,119,171,116,156,153,255
"2463","G0247","G0247_03","inactive",138,116,137,88,157,119,157,117
"2464","G0247","G0247_04","inactive",198,132,155,94,224,139,160,122
"2465","G0247","G0247_05","inactive",144,164,132,140,142,169,147,122
"2466","G0247","G0247_06","inactive",76,103,88,58,83,103,96,79
"2467","G0247","G0247_07","inactive",164,145,202,146,218,136,198,144
"2468","G0247","G0247_08","inactive",127,217,202,174,143,203,169,179
"2469","G0247","G0247_09","inactive",106,110,120,67,95,108,117,71
"2470","G0247","G0247_10","inactive",36,23,16,33,34,29,21,27
"2471","G0248","G0248_01","inactive",140,188,266,203,184,184,262,212
"2472","G0248","G0248_02","inactive",79,76,74,98,78,59,97,116
"2473","G0248","G0248_03","inactive",109,137,167,139,110,119,134,129
"2474","G0248","G0248_04","inactive",78,75,65,57,80,91,70,56
"2475","G0248","G0248_05","inactive",18,42,3,27,31,29,1,13
"2476","G0248","G0248_06","inactive",64,72,46,25,54,60,56,44
"2477","G0248","G0248_07","inactive",27,39,30,15,26,21,19,18
"2478","G0248","G0248_08","inactive",91,74,72,33,132,89,90,23
"2479","G0248","G0248_09","inactive",130,67,151,100,143,86,167,112
"2480","G0248","G0248_10","inactive",115,148,176,141,127,138,141,164
"2481","G0249","G0249_01","inactive",26,92,35,29,41,78,38,29
"2482","G0249","G0249_02","inactive",242,240,295,203,301,208,268,250
"2483","G0249","G0249_03","inactive",260,264,232,132,260,301,283,202
"2484","G0249","G0249_04","inactive",67,62,82,72,60,39,57,77
"2485","G0249","G0249_05","inactive",447,387,431,300,461,371,429,319
"2486","G0249","G0249_06","inactive",34,80,78,16,38,67,66,37
"2487","G0249","G0249_07","inactive",20,65,60,61,13,46,46,79
"2488","G0249","G0249_08","inactive",37,72,69,76,49,60,52,59
"2489","G0249","G0249_09","inactive",53,60,64,51,45,46,76,58
"2490","G0249","G0249_10","inactive",75,90,63,69,76,100,48,61
"2491","G0250","G0250_01","inactive",56,57,38,24,63,86,55,18
"2492","G0250","G0250_02","inactive",54,67,114,79,45,75,105,78
"2493","G0250","G0250_03","inactive",41,69,43,29,35,51,90,50
"2494","G0250","G0250_04","inactive",101,116,82,115,58,123,120,107
"2495","G0250","G0250_05","inactive",65,46,86,83,58,59,79,105
"2496","G0250","G0250_06","inactive",204,206,135,131,196,190,155,127
"2497","G0250","G0250_07","inactive",102,46,66,42,114,50,41,74
"2498","G0250","G0250_08","inactive",7,53,23,26,16,36,28,28
"2499","G0250","G0250_09","inactive",34,81,49,45,26,58,43,55
"2500","G0250","G0250_10","inactive",270,227,177,217,222,207,178,232
"2501","G0251","G0251_01","negcontrol",48,137,113,81,44,76,120,65
"2502","G0251","G0251_02","negcontrol",135,114,122,50,110,101,79,26
"2503","G0251","G0251_03","negcontrol",87,139,107,103,116,137,88,149
"2504","G0251","G0251_04","negcontrol",101,118,123,89,107,124,145,94
"2505","G0251","G0251_05","negcontrol",65,79,77,66,59,66,67,61
"2506","G0251","G0251_06","negcontrol",46,25,39,28,39,30,51,42
"2507","G0251","G0251_07","negcontrol",23,24,0,6,12,16,0,9
"2508","G0251","G0251_08","negcontrol",116,104,92,88,78,73,59,111
"2509","G0251","G0251_09","negcontrol",71,147,95,71,73,119,90,90
"2510","G0251","G0251_10","negcontrol",103,94,52,86,93,89,88,101
"2511","G0252","G0252_01","inactive",116,94,159,69,136,89,166,95
"2512","G0252","G0252_02","inactive",294,134,167,86,214,167,168,120
"2513","G0252","G0252_03","inactive",113,96,117,108,121,135,115,108
"2514","G0252","G0252_04","inactive",84,64,69,65,101,41,69,91
"2515","G0252","G0252_05","inactive",61,143,93,79,73,101,89,77
"2516","G0252","G0252_06","inactive",66,99,78,55,59,76,93,68
"2517","G0252","G0252_07","inactive",141,232,255,188,169,166,245,230
"2518","G0252","G0252_08","inactive",41,21,26,24,17,17,15,22
"2519","G0252","G0252_09","inactive",24,11,60,12,31,12,56,20
"2520","G0252","G0252_10","inactive",71,145,117,76,71,136,90,87
"2521","G0253","G0253_01","inactive",77,73,69,83,119,87,93,91
"2522","G0253","G0253_02","inactive",57,67,87,31,61,42,99,44
"2523","G0253","G0253_03","inactive",90,119,85,85,108,127,109,107
"2524","G0253","G0253_04","inactive",123,134,140,133,145,158,146,127
"2525","G0253","G0253_05","inactive",30,32,57,41,27,40,44,46
"2526","G0253","G0253_06","inactive",70,99,76,93,42,75,56,63
"2527","G0253","G0253_07","inactive",85,119,91,74,65,107,63,64
"2528","G0253","G0253_08","inactive",167,156,157,96,193,133,152,110
"2529","G0253","G0253_09","inactive",74,54,76,79,71,42,65,72
"2530","G0253","G0253_10","inactive",398,484,482,347,364,503,494,340
"2531","G0254","G0254_01","inactive",62,74,78,65,63,66,73,62
"2532","G0254","G0254_02","inactive",144,189,162,114,143,180,144,133
"2533","G0254","G0254_03","inactive",76,97,42,38,73,89,34,53
"2534","G0254","G0254_04","inactive",61,76,47,33,65,65,40,32
"2535","G0254","G0254_05","inactive",55,37,75,27,39,49,68,20
"2536","G0254","G0254_06","inactive",122,159,109,123,126,126,110,119
"2537","G0254","G0254_07","inactive",137,145,111,99,136,144,123,99
"2538","G0254","G0254_08","inactive",43,69,20,43,46,50,40,50
"2539","G0254","G0254_09","inactive",80,160,85,83,71,138,92,91
"2540","G0254","G0254_10","inactive",28,18,9,6,20,11,11,13
"2541","G0255","G0255_01","inactive",220,239,328,249,277,265,292,320
"2542","G0255","G0255_02","inactive",24,8,20,26,24,11,11,14
"2543","G0255","G0255_03","inactive",51,43,75,47,42,61,63,45
"2544","G0255","G0255_04","inactive",160,193,140,165,169,165,134,173
"2545","G0255","G0255_05","inactive",123,91,102,105,150,103,94,95
"2546","G0255","G0255_06","inactive",49,18,32,43,66,21,11,39
"2547","G0255","G0255_07","inactive",14,64,51,26,22,35,37,28
"2548","G0255","G0255_08","inactive",61,15,47,69,76,45,35,77
"2549","G0255","G0255_09","inactive",57,28,43,54,57,44,54,67
"2550","G0255","G0255_10","inactive",47,67,71,42,71,47,54,50
"2551","G0256","G0256_01","inactive",33,46,24,24,38,37,43,29
"2552","G0256","G0256_02","inactive",48,75,57,43,28,72,49,48
"2553","G0256","G0256_03","inactive",99,71,69,100,110,80,54,80
"2554","G0256","G0256_04","inactive",42,61,24,26,50,44,55,49
"2555","G0256","G0256_05","inactive",256,210,257,239,216,238,233,192
"2556","G0256","G0256_06","inactive",165,135,90,130,156,131,102,135
"2557","G0256","G0256_07","inactive",101,126,93,48,95,104,69,73
"2558","G0256","G0256_08","inactive",60,44,54,60,64,33,48,71
"2559","G0256","G0256_09","inactive",260,210,177,224,240,189,191,212
"2560","G0256","G0256_10","inactive",76,59,67,57,54,50,86,71
"2561","G0257","G0257_01","inactive",134,109,155,79,119,115,143,136
"2562","G0257","G0257_02","inactive",46,46,58,25,48,48,45,21
"2563","G0257","G0257_03","inactive",104,143,110,72,121,144,152,87
"2564","G0257","G0257_04","inactive",120,106,150,101,151,119,110,83
"2565","G0257","G0257_05","inactive",101,94,68,64,58,66,81,94
"2566","G0257","G0257_06","inactive",44,64,59,27,42,88,77,37
"2567","G0257","G0257_07","inactive",83,91,94,71,118,108,70,73
"2568","G0257","G0257_08","inactive",85,176,80,79,113,119,83,80
"2569","G0257","G0257_09","inactive",114,76,69,94,131,68,131,81
"2570","G0257","G0257_10","inactive",139,99,114,43,157,74,68,65
"2571","G0258","G0258_01","inactive",64,103,111,31,59,118,93,53
"2572","G0258","G0258_02","inactive",40,37,53,29,26,40,52,51
"2573","G0258","G0258_03","inactive",98,103,99,63,78,109,92,46
"2574","G0258","G0258_04","inactive",89,121,131,60,87,104,109,76
"2575","G0258","G0258_05","inactive",41,48,33,29,13,41,28,33
"2576","G0258","G0258_06","inactive",104,49,59,62,110,36,63,73
"2577","G0258","G0258_07","inactive",143,67,78,73,142,74,87,54
"2578","G0258","G0258_08","inactive",15,49,12,9,14,45,22,18
"2579","G0258","G0258_09","inactive",39,85,49,18,30,69,32,16
"2580","G0258","G0258_10","inactive",6,50,40,36,13,29,74,57
"2581","G0259","G0259_01","inactive",110,102,72,102,102,82,69,134
"2582","G0259","G0259_02","inactive",47,44,101,51,27,45,80,45
"2583","G0259","G0259_03","inactive",30,4,36,21,33,6,27,23
"2584","G0259","G0259_04","inactive",53,26,44,22,62,27,46,39
"2585","G0259","G0259_05","inactive",103,75,142,100,104,81,122,91
"2586","G0259","G0259_06","inactive",61,36,43,33,44,29,38,29
"2587","G0259","G0259_07","inactive",38,23,27,20,24,24,40,24
"2588","G0259","G0259_08","inactive",17,33,17,22,20,21,36,23
"2589","G0259","G0259_09","inactive",115,88,76,81,112,88,54,83
"2590","G0259","G0259_10","inactive",83,91,83,62,91,106,67,53
"2591","G0260","G0260_01","inactive",149,131,140,162,159,147,141,195
"2592","G0260","G0260_02","inactive",36,58,53,10,14,33,54,7
"2593","G0260","G0260_03","inactive",100,113,113,82,131,103,104,81
"2594","G0260","G0260_04","inactive",86,121,155,81,102,109,142,155
"2595","G0260","G0260_05","inactive",49,109,72,49,58,115,69,74
"2596","G0260","G0260_06","inactive",147,136,75,110,171,101,96,95
"2597","G0260","G0260_07","inactive",73,67,43,44,52,49,38,48
"2598","G0260","G0260_08","inactive",28,61,15,21,35,35,16,31
"2599","G0260","G0260_09","inactive",36,25,42,9,23,29,40,14
"2600","G0260","G0260_10","inactive",42,5,45,16,34,18,58,16
"2601","G0261","G0261_01","increasing",31,11,0,28,50,45,19,44
"2602","G0261","G0261_02","increasing",144,212,144,95,477,622,506,319
"2603","G0261","G0261_03","increasing",13,22,19,10,32,40,93,40
"2604","G0261","G0261_04","increasing",116,160,116,96,362,443,447,421
"2605","G0261","G0261_05","increasing",66,135,94,76,120,89,88,80
"2606","G0261","G0261_06","increasing",0,11,19,14,13,50,35,58
"2607","G0261","G0261_07","increasing",56,34,59,21,189,112,145,106
"2608","G0261","G0261_08","increasing",11,15,3,8,5,23,5,13
"2609","G0261","G0261_09","increasing",78,85,115,65,361,298,273,327
"2610","G0261","G0261_10","increasing",46,54,39,45,136,130,71,104
"2611","G0262","G0262_01","inactive",18,34,50,42,26,69,48,56
"2612","G0262","G0262_02","inactive",19,30,8,12,29,37,19,18
"2613","G0262","G0262_03","inactive",227,346,197,216,254,263,218,267
"2614","G0262","G0262_04","inactive",195,199,201,145,199,222,190,179
"2615","G0262","G0262_05","inactive",79,62,72,70,56,61,72,83
"2616","G0262","G0262_06","inactive",94,46,114,122,95,54,105,97
"2617","G0262","G0262_07","inactive",53,62,73,45,50,55,47,52
"2618","G0262","G0262_08","inactive",39,15,39,14,26,27,44,20
"2619","G0262","G0262_09","inactive",26,24,41,16,19,25,33,20
"2620","G0262","G0262_10","inactive",75,153,106,57,115,206,96,83
"2621","G0263","G0263_01","inactive",81,99,59,84,99,94,36,94
"2622","G0263","G0263_02","inactive",844,730,933,598,776,683,903,662
"2623","G0263","G0263_03","inactive",80,60,63,74,99,71,64,84
"2624","G0263","G0263_04","inactive",59,42,80,48,62,40,78,50
"2625","G0263","G0263_05","inactive",38,21,34,36,25,27,18,32
"2626","G0263","G0263_06","inactive",20,13,17,8,13,11,2,23
"2627","G0263","G0263_07","inactive",94,136,106,79,98,121,81,89
"2628","G0263","G0263_08","inactive",11,37,36,78,12,40,51,81
"2629","G0263","G0263_09","inactive",64,62,50,19,56,63,22,31
"2630","G0263","G0263_10","inactive",130,54,103,81,133,83,75,91
"2631","G0264","G0264_01","inactive",39,43,43,36,50,37,66,50
"2632","G0264","G0264_02","inactive",32,32,38,21,20,18,30,31
"2633","G0264","G0264_03","inactive",63,73,96,83,52,56,81,78
"2634","G0264","G0264_04","inactive",12,44,38,23,40,53,30,31
"2635","G0264","G0264_05","inactive",12,0,18,7,6,0,28,13
"2636","G0264","G0264_06","inactive",115,169,185,156,121,177,158,167
"2637","G0264","G0264_07","inactive",87,121,76,101,90,111,73,122
"2638","G0264","G0264_08","inactive",49,44,63,50,30,44,59,62
"2639","G0264","G0264_09","inactive",35,24,63,23,18,17,51,30
"2640","G0264","G0264_10","inactive",224,246,211,111,235,202,243,127
"2641","G0265","G0265_01","inactive",18,35,12,11,27,18,11,4
"2642","G0265","G0265_02","inactive",58,67,80,27,42,59,70,61
"2643","G0265","G0265_03","inactive",7,19,7,8,0,40,3,10
"2644","G0265","G0265_04","inactive",42,61,71,73,62,59,83,85
"2645","G0265","G0265_05","inactive",108,184,156,123,147,175,135,167
"2646","G0265","G0265_06","inactive",87,159,138,57,87,131,128,78
"2647","G0265","G0265_07","inactive",41,69,58,24,27,62,54,16
"2648","G0265","G0265_08","inactive",106,75,105,85,107,94,102,83
"2649","G0265","G0265_09","inactive",38,75,82,43,43,80,101,51
"2650","G0265","G0265_10","inactive",91,35,67,79,68,32,70,41
"2651","G0266","G0266_01","inactive",68,130,87,130,104,145,129,123
"2652","G0266","G0266_02","inactive",131,115,155,111,134,94,120,114
"2653","G0266","G0266_03","inactive",107,111,126,110,144,124,94,119
"2654","G0266","G0266_04","inactive",31,74,77,58,38,79,68,51
"2655","G0266","G0266_05","inactive",206,237,245,146,262,211,233,183
"2656","G0266","G0266_06","inactive",25,29,52,37,36,37,50,34
"2657","G0266","G0266_07","inactive",92,83,80,60,105,57,87,78
"2658","G0266","G0266_08","inactive",150,140,112,53,155,92,93,61
"2659","G0266","G0266_09","inactive",130,166,203,164,131,157,174,141
"2660","G0266","G0266_10","inactive",42,60,70,78,46,48,72,97
"2661","G0267","G0267_01","increasing",25,15,31,16,101,100,211,158
"2662","G0267","G0267_02","increasing",31,6,25,16,179,180,102,273
"2663","G0267","G0267_03","increasing",40,40,48,53,283,328,274,303
"2664","G0267","G0267_04","increasing",79,50,61,53,440,419,396,417
"2665","G0267","G0267_05","increasing",73,88,81,57,465,558,521,359
"2666","G0267","G0267_06","increasing",10,33,16,30,169,165,147,258
"2667","G0267","G0267_07","increasing",23,34,44,52,27,37,46,62
"2668","G0267","G0267_08","increasing",36,40,74,49,311,301,453,341
"2669","G0267","G0267_09","increasing",40,43,58,38,362,299,434,326
"2670","G0267","G0267_10","increasing",7,27,22,17,65,47,139,145
"2671","G0268","G0268_01","inactive",75,82,87,59,103,99,108,72
"2672","G0268","G0268_02","inactive",164,189,250,129,179,154,282,149
"2673","G0268","G0268_03","inactive",46,89,125,61,61,90,130,80
"2674","G0268","G0268_04","inactive",34,49,66,24,40,52,49,24
"2675","G0268","G0268_05","inactive",45,89,82,30,54,79,71,49
"2676","G0268","G0268_06","inactive",60,37,49,39,56,25,57,47
"2677","G0268","G0268_07","inactive",46,22,53,33,44,28,50,50
"2678","G0268","G0268_08","inactive",32,16,36,17,17,11,28,13
"2679","G0268","G0268_09","inactive",23,5,8,16,16,6,19,9
"2680","G0268","G0268_10","inactive",158,237,238,204,190,174,278,239
"2681","G0269","G0269_01","inactive",209,201,203,68,205,211,218,105
"2682","G0269","G0269_02","inactive",126,153,126,114,124,133,143,124
"2683","G0269","G0269_03","inactive",80,65,92,96,85,61,98,95
"2684","G0269","G0269_04","inactive",204,231,189,159,210,213,187,173
"2685","G0269","G0269_05","inactive",71,43,64,26,93,30,80,22
"2686","G0269","G0269_06","inactive",50,18,91,41,53,37,62,38
"2687","G0269","G0269_07","inactive",39,111,118,61,56,119,96,75
"2688","G0269","G0269_08","inactive",9,6,5,11,27,2,7,5
"2689","G0269","G0269_09","inactive",29,19,13,17,38,15,25,22
"2690","G0269","G0269_10","inactive",184,130,320,136,216,145,238,167
"2691","G0270","G0270_01","inactive",16,6,13,24,6,4,11,34
"2692","G0270","G0270_02","inactive",43,44,61,54,38,46,68,93
"2693","G0270","G0270_03","inactive",106,118,90,68,107,94,104,98
"2694","G0270","G0270_04","inactive",139,121,155,129,158,123,174,163
"2695","G0270","G0270_05","inactive",108,118,94,71,120,99,127,102
"2696","G0270","G0270_06","inactive",47,61,42,34,51,44,44,48
"2697","G0270","G0270_07","inactive",306,279,318,188,256,289,253,228
"2698","G0270","G0270_08","inactive",15,27,35,33,15,11,28,53
"2699","G0270","G0270_09","inactive",87,108,103,76,85,86,105,101
"2700","G0270","G0270_10","inactive",30,74,53,27,46,63,75,47
"2701","G0271","G0271_01","decreasing",58,5,88,23,6,4,11,6
"2702","G0271","G0271_02","decreasing",460,400,513,185,84,37,78,36
"2703","G0271","G0271_03","decreasing",163,106,176,84,20,8,40,14
"2704","G0271","G0271_04","decreasing",206,165,222,197,26,31,38,17
"2705","G0271","G0271_05","decreasing",245,232,282,162,255,194,220,202
"2706","G0271","G0271_06","decreasing",138,214,236,121,32,29,26,12
"2707","G0271","G0271_07","decreasing",301,297,362,194,73,53,36,50
"2708","G0271","G0271_08","decreasing",236,337,342,274,46,43,56,34
"2709","G0271","G0271_09","decreasing",225,203,375,121,27,59,41,21
"2710","G0271","G0271_10","decreasing",59,48,34,45,64,40,55,60
"2711","G0272","G0272_01","inactive",135,110,91,64,122,88,99,66
"2712","G0272","G0272_02","inactive",88,43,58,60,100,45,49,73
"2713","G0272","G0272_03","inactive",123,131,118,81,114,130,107,107
"2714","G0272","G0272_04","inactive",80,82,94,44,63,81,72,42
"2715","G0272","G0272_05","inactive",80,154,151,151,109,134,160,177
"2716","G0272","G0272_06","inactive",137,120,196,132,188,154,128,165
"2717","G0272","G0272_07","inactive",28,9,12,45,16,4,24,46
"2718","G0272","G0272_08","inactive",16,17,12,14,14,10,13,15
"2719","G0272","G0272_09","inactive",83,128,119,88,70,107,135,104
"2720","G0272","G0272_10","inactive",64,51,99,60,63,48,73,67
"2721","G0273","G0273_01","decreasing",103,100,71,46,22,30,25,12
"2722","G0273","G0273_02","decreasing",138,128,176,137,53,28,33,37
"2723","G0273","G0273_03","decreasing",104,102,163,133,33,15,28,9
"2724","G0273","G0273_04","decreasing",104,88,167,75,85,90,116,74
"2725","G0273","G0273_05","decreasing",141,213,188,214,32,40,41,58
"2726","G0273","G0273_06","decreasing",140,164,257,94,39,73,49,18
"2727","G0273","G0273_07","decreasing",120,103,102,35,41,14,32,26
"2728","G0273","G0273_08","decreasing",102,91,226,118,29,9,65,39
"2729","G0273","G0273_09","decreasing",366,384,322,163,75,131,86,61
"2730","G0273","G0273_10","decreasing",100,121,72,30,24,20,18,11
"2731","G0274","G0274_01","inactive",46,39,57,21,51,28,58,41
"2732","G0274","G0274_02","inactive",73,43,75,70,47,37,99,44
"2733","G0274","G0274_03","inactive",100,76,61,72,123,47,61,115
"2734","G0274","G0274_04","inactive",74,77,95,82,60,65,79,61
"2735","G0274","G0274_05","inactive",64,117,74,100,115,91,60,118
"2736","G0274","G0274_06","inactive",60,53,73,52,70,65,61,51
"2737","G0274","G0274_07","inactive",70,52,33,42,72,42,30,55
"2738","G0274","G0274_08","inactive",146,184,145,116,138,167,150,102
"2739","G0274","G0274_09","inactive",60,32,24,14,39,27,28,21
"2740","G0274","G0274_10","inactive",55,43,41,38,35,40,46,60
"2741","G0275","G0275_01","inactive",239,168,211,146,221,174,218,179
"2742","G0275","G0275_02","inactive",22,14,6,8,21,10,9,6
"2743","G0275","G0275_03","inactive",37,5,37,35,31,6,47,22
"2744","G0275","G0275_04","inactive",69,42,47,49,52,51,40,63
"2745","G0275","G0275_05","inactive",100,157,188,128,111,160,193,158
"2746","G0275","G0275_06","inactive",308,257,300,257,287,232,306,269
"2747","G0275","G0275_07","inactive",268,168,221,212,241,182,235,148
"2748","G0275","G0275_08","inactive",120,100,91,74,113,81,104,124
"2749","G0275","G0275_09","inactive",125,124,128,130,115,100,105,136
"2750","G0275","G0275_10","inactive",81,99,103,104,102,78,82,121
"2751","G0276","G0276_01","inactive",19,47,52,42,16,24,52,46
"2752","G0276","G0276_02","inactive",63,49,21,42,36,53,7,68
"2753","G0276","G0276_03","inactive",89,68,85,64,59,68,71,60
"2754","G0276","G0276_04","inactive",26,32,41,36,28,33,25,25
"2755","G0276","G0276_05","inactive",70,70,122,56,57,56,91,71
"2756","G0276","G0276_06","inactive",62,54,79,93,45,70,57,82
"2757","G0276","G0276_07","inactive",43,2,28,22,27,10,11,14
"2758","G0276","G0276_08","inactive",12,53,33,41,22,32,31,35
