"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"1131","G0114","G0114_01","inactive",461,366,420,459,474,379,370,463
"1132","G0114","G0114_02","inactive",637,796,741,617,646,850,756,491
"1133","G0114","G0114_03","inactive",482,683,1147,700,438,698,1440,614
"1134","G0114","G0114_04","inactive",1769,937,1574,1536,1661,883,2004,1672
"1135","G0114","G0114_05","inactive",377,299,147,412,301,329,165,366
"1136","G0114","G0114_06","inactive",1745,2095,2077,1661,1700,2195,1861,1540
"1137","G0114","G0114_07","inactive",1306,1612,1666,1473,1274,1655,1667,1515
"1138","G0114","G0114_08","inactive",1302,931,1475,1490,1231,877,1508,1326
"1139","G0114","G0114_09","inactive",602,454,1068,627,535,488,928,631
"1140","G0114","G0114_10","inactive",602,427,505,749,590,373,612,834
"1141","G0115","G0115_01","inactive",598,876,474,578,644,771,568,640
"1142","G0115","G0115_02","inactive",842,1366,1332,1735,843,1403,1548,1788
"1143","G0115","G0115_03","inactive",383,332,322,260,409,267,382,246
"1144","G0115","G0115_04","inactive",493,233,514,399,508,337,705,239
"1145","G0115","G0115_05","inactive",483,289,151,498,544,379,247,501
"1146","G0115","G0115_06","inactive",1291,730,1241,1485,1407,819,1141,1457
"1147","G0115","G0115_07","inactive",622,474,459,529,563,376,428,611
"1148","G0115","G0115_08","inactive",209,94,336,367,198,143,379,424
"1149","G0115","G0115_09","inactive",1683,1672,1632,1533,1827,1607,1907,1575
"1150","G0115","G0115_10","inactive",964,737,701,1221,1081,607,725,1095
"1151","G0116","G0116_01","inactive",757,799,747,819,757,874,835,845
"1152","G0116","G0116_02","inactive",1328,1882,1425,873,1297,1663,1423,956
"1153","G0116","G0116_03","inactive",1600,1662,1671,1486,1738,1677,1886,1475
"1154","G0116","G0116_04","inactive",723,490,755,871,714,432,827,944
"1155","G0116","G0116_05","inactive",758,1605,1504,1038,720,1615,1640,1253
"1156","G0116","G0116_06","inactive",301,428,380,153,296,399,487,139
"1157","G0116","G0116_07","inactive",539,820,918,927,567,919,1090,1042
"1158","G0116","G0116_08","inactive",1369,1120,1132,1416,1451,1317,1085,1293
"1159","G0116","G0116_09","inactive",1285,1470,1733,1442,1385,1744,1765,1359
"1160","G0116","G0116_10","inactive",2473,2163,3238,3228,2153,2332,3179,3377
"1161","G0117","G0117_01","inactive",1351,1283,1597,1154,1303,1455,1464,1298
"1162","G0117","G0117_02","inactive",2594,2295,3059,3060,2579,2189,2798,2762
"1163","G0117","G0117_03","inactive",482,524,539,859,479,568,479,831
"1164","G0117","G0117_04","inactive",2075,1944,2304,2465,1832,1926,2133,2329
"1165","G0117","G0117_05","inactive",1005,990,963,1008,941,965,1002,810
"1166","G0117","G0117_06","inactive",522,602,803,495,557,483,724,524
"1167","G0117","G0117_07","inactive",459,441,466,427,490,380,408,409
"1168","G0117","G0117_08","inactive",1482,1564,1740,1380,1437,1518,1968,1509
"1169","G0117","G0117_09","inactive",1287,1291,1244,1528,1093,1402,1170,1500
"1170","G0117","G0117_10","inactive",1612,1572,1099,1629,1374,1730,1049,1705
"1171","G0118","G0118_01","inactive",681,838,694,648,583,999,891,609
"1172","G0118","G0118_02","inactive",146,106,136,460,192,130,141,366
"1173","G0118","G0118_03","inactive",410,602,544,940,422,593,474,806
"1174","G0118","G0118_04","inactive",766,343,183,419,598,274,129,375
"1175","G0118","G0118_05","inactive",2055,1311,1177,1591,1764,1330,1183,1568
"1176","G0118","G0118_06","inactive",350,238,264,135,312,275,263,151
"1177","G0118","G0118_07","inactive",273,623,413,712,252,677,353,740
"1178","G0118","G0118_08","inactive",1645,787,809,906,1548,868,914,890
"1179","G0118","G0118_09","inactive",289,701,672,335,326,735,739,379
"1180","G0118","G0118_10","inactive",1358,651,1120,1134,1205,832,1109,1014
"1181","G0119","G0119_01","inactive",664,481,448,142,500,499,391,149
"1182","G0119","G0119_02","inactive",517,612,583,556,584,560,584,546
"1183","G0119","G0119_03","inactive",107,264,243,287,122,293,217,214
"1184","G0119","G0119_04","inactive",484,692,652,866,543,791,735,814
"1185","G0119","G0119_05","inactive",1199,456,889,1008,1172,561,777,796
"1186","G0119","G0119_06","inactive",1119,1425,1861,2078,1089,1410,1889,1665
"1187","G0119","G0119_07","inactive",815,1038,1029,1006,863,1054,1169,1019
"1188","G0119","G0119_08","inactive",268,458,441,129,250,527,444,157
"1189","G0119","G0119_09","inactive",2191,2418,2191,2829,1864,2543,2175,2649
"1190","G0119","G0119_10","inactive",876,792,723,717,843,726,733,658
"1191","G0120","G0120_01","inactive",1197,1137,1230,1591,1215,1077,1327,1463
"1192","G0120","G0120_02","inactive",1981,1283,1206,1046,1873,1245,1109,1146
"1193","G0120","G0120_03","inactive",1138,1329,1501,1798,1323,1590,1791,1793
"1194","G0120","G0120_04","inactive",1394,1309,897,1294,1349,1503,921,1264
"1195","G0120","G0120_05","inactive",1222,1004,1135,930,1192,1109,1140,880
"1196","G0120","G0120_06","inactive",173,367,342,511,277,382,430,504
"1197","G0120","G0120_07","inactive",1392,1387,1605,1027,1382,1357,1743,945
"1198","G0120","G0120_08","inactive",2046,1359,1606,1186,1984,1423,1371,1180
"1199","G0120","G0120_09","inactive",55,124,235,152,59,88,157,163
"1200","G0120","G0120_10","inactive",697,378,772,890,472,403,941,707
"1201","G0121","G0121_01","negcontrol",906,837,1483,1181,934,813,1390,1211
"1202","G0121","G0121_02","negcontrol",5905,5513,4978,5022,5743,5785,5600,4879
"1203","G0121","G0121_03","negcontrol",1538,821,1050,1571,1362,1111,1069,1442
"1204","G0121","G0121_04","negcontrol",239,551,533,31,246,509,481,57
"1205","G0121","G0121_05","negcontrol",2936,2692,2599,2860,2832,2783,2956,2806
"1206","G0121","G0121_06","negcontrol",1917,1739,1467,1778,1853,1697,1391,1656
"1207","G0121","G0121_07","negcontrol",311,324,196,252,333,287,235,273
"1208","G0121","G0121_08","negcontrol",231,381,0,49,257,362,0,62
"1209","G0121","G0121_09","negcontrol",1270,1314,794,1081,1189,1340,800,1102
"1210","G0121","G0121_10","negcontrol",294,321,457,340,208,401,526,337
"1211","G0122","G0122_01","inactive",523,354,647,241,491,326,652,254
"1212","G0122","G0122_02","inactive",2896,2216,1964,2748,2718,2170,1812,2624
"1213","G0122","G0122_03","inactive",621,892,830,1007,643,811,926,1016
"1214","G0122","G0122_04","inactive",203,196,246,103,171,156,174,106
"1215","G0122","G0122_05","inactive",1720,1344,1331,1567,1713,1439,1302,1599
"1216","G0122","G0122_06","inactive",278,349,245,253,187,432,212,227
"1217","G0122","G0122_07","inactive",683,813,340,1091,615,737,311,1083
"1218","G0122","G0122_08","inactive",222,131,225,278,199,122,169,314
"1219","G0122","G0122_09","inactive",1242,1395,1759,1308,1161,1295,1778,1434
"1220","G0122","G0122_10","inactive",779,933,251,654,678,1081,228,652
"1221","G0123","G0123_01","inactive",2117,2142,1622,2481,2129,2164,1682,2257
"1222","G0123","G0123_02","inactive",609,524,250,312,524,512,373,297
"1223","G0123","G0123_03","inactive",980,741,885,1204,1092,737,942,1032
"1224","G0123","G0123_04","inactive",936,987,743,909,880,986,633,762
"1225","G0123","G0123_05","inactive",2181,2171,1675,1546,2135,2105,1785,1604
"1226","G0123","G0123_06","inactive",981,1070,920,982,1001,1037,1075,1063
"1227","G0123","G0123_07","inactive",404,362,449,487,272,339,436,484
"1228","G0123","G0123_08","inactive",353,1069,277,505,354,929,296,455
"1229","G0123","G0123_09","inactive",206,222,287,179,222,248,341,162
"1230","G0123","G0123_10","inactive",1061,642,976,819,911,740,998,856
"1231","G0124","G0124_01","inactive",740,1011,1406,1383,722,1195,1194,1246
"1232","G0124","G0124_02","inactive",995,1193,1388,833,951,1183,1452,902
"1233","G0124","G0124_03","inactive",438,315,358,409,395,306,460,431
"1234","G0124","G0124_04","inactive",371,369,192,464,398,350,183,437
"1235","G0124","G0124_05","inactive",528,462,711,676,499,427,667,556
"1236","G0124","G0124_06","inactive",1017,874,1009,688,930,888,995,719
"1237","G0124","G0124_07","inactive",1186,957,838,808,1126,1136,1028,788
"1238","G0124","G0124_08","inactive",2373,2163,2385,1940,2667,2491,2363,1823
"1239","G0124","G0124_09","inactive",2317,1852,1863,1764,1935,1995,1791,1688
"1240","G0124","G0124_10","inactive",2237,1242,1196,1383,2041,1260,1279,1296
"1241","G0125","G0125_01","inactive",471,293,739,518,451,269,713,518
"1242","G0125","G0125_02","inactive",192,213,411,280,257,156,367,322
"1243","G0125","G0125_03","inactive",2929,3589,4566,3582,2925,3583,4957,3814
"1244","G0125","G0125_04","inactive",959,558,932,939,1009,663,854,896
"1245","G0125","G0125_05","inactive",179,400,344,382,141,416,423,320
"1246","G0125","G0125_06","inactive",1468,1854,1467,927,1101,1994,1431,1087
"1247","G0125","G0125_07","inactive",622,695,636,981,604,624,663,828
"1248","G0125","G0125_08","inactive",61,64,115,225,69,107,106,159
"1249","G0125","G0125_09","inactive",1423,390,844,589,1102,411,700,475
"1250","G0125","G0125_10","inactive",843,765,1178,942,684,688,1126,1019
"1251","G0126","G0126_01","inactive",240,209,185,125,261,186,126,83
"1252","G0126","G0126_02","inactive",1097,1392,864,1326,1014,1380,809,1283
"1253","G0126","G0126_03","inactive",381,856,702,1236,417,866,654,1384
"1254","G0126","G0126_04","inactive",917,688,771,1417,875,584,799,1242
"1255","G0126","G0126_05","inactive",276,204,272,273,305,222,399,281
"1256","G0126","G0126_06","inactive",1733,1362,1377,1357,1678,1311,1353,1445
"1257","G0126","G0126_07","inactive",591,683,565,782,663,746,762,819
"1258","G0126","G0126_08","inactive",1913,1605,1764,2265,1843,1457,1777,1950
"1259","G0126","G0126_09","inactive",536,661,708,806,461,657,741,796
"1260","G0126","G0126_10","inactive",598,534,795,536,566,588,770,542
"1261","G0127","G0127_01","inactive",658,424,433,417,575,408,389,400
"1262","G0127","G0127_02","inactive",253,432,359,252,268,418,394,229
"1263","G0127","G0127_03","inactive",227,148,500,124,262,163,587,121
"1264","G0127","G0127_04","inactive",2781,2840,3501,3112,3022,2940,3524,3182
"1265","G0127","G0127_05","inactive",1322,812,1128,722,1445,897,1222,631
"1266","G0127","G0127_06","inactive",1124,871,956,680,1146,999,1101,638
"1267","G0127","G0127_07","inactive",1687,2094,1933,1969,1893,2305,2274,1828
"1268","G0127","G0127_08","inactive",750,1014,665,857,716,985,695,892
"1269","G0127","G0127_09","inactive",622,743,1082,834,660,684,1153,879
"1270","G0127","G0127_10","inactive",1096,866,917,744,1118,939,1126,620
"1271","G0128","G0128_01","inactive",513,151,157,699,504,193,152,687
"1272","G0128","G0128_02","inactive",433,988,649,400,493,993,691,410
"1273","G0128","G0128_03","inactive",961,896,1019,892,848,1025,1164,1038
"1274","G0128","G0128_04","inactive",452,341,362,380,384,358,294,355
"1275","G0128","G0128_05","inactive",493,834,419,677,565,810,385,746
"1276","G0128","G0128_06","inactive",718,524,673,777,781,605,693,668
"1277","G0128","G0128_07","inactive",709,570,923,1010,709,590,913,935
"1278","G0128","G0128_08","inactive",647,612,879,664,570,552,1083,797
"1279","G0128","G0128_09","inactive",784,589,765,726,786,540,771,646
"1280","G0128","G0128_10","inactive",1666,1850,1391,2007,1750,1805,1534,2001
"1281","G0129","G0129_01","inactive",1336,1075,944,952,1353,1131,949,844
"1282","G0129","G0129_02","inactive",1997,1658,2006,2322,1862,1797,2037,2374
"1283","G0129","G0129_03","inactive",279,305,269,208,310,405,354,174
"1284","G0129","G0129_04","inactive",1433,1588,1811,1480,1604,1642,1650,1728
"1285","G0129","G0129_05","inactive",1206,938,1572,823,1220,1021,1469,909
"1286","G0129","G0129_06","inactive",258,298,114,457,236,313,168,463
"1287","G0129","G0129_07","inactive",1069,1028,1137,1261,1066,1082,1215,1005
"1288","G0129","G0129_08","inactive",2669,1930,2116,1401,2523,2103,2193,1384
"1289","G0129","G0129_09","inactive",2593,2038,2023,2528,2616,2266,2137,2303
"1290","G0129","G0129_10","inactive",1215,1129,865,1098,1186,1238,904,966
"1291","G0130","G0130_01","inactive",1144,544,686,1001,921,594,610,873
"1292","G0130","G0130_02","inactive",1087,1151,975,1520,982,1164,906,1576
"1293","G0130","G0130_03","inactive",531,446,678,511,503,492,644,573
"1294","G0130","G0130_04","inactive",1192,939,1103,645,999,1148,1194,603
"1295","G0130","G0130_05","inactive",211,478,332,311,201,525,276,413
"1296","G0130","G0130_06","inactive",680,718,234,360,664,734,312,325
"1297","G0130","G0130_07","inactive",1834,1696,1705,1671,1513,1426,1726,1621
"1298","G0130","G0130_08","inactive",1237,1304,1182,1256,1384,1483,1187,1316
"1299","G0130","G0130_09","inactive",641,295,622,206,575,330,588,202
"1300","G0130","G0130_10","inactive",353,233,319,129,388,297,419,90
"1301","G0131","G0131_01","inactive",1103,1174,1050,720,1014,1018,802,764
"1302","G0131","G0131_02","inactive",372,816,938,855,333,801,818,960
"1303","G0131","G0131_03","inactive",2071,1534,1089,1336,2038,1735,1062,1347
"1304","G0131","G0131_04","inactive",396,393,478,517,403,460,574,634
"1305","G0131","G0131_05","inactive",696,1060,805,855,776,1127,761,926
"1306","G0131","G0131_06","inactive",2556,2950,2956,1975,2353,3192,3220,1969
"1307","G0131","G0131_07","inactive",707,657,350,969,672,766,325,813
"1308","G0131","G0131_08","inactive",1400,1151,1797,1498,1245,1129,1576,1582
"1309","G0131","G0131_09","inactive",3764,2660,3418,3106,3648,2780,3293,2993
"1310","G0131","G0131_10","inactive",376,278,521,276,359,391,524,230
"1311","G0132","G0132_01","inactive",1892,1318,1536,1851,1728,1572,1403,1778
"1312","G0132","G0132_02","inactive",412,326,455,95,316,341,461,102
"1313","G0132","G0132_03","inactive",604,460,632,817,520,412,589,825
"1314","G0132","G0132_04","inactive",1350,1441,1436,1893,1339,1349,1496,1729
"1315","G0132","G0132_05","inactive",476,535,294,233,415,633,331,247
"1316","G0132","G0132_06","inactive",874,482,667,554,795,590,588,560
"1317","G0132","G0132_07","inactive",1403,712,1152,1234,1339,753,1299,1318
"1318","G0132","G0132_08","inactive",591,634,787,907,598,747,687,765
"1319","G0132","G0132_09","inactive",441,165,342,426,492,120,522,448
"1320","G0132","G0132_10","inactive",580,876,1317,654,578,868,1305,770
"1321","G0133","G0133_01","inactive",850,835,497,605,855,799,469,650
"1322","G0133","G0133_02","inactive",707,661,653,622,679,845,678,742
"1323","G0133","G0133_03","inactive",870,952,1217,1478,857,1138,1142,1434
"1324","G0133","G0133_04","inactive",1422,1055,1326,984,1311,1111,1299,894
"1325","G0133","G0133_05","inactive",1482,937,949,632,1513,1089,919,556
"1326","G0133","G0133_06","inactive",1465,1785,1820,1524,1503,1914,1767,1525
"1327","G0133","G0133_07","inactive",260,266,453,148,288,262,382,144
"1328","G0133","G0133_08","inactive",1109,822,992,1089,1017,990,998,1169
"1329","G0133","G0133_09","inactive",805,723,458,881,795,824,308,928
"1330","G0133","G0133_10","inactive",790,799,416,285,706,802,466,307
"1331","G0134","G0134_01","inactive",1912,1619,1564,2189,1915,1712,1596,1933
"1332","G0134","G0134_02","inactive",1508,699,1237,751,1361,775,1450,820
"1333","G0134","G0134_03","inactive",366,495,723,613,337,522,793,587
"1334","G0134","G0134_04","inactive",966,980,939,1193,878,877,994,1162
"1335","G0134","G0134_05","inactive",295,421,160,551,277,432,203,608
"1336","G0134","G0134_06","inactive",488,430,814,314,531,448,686,310
"1337","G0134","G0134_07","inactive",1251,744,703,621,1122,902,704,609
"1338","G0134","G0134_08","inactive",1169,1155,1870,1473,1136,1176,1987,1582
"1339","G0134","G0134_09","inactive",233,428,143,353,182,399,214,284
"1340","G0134","G0134_10","inactive",396,353,56,358,322,323,56,338
"1341","G0135","G0135_01","inactive",329,215,468,367,247,250,456,277
"1342","G0135","G0135_02","inactive",2696,1717,2666,2312,2626,1870,2447,2317
"1343","G0135","G0135_03","inactive",1061,783,878,760,1091,853,934,741
"1344","G0135","G0135_04","inactive",835,740,1054,709,831,598,971,608
"1345","G0135","G0135_05","inactive",1984,1456,1510,1298,1824,1512,1448,1209
"1346","G0135","G0135_06","inactive",560,627,585,603,554,718,641,632
"1347","G0135","G0135_07","inactive",1290,1184,2109,1454,1310,1279,2135,1500
"1348","G0135","G0135_08","inactive",899,466,928,745,885,475,718,754
"1349","G0135","G0135_09","inactive",2663,2586,2314,3436,2666,2844,2383,3102
"1350","G0135","G0135_10","inactive",449,572,389,799,473,515,454,813
"1351","G0136","G0136_01","inactive",863,902,1395,1390,871,1032,1598,1218
"1352","G0136","G0136_02","inactive",580,483,581,462,653,612,617,483
"1353","G0136","G0136_03","inactive",322,381,273,400,341,555,338,442
"1354","G0136","G0136_04","inactive",1051,1348,1457,1538,975,1309,1354,1492
"1355","G0136","G0136_05","inactive",190,304,374,389,197,406,458,432
"1356","G0136","G0136_06","inactive",295,336,423,248,217,342,535,288
"1357","G0136","G0136_07","inactive",1121,927,1298,1140,1035,894,1440,1175
"1358","G0136","G0136_08","inactive",1057,832,1451,1459,1085,888,1531,1354
"1359","G0136","G0136_09","inactive",368,384,598,671,319,479,533,627
"1360","G0136","G0136_10","inactive",1096,1191,1029,695,1109,1218,1041,718
"1361","G0137","G0137_01","inactive",570,680,1385,835,563,705,1236,1116
"1362","G0137","G0137_02","inactive",317,186,189,165,348,105,222,155
"1363","G0137","G0137_03","inactive",1719,1479,1787,939,1620,1351,1821,912
"1364","G0137","G0137_04","inactive",502,506,773,582,499,479,818,667
"1365","G0137","G0137_05","inactive",362,524,417,371,292,480,576,366
"1366","G0137","G0137_06","inactive",763,909,790,897,790,1034,659,914
"1367","G0137","G0137_07","inactive",91,81,66,150,125,92,75,199
"1368","G0137","G0137_08","inactive",274,309,164,177,279,264,142,181
"1369","G0137","G0137_09","inactive",546,307,215,429,576,319,298,447
"1370","G0137","G0137_10","inactive",3306,2957,2967,2899,2645,3212,3209,2554
"1371","G0138","G0138_01","inactive",3842,3817,3150,3597,3882,4052,3647,3533
"1372","G0138","G0138_02","inactive",828,674,897,870,732,748,977,874
"1373","G0138","G0138_03","inactive",345,401,753,493,345,423,831,444
"1374","G0138","G0138_04","inactive",343,329,653,370,288,343,665,313
"1375","G0138","G0138_05","inactive",642,1033,374,752,598,1068,305,730
"1376","G0138","G0138_06","inactive",1183,615,663,839,1384,738,771,905
"1377","G0138","G0138_07","inactive",1199,973,1523,1347,1078,1058,1541,1474
"1378","G0138","G0138_08","inactive",1033,993,1171,1127,1210,961,1134,1076
"1379","G0138","G0138_09","inactive",218,182,451,351,188,137,422,391
"1380","G0138","G0138_10","inactive",1998,1776,1573,1836,1859,1799,1573,1804
"1381","G0139","G0139_01","inactive",476,340,302,238,507,353,366,246
"1382","G0139","G0139_02","inactive",804,630,686,1046,773,618,749,1069
"1383","G0139","G0139_03","inactive",1257,1210,1544,1534,1376,1211,1385,1643
"1384","G0139","G0139_04","inactive",445,818,846,926,475,853,734,899
"1385","G0139","G0139_05","inactive",648,776,823,472,707,819,838,489
"1386","G0139","G0139_06","inactive",1185,797,1064,957,974,823,923,1085
"1387","G0139","G0139_07","inactive",699,732,767,715,666,711,767,687
"1388","G0139","G0139_08","inactive",504,597,344,587,527,616,429,479
"1389","G0139","G0139_09","inactive",472,515,387,592,505,623,373,721
"1390","G0139","G0139_10","inactive",792,657,1190,1028,767,671,1311,850
"1391","G0140","G0140_01","inactive",6164,4116,5256,5381,5985,4459,5347,5297
"1392","G0140","G0140_02","inactive",603,945,669,717,506,1155,682,718
"1393","G0140","G0140_03","inactive",439,663,848,886,333,797,769,800
"1394","G0140","G0140_04","inactive",2037,1209,1535,1435,1949,1463,1259,1439
"1395","G0140","G0140_05","inactive",171,163,244,254,182,166,197,251
"1396","G0140","G0140_06","inactive",209,94,207,622,239,86,301,645
"1397","G0140","G0140_07","inactive",2131,1172,2064,1553,1973,1113,2216,1407
"1398","G0140","G0140_08","inactive",833,1226,1128,1138,838,1239,1162,1183
"1399","G0140","G0140_09","inactive",1501,1504,2180,1863,1532,1469,2231,1821
"1400","G0140","G0140_10","inactive",412,533,281,350,380,396,258,387
"1401","G0141","G0141_01","inactive",694,580,1242,924,666,603,1202,890
"1402","G0141","G0141_02","inactive",1225,1281,812,764,1087,1246,843,778
"1403","G0141","G0141_03","inactive",2271,3236,2648,2359,2183,3112,2436,2332
"1404","G0141","G0141_04","inactive",612,465,843,741,674,578,918,727
"1405","G0141","G0141_05","inactive",371,260,114,364,355,202,91,280
"1406","G0141","G0141_06","inactive",379,263,343,215,258,307,394,233
"1407","G0141","G0141_07","inactive",1626,1536,1803,1593,1549,1664,1897,1467
"1408","G0141","G0141_08","inactive",1100,760,866,969,1321,742,846,960
"1409","G0141","G0141_09","inactive",538,1012,991,887,712,970,766,846
"1410","G0141","G0141_10","inactive",1444,706,1769,1376,1308,728,1815,1470
"1411","G0142","G0142_01","inactive",1760,1525,1019,1667,1664,1531,1065,1596
"1412","G0142","G0142_02","inactive",1989,1368,1857,1846,1686,1526,1852,2018
"1413","G0142","G0142_03","inactive",1353,1119,1309,737,1250,1024,1147,911
"1414","G0142","G0142_04","inactive",716,592,711,922,684,624,744,778
"1415","G0142","G0142_05","inactive",488,603,623,747,572,719,539,648
"1416","G0142","G0142_06","inactive",425,828,483,502,489,847,516,540
"1417","G0142","G0142_07","inactive",2586,2153,2341,2054,2650,2257,2445,2192
"1418","G0142","G0142_08","inactive",1412,1610,1659,1512,1240,1538,1833,1645
"1419","G0142","G0142_09","inactive",441,731,690,972,424,816,808,911
"1420","G0142","G0142_10","inactive",788,466,358,450,700,465,357,445
"1421","G0143","G0143_01","inactive",457,437,522,1139,431,483,632,1230
"1422","G0143","G0143_02","inactive",693,416,381,557,751,490,433,600
"1423","G0143","G0143_03","inactive",194,392,260,362,207,358,368,340
"1424","G0143","G0143_04","inactive",342,729,516,259,299,710,477,263
"1425","G0143","G0143_05","inactive",4095,2694,2661,3014,3719,2760,2798,2873
"1426","G0143","G0143_06","inactive",1428,1729,817,877,1190,1854,953,906
"1427","G0143","G0143_07","inactive",241,250,211,328,294,170,180,423
"1428","G0143","G0143_08","inactive",252,596,450,793,206,440,436,781
"1429","G0143","G0143_09","inactive",824,515,776,810,797,507,712,737
"1430","G0143","G0143_10","inactive",2137,1824,2041,1988,2170,1542,1828,1813
"1431","G0144","G0144_01","inactive",230,232,331,563,253,248,341,538
"1432","G0144","G0144_02","inactive",333,243,361,388,296,298,438,405
"1433","G0144","G0144_03","inactive",636,1021,1168,621,806,789,1191,636
"1434","G0144","G0144_04","inactive",430,386,568,500,456,327,594,503
"1435","G0144","G0144_05","inactive",2010,1841,1455,1120,1985,1920,1530,1151
"1436","G0144","G0144_06","inactive",2240,1796,2490,2572,2381,1851,2446,2584
"1437","G0144","G0144_07","inactive",344,312,448,337,403,400,542,283
"1438","G0144","G0144_08","inactive",351,372,49,479,406,333,53,592
"1439","G0144","G0144_09","inactive",377,388,156,235,371,397,199,224
"1440","G0144","G0144_10","inactive",352,219,376,337,311,244,280,261
"1441","G0145","G0145_01","inactive",0,205,359,340,0,184,326,276
"1442","G0145","G0145_02","inactive",403,228,659,552,522,288,736,508
"1443","G0145","G0145_03","inactive",1409,1122,1408,1242,1428,1131,1391,1085
"1444","G0145","G0145_04","inactive",751,710,900,1177,839,717,828,1353
"1445","G0145","G0145_05","inactive",2222,1680,2344,1908,1994,1686,2562,1957
"1446","G0145","G0145_06","inactive",548,681,604,261,558,710,601,277
"1447","G0145","G0145_07","inactive",1518,645,1272,782,1479,804,1129,736
"1448","G0145","G0145_08","inactive",1651,1790,2444,1909,1466,1777,2613,1939
"1449","G0145","G0145_09","inactive",591,327,367,682,586,312,510,740
"1450","G0145","G0145_10","inactive",273,97,272,250,254,87,229,252
"1451","G0146","G0146_01","inactive",268,144,199,209,353,264,301,138
"1452","G0146","G0146_02","inactive",813,584,409,642,681,495,489,571
"1453","G0146","G0146_03","inactive",822,986,576,636,802,1054,675,604
"1454","G0146","G0146_04","inactive",2513,2434,2579,2437,2401,2663,2638,2582
"1455","G0146","G0146_05","inactive",1069,515,817,1023,1236,492,914,892
"1456","G0146","G0146_06","inactive",1262,1575,1046,888,1327,1628,1018,981
"1457","G0146","G0146_07","inactive",422,279,347,352,333,349,296,351
"1458","G0146","G0146_08","inactive",1135,1034,1052,1060,920,1072,1127,1023
"1459","G0146","G0146_09","inactive",1205,1156,1062,1485,1090,1383,1062,1590
"1460","G0146","G0146_10","inactive",1036,703,600,763,1032,834,770,805
"1461","G0147","G0147_01","inactive",420,698,275,495,509,670,285,466
"1462","G0147","G0147_02","inactive",852,266,946,495,831,320,976,457
"1463","G0147","G0147_03","inactive",262,130,341,329,292,142,394,352
"1464","G0147","G0147_04","inactive",1682,1113,1107,570,1495,1253,1059,649
"1465","G0147","G0147_05","inactive",591,395,353,406,497,391,393,387
"1466","G0147","G0147_06","inactive",762,849,677,706,647,930,656,580
"1467","G0147","G0147_07","inactive",1200,1019,884,557,1152,1130,1029,526
"1468","G0147","G0147_08","inactive",513,599,616,453,488,621,511,413
"1469","G0147","G0147_09","inactive",480,568,673,835,565,716,588,846
"1470","G0147","G0147_10","inactive",2216,2047,1508,1406,2222,2232,1479,1277
"1471","G0148","G0148_01","inactive",472,361,594,565,537,394,574,524
"1472","G0148","G0148_02","inactive",281,533,428,644,249,594,373,628
"1473","G0148","G0148_03","inactive",756,737,755,550,717,589,766,591
"1474","G0148","G0148_04","inactive",579,506,437,341,505,568,432,360
"1475","G0148","G0148_05","inactive",2073,2747,2150,2499,1740,3179,2286,2535
"1476","G0148","G0148_06","inactive",336,123,317,35,352,163,281,33
"1477","G0148","G0148_07","inactive",542,553,710,659,534,519,737,648
"1478","G0148","G0148_08","inactive",819,596,1246,1103,733,693,1253,960
"1479","G0148","G0148_09","inactive",661,133,403,310,660,140,455,290
"1480","G0148","G0148_10","inactive",306,284,372,477,336,265,310,419
"1481","G0149","G0149_01","inactive",2265,1160,1858,1798,2258,1289,1922,1743
"1482","G0149","G0149_02","inactive",1383,1099,1200,1587,1370,1036,1274,1553
"1483","G0149","G0149_03","inactive",245,224,406,370,175,277,364,339
"1484","G0149","G0149_04","inactive",1003,1052,1400,1003,842,1276,1648,946
"1485","G0149","G0149_05","inactive",904,1144,569,525,891,1119,570,569
"1486","G0149","G0149_06","inactive",1265,555,772,652,1104,620,733,593
"1487","G0149","G0149_07","inactive",936,779,904,1140,664,825,732,1316
"1488","G0149","G0149_08","inactive",587,669,741,559,532,619,852,517
"1489","G0149","G0149_09","inactive",1358,1241,1403,1633,1545,1368,1372,1732
"1490","G0149","G0149_10","inactive",526,502,570,433,482,449,536,401
"1491","G0150","G0150_01","inactive",1091,1027,776,1624,867,1014,794,1602
"1492","G0150","G0150_02","inactive",1383,1034,1246,1060,1384,999,1198,1153
"1493","G0150","G0150_03","inactive",377,284,166,250,383,279,153,195
"1494","G0150","G0150_04","inactive",942,801,826,617,821,837,1003,640
"1495","G0150","G0150_05","inactive",1407,1207,1910,1805,1344,1372,2200,1758
"1496","G0150","G0150_06","inactive",594,810,648,339,587,832,933,371
"1497","G0150","G0150_07","inactive",617,753,594,646,599,787,564,649
"1498","G0150","G0150_08","inactive",900,758,697,409,779,914,646,360
"1499","G0150","G0150_09","inactive",2030,1735,1449,1807,1756,1730,1489,1604
"1500","G0150","G0150_10","inactive",198,422,277,390,194,463,240,436
"1501","G0151","G0151_01","inactive",3192,2283,2563,2098,3142,2371,2786,2053
"1502","G0151","G0151_02","inactive",590,463,900,506,696,405,826,600
"1503","G0151","G0151_03","inactive",736,864,229,577,701,795,192,554
"1504","G0151","G0151_04","inactive",614,750,235,572,756,603,293,450
"1505","G0151","G0151_05","inactive",155,106,524,262,171,139,506,233
"1506","G0151","G0151_06","inactive",1150,1364,935,970,984,1424,959,1086
"1507","G0151","G0151_07","inactive",114,198,118,81,112,272,160,91
