"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"2395","G0240","G0240_05","inactive",274,227,260,437,232,177,255,198
"2396","G0240","G0240_06","inactive",107,90,84,147,107,59,77,97
"2397","G0240","G0240_07","inactive",512,422,434,662,410,500,400,595
"2398","G0240","G0240_08","inactive",76,36,33,67,119,60,35,29
"2399","G0240","G0240_09","inactive",151,145,73,177,150,34,75,96
"2400","G0240","G0240_10","inactive",39,137,112,129,38,71,128,122
"2401","G0241","G0241_01","inactive",58,71,50,99,86,52,36,117
"2402","G0241","G0241_02","inactive",110,48,52,60,145,61,46,86
"2403","G0241","G0241_03","inactive",84,150,90,139,139,124,119,106
"2404","G0241","G0241_04","inactive",115,113,123,142,181,144,114,93
"2405","G0241","G0241_05","inactive",112,52,108,92,103,85,102,161
"2406","G0241","G0241_06","inactive",81,80,19,115,75,61,7,67
"2407","G0241","G0241_07","inactive",101,134,41,24,20,117,39,43
"2408","G0241","G0241_08","inactive",130,188,102,201,119,175,63,115
"2409","G0241","G0241_09","inactive",167,137,130,231,198,119,139,174
"2410","G0241","G0241_10","inactive",111,79,32,34,64,36,65,3
"2411","G0242","G0242_01","decreasing",1641,1452,185,1483,0,0,0,8
"2412","G0242","G0242_02","decreasing",893,1270,1590,1171,20,23,11,14
"2413","G0242","G0242_03","decreasing",1723,2587,2726,1751,0,18,22,20
"2414","G0242","G0242_04","decreasing",807,829,171,864,0,0,3,28
"2415","G0242","G0242_05","decreasing",7262,6940,5535,4460,48,43,51,11
"2416","G0242","G0242_06","decreasing",6755,5567,8231,7277,47,62,22,129
"2417","G0242","G0242_07","decreasing",4664,3635,3521,5639,0,11,66,33
"2418","G0242","G0242_08","decreasing",836,2684,1856,782,23,15,7,48
"2419","G0242","G0242_09","decreasing",184,133,122,120,147,122,188,149
"2420","G0242","G0242_10","decreasing",4314,2929,4097,6333,28,28,7,67
"2421","G0243","G0243_01","inactive",337,250,225,350,266,214,230,264
"2422","G0243","G0243_02","inactive",133,29,60,81,129,54,69,116
"2423","G0243","G0243_03","inactive",270,241,253,392,348,195,230,250
"2424","G0243","G0243_04","inactive",266,131,142,98,248,110,89,120
"2425","G0243","G0243_05","inactive",108,207,137,209,192,200,134,117
"2426","G0243","G0243_06","inactive",541,306,362,391,456,265,476,400
"2427","G0243","G0243_07","inactive",287,307,339,209,330,250,334,183
"2428","G0243","G0243_08","inactive",69,122,79,120,106,90,67,44
"2429","G0243","G0243_09","inactive",310,414,191,333,249,407,208,303
"2430","G0243","G0243_10","inactive",162,296,193,253,102,259,208,124
"2431","G0244","G0244_01","inactive",87,131,76,80,93,110,46,83
"2432","G0244","G0244_02","inactive",345,359,171,386,277,273,226,332
"2433","G0244","G0244_03","inactive",527,490,365,473,469,346,401,315
"2434","G0244","G0244_04","inactive",608,583,556,454,492,565,553,331
"2435","G0244","G0244_05","inactive",211,242,151,208,203,185,145,153
"2436","G0244","G0244_06","inactive",98,177,114,198,82,125,104,134
"2437","G0244","G0244_07","inactive",423,325,309,330,340,344,294,340
"2438","G0244","G0244_08","inactive",138,49,82,71,142,84,47,105
"2439","G0244","G0244_09","inactive",140,55,45,128,187,67,21,83
"2440","G0244","G0244_10","inactive",156,69,91,205,298,48,126,163
"2441","G0245","G0245_01","inactive",12,54,37,29,25,91,36,54
"2442","G0245","G0245_02","inactive",211,76,159,121,217,57,143,96
"2443","G0245","G0245_03","inactive",161,163,171,210,143,110,244,230
"2444","G0245","G0245_04","inactive",78,235,190,174,97,164,100,122
"2445","G0245","G0245_05","inactive",270,304,276,405,316,328,307,219
"2446","G0245","G0245_06","inactive",377,218,213,290,286,246,211,280
"2447","G0245","G0245_07","inactive",453,472,467,474,424,375,457,428
"2448","G0245","G0245_08","inactive",145,126,137,181,144,143,81,188
"2449","G0245","G0245_09","inactive",92,207,39,57,96,118,58,44
"2450","G0245","G0245_10","inactive",148,107,245,118,151,51,221,109
"2451","G0246","G0246_01","inactive",388,452,409,552,402,397,311,366
"2452","G0246","G0246_02","inactive",581,960,673,675,584,768,629,628
"2453","G0246","G0246_03","inactive",239,305,274,348,213,244,210,292
"2454","G0246","G0246_04","inactive",215,468,185,314,187,384,222,255
"2455","G0246","G0246_05","inactive",184,213,208,242,116,143,165,167
"2456","G0246","G0246_06","inactive",184,233,272,292,239,161,281,161
"2457","G0246","G0246_07","inactive",357,330,265,355,285,346,279,203
"2458","G0246","G0246_08","inactive",464,380,354,225,441,396,275,203
"2459","G0246","G0246_09","inactive",19,117,102,51,45,99,58,75
"2460","G0246","G0246_10","inactive",161,165,87,106,115,129,83,70
"2461","G0247","G0247_01","inactive",111,128,77,68,78,86,70,76
"2462","G0247","G0247_02","inactive",337,273,188,300,303,278,140,226
"2463","G0247","G0247_03","inactive",56,88,11,88,60,132,3,48
"2464","G0247","G0247_04","inactive",129,79,115,60,91,104,95,9
"2465","G0247","G0247_05","inactive",635,483,572,645,586,373,636,537
"2466","G0247","G0247_06","inactive",589,580,466,592,504,597,369,548
"2467","G0247","G0247_07","inactive",773,597,598,677,603,583,513,541
"2468","G0247","G0247_08","inactive",139,251,79,203,93,212,106,116
"2469","G0247","G0247_09","inactive",53,62,63,147,45,47,17,76
"2470","G0247","G0247_10","inactive",245,151,277,215,232,154,294,153
"2471","G0248","G0248_01","inactive",111,150,109,31,48,96,107,61
"2472","G0248","G0248_02","inactive",43,39,21,86,112,25,43,70
"2473","G0248","G0248_03","inactive",149,359,236,412,136,492,276,282
"2474","G0248","G0248_04","inactive",279,201,288,511,317,137,246,351
"2475","G0248","G0248_05","inactive",231,289,217,280,184,261,210,253
"2476","G0248","G0248_06","inactive",244,174,168,188,165,190,99,191
"2477","G0248","G0248_07","inactive",275,226,202,229,199,287,207,215
"2478","G0248","G0248_08","inactive",348,367,284,290,394,402,354,176
"2479","G0248","G0248_09","inactive",244,244,122,264,176,217,50,237
"2480","G0248","G0248_10","inactive",186,174,340,281,248,225,206,272
"2481","G0249","G0249_01","inactive",157,107,29,92,174,58,39,68
"2482","G0249","G0249_02","inactive",173,112,121,53,95,108,131,68
"2483","G0249","G0249_03","inactive",373,252,266,157,281,230,232,101
"2484","G0249","G0249_04","inactive",39,17,98,27,31,6,63,11
"2485","G0249","G0249_05","inactive",430,431,370,367,427,362,372,365
"2486","G0249","G0249_06","inactive",239,264,220,230,187,233,227,196
"2487","G0249","G0249_07","inactive",145,136,140,206,113,108,116,53
"2488","G0249","G0249_08","inactive",319,335,115,220,259,285,135,208
"2489","G0249","G0249_09","inactive",347,466,365,384,295,341,386,412
"2490","G0249","G0249_10","inactive",590,913,877,913,670,766,673,601
"2491","G0250","G0250_01","inactive",126,117,46,166,104,127,34,105
"2492","G0250","G0250_02","inactive",107,74,0,54,96,43,0,45
"2493","G0250","G0250_03","inactive",41,92,28,33,75,61,64,61
"2494","G0250","G0250_04","inactive",267,88,81,227,241,96,119,161
"2495","G0250","G0250_05","inactive",515,337,240,511,462,433,227,465
"2496","G0250","G0250_06","inactive",200,408,260,412,217,409,232,357
"2497","G0250","G0250_07","inactive",137,253,304,286,113,200,253,223
"2498","G0250","G0250_08","inactive",160,255,146,172,151,145,154,137
"2499","G0250","G0250_09","inactive",72,202,160,117,18,170,125,142
"2500","G0250","G0250_10","inactive",340,395,260,262,345,257,341,216
"2501","G0251","G0251_01","decreasing",5212,3791,5142,5677,4,4,3,5
"2502","G0251","G0251_02","decreasing",8892,7866,7192,6812,66,133,27,52
"2503","G0251","G0251_03","decreasing",4438,2874,5060,4871,69,0,51,24
"2504","G0251","G0251_04","decreasing",230,322,304,537,43,27,118,59
"2505","G0251","G0251_05","decreasing",129,175,134,230,90,62,156,186
"2506","G0251","G0251_06","decreasing",420,653,180,396,18,41,7,9
"2507","G0251","G0251_07","decreasing",1712,4225,3278,3868,10,3,14,48
"2508","G0251","G0251_08","decreasing",3012,2445,2277,2983,35,13,9,24
"2509","G0251","G0251_09","decreasing",271,946,776,1189,0,0,0,0
"2510","G0251","G0251_10","decreasing",2185,467,1522,1756,31,8,20,0
"2511","G0252","G0252_01","inactive",59,105,99,229,41,74,129,158
"2512","G0252","G0252_02","inactive",517,491,585,603,513,450,466,453
"2513","G0252","G0252_03","inactive",303,212,138,297,212,118,222,191
"2514","G0252","G0252_04","inactive",186,79,107,163,151,93,134,127
"2515","G0252","G0252_05","inactive",149,165,96,179,57,124,95,206
"2516","G0252","G0252_06","inactive",215,179,229,145,179,167,121,190
"2517","G0252","G0252_07","inactive",281,494,245,241,292,408,201,171
"2518","G0252","G0252_08","inactive",194,225,296,148,251,200,235,97
"2519","G0252","G0252_09","inactive",209,178,165,107,232,163,100,101
"2520","G0252","G0252_10","inactive",140,273,187,198,187,215,225,194
"2521","G0253","G0253_01","inactive",263,124,194,197,288,185,172,158
"2522","G0253","G0253_02","inactive",196,184,179,290,171,265,178,257
"2523","G0253","G0253_03","inactive",106,102,89,185,141,80,49,137
"2524","G0253","G0253_04","inactive",124,116,55,102,82,106,10,80
"2525","G0253","G0253_05","inactive",47,45,32,126,39,92,52,56
"2526","G0253","G0253_06","inactive",441,270,355,465,474,191,361,365
"2527","G0253","G0253_07","inactive",240,257,217,269,228,173,137,169
"2528","G0253","G0253_08","inactive",200,232,174,247,249,270,121,184
"2529","G0253","G0253_09","inactive",96,122,184,176,120,155,235,169
"2530","G0253","G0253_10","inactive",244,190,135,186,307,127,247,192
"2531","G0254","G0254_01","inactive",41,77,76,111,47,50,51,58
"2532","G0254","G0254_02","inactive",130,235,170,140,157,179,236,73
"2533","G0254","G0254_03","inactive",141,160,112,56,118,103,104,94
"2534","G0254","G0254_04","inactive",174,178,113,253,183,148,156,264
"2535","G0254","G0254_05","inactive",212,322,283,334,243,212,347,288
"2536","G0254","G0254_06","inactive",11,47,79,30,0,35,75,5
"2537","G0254","G0254_07","inactive",965,1064,825,909,795,832,892,701
"2538","G0254","G0254_08","inactive",128,245,215,240,251,215,157,194
"2539","G0254","G0254_09","inactive",85,18,22,19,123,58,38,18
"2540","G0254","G0254_10","inactive",124,88,125,71,82,69,130,23
"2541","G0255","G0255_01","inactive",540,597,580,473,568,427,413,323
"2542","G0255","G0255_02","inactive",205,169,222,135,263,198,243,95
"2543","G0255","G0255_03","inactive",76,91,120,115,90,55,118,120
"2544","G0255","G0255_04","inactive",494,372,313,361,383,427,292,210
"2545","G0255","G0255_05","inactive",741,682,696,771,677,695,730,612
"2546","G0255","G0255_06","inactive",136,110,145,212,168,150,163,218
"2547","G0255","G0255_07","inactive",157,179,147,239,118,268,168,140
"2548","G0255","G0255_08","inactive",157,300,148,126,167,329,200,165
"2549","G0255","G0255_09","inactive",73,129,144,104,153,113,94,124
"2550","G0255","G0255_10","inactive",407,162,172,245,335,127,151,143
"2551","G0256","G0256_01","inactive",102,164,111,156,46,148,106,127
"2552","G0256","G0256_02","inactive",133,208,160,199,141,147,163,126
"2553","G0256","G0256_03","inactive",238,129,136,188,211,146,146,157
"2554","G0256","G0256_04","inactive",121,132,62,114,92,163,87,72
"2555","G0256","G0256_05","inactive",293,229,188,294,182,236,232,267
"2556","G0256","G0256_06","inactive",154,229,219,142,112,167,76,56
"2557","G0256","G0256_07","inactive",107,141,159,135,135,167,145,78
"2558","G0256","G0256_08","inactive",167,88,125,66,167,100,97,96
"2559","G0256","G0256_09","inactive",314,184,334,225,224,243,243,155
"2560","G0256","G0256_10","inactive",59,79,119,92,92,59,30,94
"2561","G0257","G0257_01","decreasing",190,172,126,198,211,185,95,176
"2562","G0257","G0257_02","decreasing",5025,5538,5162,4763,23,63,27,44
"2563","G0257","G0257_03","decreasing",7704,8683,7222,5736,48,61,29,26
"2564","G0257","G0257_04","decreasing",0,247,1188,1174,0,0,11,42
"2565","G0257","G0257_05","decreasing",129,82,143,129,195,92,125,131
"2566","G0257","G0257_06","decreasing",5908,5106,4362,6141,46,2,100,37
"2567","G0257","G0257_07","decreasing",83,217,222,243,113,158,147,132
"2568","G0257","G0257_08","decreasing",2958,2697,2096,1579,3,0,0,36
"2569","G0257","G0257_09","decreasing",2179,2120,2646,2103,0,37,1,0
"2570","G0257","G0257_10","decreasing",1320,1647,796,1650,35,0,9,0
"2571","G0258","G0258_01","inactive",275,335,209,151,273,344,277,186
"2572","G0258","G0258_02","inactive",184,142,104,110,162,82,93,92
"2573","G0258","G0258_03","inactive",167,167,136,103,154,162,122,77
"2574","G0258","G0258_04","inactive",157,116,120,49,126,47,81,78
"2575","G0258","G0258_05","inactive",322,644,417,592,377,617,456,518
"2576","G0258","G0258_06","inactive",174,101,71,95,148,83,137,79
"2577","G0258","G0258_07","inactive",186,55,86,54,168,28,91,69
"2578","G0258","G0258_08","inactive",318,204,218,252,258,237,158,195
"2579","G0258","G0258_09","inactive",685,513,371,574,605,518,432,405
"2580","G0258","G0258_10","inactive",88,13,39,31,63,24,0,25
"2581","G0259","G0259_01","inactive",101,95,108,102,131,57,112,36
"2582","G0259","G0259_02","inactive",167,197,168,140,184,180,243,118
"2583","G0259","G0259_03","inactive",98,26,61,150,72,34,72,51
"2584","G0259","G0259_04","inactive",342,445,426,447,533,450,331,344
"2585","G0259","G0259_05","inactive",182,172,101,87,169,137,104,44
"2586","G0259","G0259_06","inactive",187,214,321,220,192,165,312,211
"2587","G0259","G0259_07","inactive",108,74,37,0,56,61,45,0
"2588","G0259","G0259_08","inactive",167,22,130,132,169,50,134,73
"2589","G0259","G0259_09","inactive",48,86,73,83,80,145,91,94
"2590","G0259","G0259_10","inactive",108,104,92,167,133,128,120,113
"2591","G0260","G0260_01","negcontrol",215,342,132,225,172,240,173,134
"2592","G0260","G0260_02","negcontrol",300,547,440,480,295,480,434,321
"2593","G0260","G0260_03","negcontrol",326,307,318,430,320,414,301,344
"2594","G0260","G0260_04","negcontrol",71,97,59,82,19,105,49,65
"2595","G0260","G0260_05","negcontrol",666,560,605,714,616,601,715,747
"2596","G0260","G0260_06","negcontrol",123,196,140,145,86,184,125,112
"2597","G0260","G0260_07","negcontrol",277,177,216,336,257,112,171,168
"2598","G0260","G0260_08","negcontrol",338,413,317,444,304,360,325,273
"2599","G0260","G0260_09","negcontrol",91,84,88,190,36,58,159,71
"2600","G0260","G0260_10","negcontrol",48,220,110,101,58,159,81,103
"2601","G0261","G0261_01","inactive",153,192,153,220,176,133,166,116
"2602","G0261","G0261_02","inactive",45,39,43,50,33,25,49,31
"2603","G0261","G0261_03","inactive",195,222,38,213,138,93,48,184
"2604","G0261","G0261_04","inactive",155,219,172,213,174,138,207,151
"2605","G0261","G0261_05","inactive",122,94,62,98,86,115,59,66
"2606","G0261","G0261_06","inactive",121,98,105,119,114,96,67,90
"2607","G0261","G0261_07","inactive",97,78,78,177,96,74,127,168
"2608","G0261","G0261_08","inactive",246,444,317,185,236,324,245,181
"2609","G0261","G0261_09","inactive",293,271,92,96,233,301,114,119
"2610","G0261","G0261_10","inactive",834,918,931,940,680,800,935,637
"2611","G0262","G0262_01","inactive",124,170,143,203,100,134,154,157
"2612","G0262","G0262_02","inactive",153,111,105,105,144,70,36,84
"2613","G0262","G0262_03","inactive",176,193,197,92,175,188,192,106
"2614","G0262","G0262_04","inactive",361,409,356,343,457,263,344,264
"2615","G0262","G0262_05","inactive",212,158,166,200,231,131,142,156
"2616","G0262","G0262_06","inactive",449,423,552,370,382,303,437,366
"2617","G0262","G0262_07","inactive",77,160,18,31,94,154,5,8
"2618","G0262","G0262_08","inactive",108,49,26,124,130,50,18,108
"2619","G0262","G0262_09","inactive",104,29,53,83,76,69,79,43
"2620","G0262","G0262_10","inactive",147,49,119,109,124,80,159,104
"2621","G0263","G0263_01","inactive",312,266,421,190,349,263,278,188
"2622","G0263","G0263_02","inactive",136,144,102,129,110,139,114,78
"2623","G0263","G0263_03","inactive",734,769,636,675,651,610,579,519
"2624","G0263","G0263_04","inactive",124,251,244,419,222,222,309,227
"2625","G0263","G0263_05","inactive",326,328,284,344,324,291,343,296
"2626","G0263","G0263_06","inactive",184,287,215,347,125,215,228,228
"2627","G0263","G0263_07","inactive",158,99,59,62,86,114,54,98
"2628","G0263","G0263_08","inactive",275,352,346,447,297,347,276,210
"2629","G0263","G0263_09","inactive",48,72,134,24,47,63,116,24
"2630","G0263","G0263_10","inactive",213,182,220,235,139,132,229,173
"2631","G0264","G0264_01","inactive",428,337,263,251,370,326,305,170
"2632","G0264","G0264_02","inactive",382,257,285,396,228,201,330,376
"2633","G0264","G0264_03","inactive",138,166,236,69,135,162,129,59
"2634","G0264","G0264_04","inactive",286,279,254,305,299,277,178,132
"2635","G0264","G0264_05","inactive",363,270,382,338,328,399,221,275
"2636","G0264","G0264_06","inactive",1118,976,893,814,993,764,896,741
"2637","G0264","G0264_07","inactive",222,138,159,236,179,187,187,260
"2638","G0264","G0264_08","inactive",19,26,84,43,20,54,55,41
"2639","G0264","G0264_09","inactive",186,431,226,334,167,331,154,261
"2640","G0264","G0264_10","inactive",213,220,207,211,143,233,276,155
"2641","G0265","G0265_01","inactive",278,331,284,355,254,322,250,334
"2642","G0265","G0265_02","inactive",111,147,135,162,114,132,146,121
"2643","G0265","G0265_03","inactive",181,112,183,163,133,154,135,76
"2644","G0265","G0265_04","inactive",293,269,254,261,287,212,249,151
"2645","G0265","G0265_05","inactive",124,82,130,40,93,50,91,28
"2646","G0265","G0265_06","inactive",521,343,472,564,380,430,405,433
"2647","G0265","G0265_07","inactive",109,95,124,173,86,77,91,170
"2648","G0265","G0265_08","inactive",322,160,150,158,281,107,194,116
"2649","G0265","G0265_09","inactive",888,965,868,811,949,900,600,746
"2650","G0265","G0265_10","inactive",147,188,248,186,83,160,191,140
"2651","G0266","G0266_01","inactive",330,260,185,338,277,239,148,374
"2652","G0266","G0266_02","inactive",265,197,88,193,244,218,86,149
"2653","G0266","G0266_03","inactive",322,326,222,182,230,308,195,96
"2654","G0266","G0266_04","inactive",313,355,260,251,214,280,151,171
"2655","G0266","G0266_05","inactive",176,86,69,112,104,120,90,104
"2656","G0266","G0266_06","inactive",314,224,224,249,170,193,180,163
"2657","G0266","G0266_07","inactive",17,6,11,40,26,3,42,37
"2658","G0266","G0266_08","inactive",309,403,255,359,353,389,279,251
"2659","G0266","G0266_09","inactive",183,208,224,213,112,233,219,208
"2660","G0266","G0266_10","inactive",208,208,138,134,148,199,190,131
"2661","G0267","G0267_01","inactive",685,862,794,862,803,791,797,791
"2662","G0267","G0267_02","inactive",44,40,81,82,44,36,36,43
"2663","G0267","G0267_03","inactive",224,235,96,166,225,168,79,110
"2664","G0267","G0267_04","inactive",310,124,212,154,221,99,222,106
"2665","G0267","G0267_05","inactive",374,454,415,518,474,434,390,327
"2666","G0267","G0267_06","inactive",129,138,175,248,110,162,102,140
"2667","G0267","G0267_07","inactive",446,239,252,392,332,181,207,295
"2668","G0267","G0267_08","inactive",325,375,330,239,395,230,369,194
"2669","G0267","G0267_09","inactive",784,615,566,575,546,466,495,470
"2670","G0267","G0267_10","inactive",180,171,163,118,177,170,201,145
"2671","G0268","G0268_01","inactive",267,264,183,308,246,229,261,225
"2672","G0268","G0268_02","inactive",28,177,83,47,14,123,39,34
"2673","G0268","G0268_03","inactive",184,117,141,80,65,98,138,72
"2674","G0268","G0268_04","inactive",25,40,63,126,16,23,55,76
"2675","G0268","G0268_05","inactive",182,217,125,276,131,133,154,287
"2676","G0268","G0268_06","inactive",156,53,51,116,73,92,83,70
"2677","G0268","G0268_07","inactive",145,77,221,189,146,67,151,90
"2678","G0268","G0268_08","inactive",82,94,50,32,106,147,60,33
"2679","G0268","G0268_09","inactive",139,95,174,74,125,57,150,75
"2680","G0268","G0268_10","inactive",397,294,254,373,258,198,245,233
"2681","G0269","G0269_01","inactive",112,91,100,45,145,119,70,78
"2682","G0269","G0269_02","inactive",19,86,82,92,33,61,27,34
"2683","G0269","G0269_03","inactive",180,240,195,314,237,256,263,281
"2684","G0269","G0269_04","inactive",213,142,112,156,185,161,132,114
"2685","G0269","G0269_05","inactive",168,141,178,114,224,86,165,117
"2686","G0269","G0269_06","inactive",314,296,317,191,238,309,186,161
"2687","G0269","G0269_07","inactive",130,89,39,172,122,121,11,121
"2688","G0269","G0269_08","inactive",150,100,214,105,90,118,222,71
"2689","G0269","G0269_09","inactive",128,267,227,255,212,145,162,146
"2690","G0269","G0269_10","inactive",101,87,31,74,137,64,53,74
"2691","G0270","G0270_01","inactive",147,146,104,105,123,61,104,62
"2692","G0270","G0270_02","inactive",287,223,184,298,305,191,172,294
"2693","G0270","G0270_03","inactive",42,50,20,42,30,63,24,33
"2694","G0270","G0270_04","inactive",163,235,250,129,218,277,238,171
"2695","G0270","G0270_05","inactive",186,275,226,263,251,236,181,254
"2696","G0270","G0270_06","inactive",84,149,182,237,69,100,173,249
"2697","G0270","G0270_07","inactive",211,86,248,179,134,121,256,100
"2698","G0270","G0270_08","inactive",399,433,375,323,298,325,390,297
"2699","G0270","G0270_09","inactive",174,289,131,148,131,229,146,166
"2700","G0270","G0270_10","inactive",159,103,72,138,107,75,98,90
"2701","G0271","G0271_01","inactive",273,395,429,385,294,371,467,263
"2702","G0271","G0271_02","inactive",74,104,90,198,60,66,101,119
"2703","G0271","G0271_03","inactive",0,14,28,24,0,8,14,18
"2704","G0271","G0271_04","inactive",331,228,309,156,377,243,210,90
"2705","G0271","G0271_05","inactive",147,169,170,158,118,104,242,108
"2706","G0271","G0271_06","inactive",145,165,141,248,145,113,194,121
"2707","G0271","G0271_07","inactive",296,153,123,147,182,118,146,106
"2708","G0271","G0271_08","inactive",303,255,184,138,301,188,133,94
"2709","G0271","G0271_09","inactive",198,144,117,67,110,108,110,43
"2710","G0271","G0271_10","inactive",431,266,300,179,333,186,290,110
"2711","G0272","G0272_01","inactive",232,231,215,148,224,277,209,129
"2712","G0272","G0272_02","inactive",287,275,118,272,206,213,176,214
"2713","G0272","G0272_03","inactive",60,13,77,36,71,22,70,2
"2714","G0272","G0272_04","inactive",149,282,154,259,102,143,149,292
"2715","G0272","G0272_05","inactive",315,388,383,360,344,371,374,237
"2716","G0272","G0272_06","inactive",217,192,310,117,225,210,179,83
"2717","G0272","G0272_07","inactive",309,322,327,328,217,265,329,288
"2718","G0272","G0272_08","inactive",171,122,126,161,150,87,120,162
"2719","G0272","G0272_09","inactive",109,73,22,92,120,121,36,71
"2720","G0272","G0272_10","inactive",576,508,614,561,548,294,598,482
"2721","G0273","G0273_01","inactive",254,376,307,401,178,310,328,334
"2722","G0273","G0273_02","inactive",173,108,89,147,176,96,43,93
"2723","G0273","G0273_03","inactive",208,239,164,123,202,185,200,79
"2724","G0273","G0273_04","inactive",86,132,128,129,116,80,144,115
"2725","G0273","G0273_05","inactive",150,236,149,252,135,166,156,201
"2726","G0273","G0273_06","inactive",238,298,252,337,164,308,310,208
"2727","G0273","G0273_07","inactive",555,581,498,398,405,454,625,263
"2728","G0273","G0273_08","inactive",132,165,178,92,109,83,148,141
"2729","G0273","G0273_09","inactive",206,288,323,311,167,175,212,310
"2730","G0273","G0273_10","inactive",73,110,5,27,40,41,12,12
"2731","G0274","G0274_01","inactive",500,269,213,274,440,202,276,197
"2732","G0274","G0274_02","inactive",605,661,836,752,726,596,619,500
"2733","G0274","G0274_03","inactive",190,405,285,174,169,303,254,147
"2734","G0274","G0274_04","inactive",69,126,13,75,90,84,58,74
"2735","G0274","G0274_05","inactive",72,32,10,73,104,37,25,62
"2736","G0274","G0274_06","inactive",298,269,472,248,314,260,452,320
"2737","G0274","G0274_07","inactive",214,65,115,60,214,62,130,34
"2738","G0274","G0274_08","inactive",287,572,298,355,378,377,391,291
"2739","G0274","G0274_09","inactive",330,89,121,172,291,73,137,141
"2740","G0274","G0274_10","inactive",285,244,128,187,262,237,175,141
"2741","G0275","G0275_01","inactive",276,255,314,239,177,161,261,212
"2742","G0275","G0275_02","inactive",102,66,67,82,136,35,90,84
"2743","G0275","G0275_03","inactive",151,247,152,122,131,202,151,99
"2744","G0275","G0275_04","inactive",211,208,216,145,160,175,236,105
"2745","G0275","G0275_05","inactive",154,125,72,73,106,55,50,61
"2746","G0275","G0275_06","inactive",259,102,209,270,285,72,142,191
"2747","G0275","G0275_07","inactive",114,101,96,152,95,115,117,49
"2748","G0275","G0275_08","inactive",161,245,168,76,148,215,100,92
"2749","G0275","G0275_09","inactive",124,177,23,167,137,157,43,65
"2750","G0275","G0275_10","inactive",41,50,12,78,14,41,21,43
"2751","G0276","G0276_01","inactive",127,115,167,59,84,137,135,54
"2752","G0276","G0276_02","inactive",116,163,160,170,146,164,112,138
"2753","G0276","G0276_03","inactive",165,130,127,112,192,153,121,63
"2754","G0276","G0276_04","inactive",238,460,289,241,242,454,286,238
"2755","G0276","G0276_05","inactive",59,67,95,41,51,47,101,42
"2756","G0276","G0276_06","inactive",194,243,225,372,202,216,232,277
"2757","G0276","G0276_07","inactive",238,266,123,177,243,231,111,205
"2758","G0276","G0276_08","inactive",329,335,198,315,308,204,129,222
"2759","G0276","G0276_09","inactive",76,167,124,97,21,82,121,69
"2760","G0276","G0276_10","inactive",239,214,101,121,177,155,50,88
"2761","G0277","G0277_01","negcontrol",166,178,157,284,213,143,188,243
"2762","G0277","G0277_02","negcontrol",276,241,286,489,269,266,294,315
"2763","G0277","G0277_03","negcontrol",188,123,154,297,226,151,175,227
"2764","G0277","G0277_04","negcontrol",35,68,35,39,24,60,48,52
"2765","G0277","G0277_05","negcontrol",425,501,431,420,384,288,512,324
"2766","G0277","G0277_06","negcontrol",184,151,183,85,128,170,149,95
"2767","G0277","G0277_07","negcontrol",818,568,414,596,593,443,405,476
"2768","G0277","G0277_08","negcontrol",348,146,206,336,248,193,282,357
"2769","G0277","G0277_09","negcontrol",129,220,156,207,162,287,151,183
"2770","G0277","G0277_10","negcontrol",507,717,582,535,506,647,513,465
"2771","G0278","G0278_01","inactive",1311,1063,806,1151,1039,786,890,886
"2772","G0278","G0278_02","inactive",143,145,243,261,82,120,190,208
"2773","G0278","G0278_03","inactive",319,450,268,281,298,366,314,215
"2774","G0278","G0278_04","inactive",100,53,50,91,138,53,35,48
"2775","G0278","G0278_05","inactive",112,8,87,19,66,26,82,7
"2776","G0278","G0278_06","inactive",82,64,102,159,48,40,152,73
"2777","G0278","G0278_07","inactive",34,51,17,88,43,21,25,86
"2778","G0278","G0278_08","inactive",70,133,133,153,34,157,71,143
"2779","G0278","G0278_09","inactive",437,407,432,323,375,332,414,315
"2780","G0278","G0278_10","inactive",165,141,207,256,226,93,148,165
"2781","G0279","G0279_01","inactive",292,240,179,181,360,207,287,135
"2782","G0279","G0279_02","inactive",375,370,244,384,397,350,282,283
"2783","G0279","G0279_03","inactive",78,162,131,91,94,157,72,42
"2784","G0279","G0279_04","inactive",185,102,136,159,141,122,125,211
"2785","G0279","G0279_05","inactive",98,63,124,117,109,69,134,91
"2786","G0279","G0279_06","inactive",67,122,29,33,65,108,12,32
"2787","G0279","G0279_07","inactive",125,236,118,119,124,224,46,114
"2788","G0279","G0279_08","inactive",1261,906,1316,1145,1311,941,1190,870
"2789","G0279","G0279_09","inactive",891,993,1014,1036,906,950,867,931
"2790","G0279","G0279_10","inactive",127,122,128,261,225,83,138,140
"2791","G0280","G0280_01","increasing",6,31,0,27,3388,4491,2693,3565
"2792","G0280","G0280_02","increasing",51,0,27,6,3579,5083,3209,3282
"2793","G0280","G0280_03","increasing",41,65,15,0,1987,3751,2330,2880
"2794","G0280","G0280_04","increasing",81,50,28,72,12869,12559,11287,11868
"2795","G0280","G0280_05","increasing",29,39,40,64,6684,5804,8170,5577
"2796","G0280","G0280_06","increasing",39,75,22,13,3520,6502,4339,2845
"2797","G0280","G0280_07","increasing",0,47,0,0,1843,2402,1712,3116
"2798","G0280","G0280_08","increasing",0,16,34,0,4227,4490,4152,3905
