"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"2768","G0277","G0277_08","inactive",78,132,146,180,70,117,167,215
"2769","G0277","G0277_09","inactive",98,169,179,125,103,184,199,125
"2770","G0277","G0277_10","inactive",50,105,126,102,53,122,166,91
"2771","G0278","G0278_01","inactive",45,90,106,55,41,94,89,56
"2772","G0278","G0278_02","inactive",102,142,122,109,123,181,152,105
"2773","G0278","G0278_03","inactive",56,141,92,71,69,125,112,84
"2774","G0278","G0278_04","inactive",43,66,25,52,30,72,62,59
"2775","G0278","G0278_05","inactive",98,51,90,113,113,43,74,116
"2776","G0278","G0278_06","inactive",60,92,125,78,72,113,169,115
"2777","G0278","G0278_07","inactive",17,63,35,19,21,54,50,26
"2778","G0278","G0278_08","inactive",39,35,69,44,58,30,65,47
"2779","G0278","G0278_09","inactive",55,37,44,67,51,26,58,69
"2780","G0278","G0278_10","inactive",23,33,26,31,41,35,49,35
"2781","G0279","G0279_01","inactive",93,184,95,153,92,147,139,146
"2782","G0279","G0279_02","inactive",163,189,191,228,155,168,226,213
"2783","G0279","G0279_03","inactive",41,113,121,86,32,120,157,70
"2784","G0279","G0279_04","inactive",25,18,24,19,8,20,51,32
"2785","G0279","G0279_05","inactive",105,77,97,61,111,75,146,60
"2786","G0279","G0279_06","inactive",73,89,114,93,57,96,132,91
"2787","G0279","G0279_07","inactive",96,70,29,62,112,67,55,71
"2788","G0279","G0279_08","inactive",46,115,99,84,61,93,143,103
"2789","G0279","G0279_09","inactive",55,134,55,89,72,139,97,94
"2790","G0279","G0279_10","inactive",105,145,134,139,123,134,152,139
"2791","G0280","G0280_01","inactive",36,30,100,50,48,41,94,61
"2792","G0280","G0280_02","inactive",120,133,113,146,126,100,133,179
"2793","G0280","G0280_03","inactive",93,150,93,153,109,156,114,148
"2794","G0280","G0280_04","inactive",83,71,81,80,73,113,117,75
"2795","G0280","G0280_05","inactive",135,218,217,197,146,206,253,208
"2796","G0280","G0280_06","inactive",24,11,18,29,20,14,25,28
"2797","G0280","G0280_07","inactive",36,30,70,35,33,32,73,24
"2798","G0280","G0280_08","inactive",14,2,4,8,2,4,7,8
"2799","G0280","G0280_09","inactive",137,211,211,197,136,194,271,222
"2800","G0280","G0280_10","inactive",40,50,42,37,36,47,38,45
"2801","G0281","G0281_01","inactive",230,214,207,274,228,221,228,267
"2802","G0281","G0281_02","inactive",103,54,81,55,79,71,104,48
"2803","G0281","G0281_03","inactive",52,10,23,51,51,17,24,36
"2804","G0281","G0281_04","inactive",23,18,34,43,26,30,33,48
"2805","G0281","G0281_05","inactive",43,55,34,14,38,42,44,14
"2806","G0281","G0281_06","inactive",67,51,49,56,53,64,61,56
"2807","G0281","G0281_07","inactive",54,74,99,103,42,65,149,110
"2808","G0281","G0281_08","inactive",24,30,18,11,20,27,23,17
"2809","G0281","G0281_09","inactive",80,81,84,93,58,80,89,111
"2810","G0281","G0281_10","inactive",11,10,25,36,10,8,32,35
"2811","G0282","G0282_01","inactive",85,103,79,54,74,106,104,62
"2812","G0282","G0282_02","inactive",153,200,197,215,151,186,246,219
"2813","G0282","G0282_03","inactive",122,161,159,165,137,163,194,162
"2814","G0282","G0282_04","inactive",0,7,29,5,0,12,21,4
"2815","G0282","G0282_05","inactive",54,49,61,36,61,33,75,22
"2816","G0282","G0282_06","inactive",13,11,0,19,22,23,0,27
"2817","G0282","G0282_07","inactive",74,111,105,94,97,132,95,69
"2818","G0282","G0282_08","inactive",246,216,261,170,273,218,316,189
"2819","G0282","G0282_09","inactive",22,23,14,34,27,32,26,41
"2820","G0282","G0282_10","inactive",109,129,116,156,129,118,166,176
"2821","G0283","G0283_01","inactive",56,45,65,34,50,53,68,31
"2822","G0283","G0283_02","inactive",108,126,118,135,117,139,122,133
"2823","G0283","G0283_03","inactive",108,91,88,126,103,54,158,118
"2824","G0283","G0283_04","inactive",56,37,54,19,51,36,78,31
"2825","G0283","G0283_05","inactive",153,154,94,112,170,162,123,139
"2826","G0283","G0283_06","inactive",56,82,31,45,58,61,50,70
"2827","G0283","G0283_07","inactive",123,97,105,117,113,97,116,132
"2828","G0283","G0283_08","inactive",102,149,76,109,123,103,90,111
"2829","G0283","G0283_09","inactive",245,248,315,303,257,264,403,321
"2830","G0283","G0283_10","inactive",73,111,55,61,101,101,67,62
"2831","G0284","G0284_01","inactive",116,87,72,87,113,99,90,148
"2832","G0284","G0284_02","inactive",122,155,119,119,131,138,165,106
"2833","G0284","G0284_03","inactive",16,44,30,31,24,33,48,21
"2834","G0284","G0284_04","inactive",86,108,111,105,80,95,96,126
"2835","G0284","G0284_05","inactive",340,386,336,289,369,429,443,356
"2836","G0284","G0284_06","inactive",27,25,5,10,28,23,8,7
"2837","G0284","G0284_07","inactive",78,66,95,74,80,92,95,85
"2838","G0284","G0284_08","inactive",159,119,151,151,171,173,174,143
"2839","G0284","G0284_09","inactive",49,73,68,50,31,59,67,33
"2840","G0284","G0284_10","inactive",282,188,175,232,226,201,193,275
"2841","G0285","G0285_01","inactive",253,372,260,294,268,393,298,314
"2842","G0285","G0285_02","inactive",126,108,205,130,122,115,234,147
"2843","G0285","G0285_03","inactive",91,107,99,106,139,88,105,161
"2844","G0285","G0285_04","inactive",69,102,57,88,60,99,73,72
"2845","G0285","G0285_05","inactive",76,48,48,23,55,35,27,18
"2846","G0285","G0285_06","inactive",12,2,25,10,15,4,32,9
"2847","G0285","G0285_07","inactive",39,55,28,10,37,46,25,21
"2848","G0285","G0285_08","inactive",73,72,78,81,85,75,79,76
"2849","G0285","G0285_09","inactive",96,83,151,52,102,74,191,87
"2850","G0285","G0285_10","inactive",475,543,491,418,447,579,562,447
"2851","G0286","G0286_01","inactive",178,160,175,172,173,169,218,190
"2852","G0286","G0286_02","inactive",132,157,159,137,141,200,182,174
"2853","G0286","G0286_03","inactive",73,67,73,95,67,47,112,118
"2854","G0286","G0286_04","inactive",35,30,13,23,30,34,16,41
"2855","G0286","G0286_05","inactive",45,53,56,69,72,45,47,88
"2856","G0286","G0286_06","inactive",198,246,204,301,188,214,275,290
"2857","G0286","G0286_07","inactive",130,154,203,192,140,202,227,196
"2858","G0286","G0286_08","inactive",104,38,72,77,98,48,97,113
"2859","G0286","G0286_09","inactive",131,124,159,104,129,94,145,115
"2860","G0286","G0286_10","inactive",52,46,25,29,51,33,38,29
"2861","G0287","G0287_01","inactive",30,43,12,32,36,58,13,46
"2862","G0287","G0287_02","inactive",92,108,71,149,75,103,77,207
"2863","G0287","G0287_03","inactive",57,95,103,96,54,129,87,84
"2864","G0287","G0287_04","inactive",53,35,36,37,44,34,49,46
"2865","G0287","G0287_05","inactive",40,71,78,49,30,56,73,45
"2866","G0287","G0287_06","inactive",12,26,24,30,17,37,44,29
"2867","G0287","G0287_07","inactive",40,73,45,74,39,65,58,85
"2868","G0287","G0287_08","inactive",75,78,52,46,83,65,51,39
"2869","G0287","G0287_09","inactive",71,83,66,80,62,90,115,99
"2870","G0287","G0287_10","inactive",34,17,9,64,31,21,13,52
"2871","G0288","G0288_01","inactive",66,96,58,57,65,84,35,65
"2872","G0288","G0288_02","inactive",49,62,33,33,28,73,72,32
"2873","G0288","G0288_03","inactive",121,117,96,75,62,144,152,88
"2874","G0288","G0288_04","inactive",3,12,11,5,3,3,12,4
"2875","G0288","G0288_05","inactive",46,69,27,46,46,61,29,39
"2876","G0288","G0288_06","inactive",115,182,117,110,106,167,127,92
"2877","G0288","G0288_07","inactive",81,115,83,86,53,119,86,87
"2878","G0288","G0288_08","inactive",36,22,32,27,25,36,50,35
"2879","G0288","G0288_09","inactive",10,2,15,24,21,4,22,28
"2880","G0288","G0288_10","inactive",28,25,40,37,21,27,43,35
"2881","G0289","G0289_01","inactive",140,106,89,157,131,103,110,143
"2882","G0289","G0289_02","inactive",36,68,30,41,38,60,33,58
"2883","G0289","G0289_03","inactive",109,76,126,126,122,80,120,110
"2884","G0289","G0289_04","inactive",43,47,97,38,60,37,98,47
"2885","G0289","G0289_05","inactive",86,90,72,112,68,99,98,113
"2886","G0289","G0289_06","inactive",47,83,49,37,44,85,63,58
"2887","G0289","G0289_07","inactive",81,140,128,111,70,182,139,110
"2888","G0289","G0289_08","inactive",42,18,68,42,43,22,50,31
"2889","G0289","G0289_09","inactive",38,83,47,18,29,54,66,15
"2890","G0289","G0289_10","inactive",128,143,164,103,118,154,181,90
"2891","G0290","G0290_01","inactive",20,41,28,28,36,44,25,25
"2892","G0290","G0290_02","inactive",74,61,58,115,69,85,81,111
"2893","G0290","G0290_03","inactive",27,59,25,42,23,66,24,53
"2894","G0290","G0290_04","inactive",202,203,217,281,254,215,280,299
"2895","G0290","G0290_05","inactive",58,84,65,86,51,87,87,109
"2896","G0290","G0290_06","inactive",140,237,218,206,167,248,226,242
"2897","G0290","G0290_07","inactive",183,167,164,102,155,189,235,121
"2898","G0290","G0290_08","inactive",115,142,114,102,112,133,135,92
"2899","G0290","G0290_09","inactive",41,33,40,54,37,20,58,44
"2900","G0290","G0290_10","inactive",28,70,46,61,36,81,72,45
"2901","G0291","G0291_01","inactive",50,48,30,11,32,58,51,20
"2902","G0291","G0291_02","inactive",35,33,28,41,24,32,44,35
"2903","G0291","G0291_03","inactive",34,72,95,77,42,59,96,69
"2904","G0291","G0291_04","inactive",155,168,185,177,198,142,220,169
"2905","G0291","G0291_05","inactive",55,25,18,22,50,23,20,17
"2906","G0291","G0291_06","inactive",80,104,104,90,61,133,126,95
"2907","G0291","G0291_07","inactive",39,32,45,38,36,43,42,45
"2908","G0291","G0291_08","inactive",24,63,40,82,28,81,68,77
"2909","G0291","G0291_09","inactive",63,77,78,68,54,66,100,78
"2910","G0291","G0291_10","inactive",47,37,34,66,35,41,64,72
"2911","G0292","G0292_01","inactive",29,70,96,85,42,70,79,75
"2912","G0292","G0292_02","inactive",54,90,104,98,86,79,142,95
"2913","G0292","G0292_03","inactive",28,14,47,44,42,16,65,46
"2914","G0292","G0292_04","inactive",64,123,164,77,67,126,172,82
"2915","G0292","G0292_05","inactive",42,49,67,55,39,52,79,73
"2916","G0292","G0292_06","inactive",50,96,125,101,65,99,144,99
"2917","G0292","G0292_07","inactive",35,75,63,84,32,64,80,89
"2918","G0292","G0292_08","inactive",104,102,64,71,95,74,68,64
"2919","G0292","G0292_09","inactive",286,240,238,238,249,240,283,290
"2920","G0292","G0292_10","inactive",84,106,106,97,87,113,106,104
"2921","G0293","G0293_01","inactive",77,67,34,73,77,96,29,104
"2922","G0293","G0293_02","inactive",35,68,76,72,52,78,57,74
"2923","G0293","G0293_03","inactive",9,50,59,73,25,48,64,83
"2924","G0293","G0293_04","inactive",18,34,25,12,27,20,31,19
"2925","G0293","G0293_05","inactive",73,96,72,113,67,95,98,105
"2926","G0293","G0293_06","inactive",48,46,67,39,45,85,64,63
"2927","G0293","G0293_07","inactive",33,40,32,47,28,32,54,44
"2928","G0293","G0293_08","inactive",173,119,88,129,122,142,121,149
"2929","G0293","G0293_09","inactive",22,25,24,33,23,24,26,33
"2930","G0293","G0293_10","inactive",135,207,178,157,157,155,174,183
"2931","G0294","G0294_01","inactive",234,173,163,166,196,173,187,149
"2932","G0294","G0294_02","inactive",38,29,65,58,38,43,43,60
"2933","G0294","G0294_03","inactive",81,37,37,106,98,50,34,97
"2934","G0294","G0294_04","inactive",27,24,19,31,34,19,30,19
"2935","G0294","G0294_05","inactive",44,54,38,48,40,39,64,42
"2936","G0294","G0294_06","inactive",57,56,109,54,54,40,112,75
"2937","G0294","G0294_07","inactive",274,150,193,257,271,155,197,253
"2938","G0294","G0294_08","inactive",110,148,104,164,116,145,122,159
"2939","G0294","G0294_09","inactive",45,76,53,46,45,76,83,41
"2940","G0294","G0294_10","inactive",28,31,27,23,27,40,26,21
"2941","G0295","G0295_01","inactive",11,41,25,39,15,47,27,36
"2942","G0295","G0295_02","inactive",70,111,72,63,56,103,75,69
"2943","G0295","G0295_03","inactive",38,55,30,51,20,59,35,58
"2944","G0295","G0295_04","inactive",15,26,17,27,15,27,32,23
"2945","G0295","G0295_05","inactive",68,50,54,40,53,56,50,40
"2946","G0295","G0295_06","inactive",139,210,185,177,165,172,214,157
"2947","G0295","G0295_07","inactive",145,167,126,173,178,166,132,218
"2948","G0295","G0295_08","inactive",74,90,108,103,78,87,107,111
"2949","G0295","G0295_09","inactive",145,264,179,213,201,298,194,258
"2950","G0295","G0295_10","inactive",67,52,53,55,50,47,67,65
"2951","G0296","G0296_01","inactive",16,36,59,40,27,30,82,41
"2952","G0296","G0296_02","inactive",52,67,64,74,44,84,78,81
"2953","G0296","G0296_03","inactive",158,226,222,260,127,195,250,274
"2954","G0296","G0296_04","inactive",62,108,82,131,86,88,137,141
"2955","G0296","G0296_05","inactive",201,256,263,319,225,260,293,322
"2956","G0296","G0296_06","inactive",252,245,206,173,255,249,291,212
"2957","G0296","G0296_07","inactive",41,18,44,31,48,11,55,35
"2958","G0296","G0296_08","inactive",29,14,22,26,55,14,25,27
"2959","G0296","G0296_09","inactive",251,334,388,310,243,321,473,350
"2960","G0296","G0296_10","inactive",49,56,56,70,42,64,70,49
"2961","G0297","G0297_01","inactive",221,245,231,216,197,250,306,237
"2962","G0297","G0297_02","inactive",180,138,97,139,158,109,90,173
"2963","G0297","G0297_03","inactive",79,37,55,27,61,42,74,22
"2964","G0297","G0297_04","inactive",48,45,25,21,22,46,22,36
"2965","G0297","G0297_05","inactive",20,39,47,37,14,60,66,45
"2966","G0297","G0297_06","inactive",28,37,24,52,26,35,24,42
"2967","G0297","G0297_07","inactive",228,147,180,178,209,178,218,146
"2968","G0297","G0297_08","inactive",112,130,100,136,86,155,128,135
"2969","G0297","G0297_09","inactive",111,143,81,119,120,176,104,134
"2970","G0297","G0297_10","inactive",65,147,93,120,89,176,125,99
"2971","G0298","G0298_01","inactive",62,58,116,76,61,60,142,61
"2972","G0298","G0298_02","inactive",0,0,14,7,0,0,12,10
"2973","G0298","G0298_03","inactive",13,12,9,53,21,9,15,32
"2974","G0298","G0298_04","inactive",16,35,31,42,16,38,49,56
"2975","G0298","G0298_05","inactive",55,54,80,31,63,72,78,47
"2976","G0298","G0298_06","inactive",288,231,289,244,313,243,369,278
"2977","G0298","G0298_07","inactive",61,64,62,51,56,78,71,58
"2978","G0298","G0298_08","inactive",145,126,126,79,140,113,127,89
"2979","G0298","G0298_09","inactive",135,152,141,173,168,118,131,217
"2980","G0298","G0298_10","inactive",103,85,72,105,100,87,82,145
"2981","G0299","G0299_01","inactive",42,31,48,31,32,25,58,17
"2982","G0299","G0299_02","inactive",140,225,138,180,110,210,210,187
"2983","G0299","G0299_03","inactive",21,49,39,53,45,55,29,60
"2984","G0299","G0299_04","inactive",244,256,301,248,290,326,422,253
"2985","G0299","G0299_05","inactive",131,55,117,129,162,76,118,138
"2986","G0299","G0299_06","inactive",52,61,60,48,51,69,68,69
"2987","G0299","G0299_07","inactive",98,107,131,173,86,146,192,159
"2988","G0299","G0299_08","inactive",45,107,91,144,58,103,98,136
"2989","G0299","G0299_09","inactive",42,104,80,93,34,93,94,112
"2990","G0299","G0299_10","inactive",57,118,98,58,71,110,116,78
"2991","G0300","G0300_01","inactive",27,38,49,22,20,34,47,20
"2992","G0300","G0300_02","inactive",76,110,116,85,91,109,154,112
"2993","G0300","G0300_03","inactive",57,61,63,65,65,81,59,84
"2994","G0300","G0300_04","inactive",90,118,126,145,134,127,148,157
"2995","G0300","G0300_05","inactive",30,39,28,51,25,36,35,41
"2996","G0300","G0300_06","inactive",169,175,141,161,158,155,193,157
"2997","G0300","G0300_07","inactive",241,305,169,217,255,358,199,261
"2998","G0300","G0300_08","inactive",45,66,16,58,47,53,17,74
"2999","G0300","G0300_09","inactive",103,128,122,109,119,116,164,118
"3000","G0300","G0300_10","inactive",103,92,107,118,80,81,93,109
"3001","G0301","G0301_01","inactive",65,65,44,54,54,70,63,54
"3002","G0301","G0301_02","inactive",246,156,161,186,213,167,197,225
"3003","G0301","G0301_03","inactive",56,38,53,104,62,41,82,98
"3004","G0301","G0301_04","inactive",136,136,123,147,127,131,127,169
"3005","G0301","G0301_05","inactive",237,240,252,265,233,234,318,268
"3006","G0301","G0301_06","inactive",509,492,402,541,540,476,612,609
"3007","G0301","G0301_07","inactive",222,222,185,261,191,263,271,268
"3008","G0301","G0301_08","inactive",33,39,57,37,49,43,63,24
"3009","G0301","G0301_09","inactive",82,55,58,89,83,44,101,104
"3010","G0301","G0301_10","inactive",40,51,28,79,38,48,49,72
"3011","G0302","G0302_01","inactive",245,179,191,186,242,172,224,218
"3012","G0302","G0302_02","inactive",23,42,28,24,18,40,12,33
"3013","G0302","G0302_03","inactive",46,100,91,102,56,97,77,107
"3014","G0302","G0302_04","inactive",70,22,49,32,81,27,63,29
"3015","G0302","G0302_05","inactive",112,32,54,86,85,49,78,87
"3016","G0302","G0302_06","inactive",195,157,212,97,208,187,209,118
"3017","G0302","G0302_07","inactive",29,34,50,22,30,44,65,29
"3018","G0302","G0302_08","inactive",251,313,312,399,238,333,388,392
"3019","G0302","G0302_09","inactive",86,83,67,40,69,98,85,45
"3020","G0302","G0302_10","inactive",306,413,348,386,263,387,438,396
"3021","G0303","G0303_01","inactive",44,44,41,72,58,46,43,64
"3022","G0303","G0303_02","inactive",70,111,73,103,69,91,97,94
"3023","G0303","G0303_03","inactive",31,8,28,12,20,11,31,16
"3024","G0303","G0303_04","inactive",64,83,67,53,66,103,55,63
"3025","G0303","G0303_05","inactive",26,37,37,30,23,56,46,58
"3026","G0303","G0303_06","inactive",28,83,84,30,30,78,63,36
"3027","G0303","G0303_07","inactive",77,86,53,92,94,103,74,102
"3028","G0303","G0303_08","inactive",109,168,130,130,96,174,132,126
"3029","G0303","G0303_09","inactive",11,37,27,0,4,51,16,0
"3030","G0303","G0303_10","inactive",87,83,122,133,81,132,142,160
"3031","G0304","G0304_01","increasing",0,0,8,0,65,129,167,108
"3032","G0304","G0304_02","increasing",6,8,5,11,188,107,160,288
"3033","G0304","G0304_03","increasing",0,0,0,0,33,0,69,14
"3034","G0304","G0304_04","increasing",7,5,0,44,482,379,280,590
"3035","G0304","G0304_05","increasing",28,37,10,12,567,959,811,889
"3036","G0304","G0304_06","increasing",0,9,0,0,131,164,48,200
"3037","G0304","G0304_07","increasing",7,0,2,0,64,268,172,258
"3038","G0304","G0304_08","increasing",8,22,19,0,245,372,525,492
"3039","G0304","G0304_09","increasing",10,4,1,0,113,194,94,159
"3040","G0304","G0304_10","increasing",0,6,0,10,133,155,316,242
"3041","G0305","G0305_01","inactive",89,137,124,131,102,166,134,164
"3042","G0305","G0305_02","inactive",116,82,77,103,125,93,110,76
"3043","G0305","G0305_03","inactive",77,69,39,65,74,64,62,48
"3044","G0305","G0305_04","inactive",36,21,44,47,36,29,44,49
"3045","G0305","G0305_05","inactive",31,56,53,41,32,39,99,45
"3046","G0305","G0305_06","inactive",301,260,357,366,336,242,475,388
"3047","G0305","G0305_07","inactive",41,29,22,16,37,31,30,18
"3048","G0305","G0305_08","inactive",22,4,9,26,27,8,5,37
"3049","G0305","G0305_09","inactive",54,51,52,35,73,51,81,35
"3050","G0305","G0305_10","inactive",64,53,38,72,66,48,25,55
"3051","G0306","G0306_01","inactive",82,137,43,72,86,147,50,109
"3052","G0306","G0306_02","inactive",134,160,147,160,125,201,179,157
"3053","G0306","G0306_03","inactive",52,45,102,87,49,34,121,81
"3054","G0306","G0306_04","inactive",174,183,171,222,194,199,230,293
"3055","G0306","G0306_05","inactive",96,123,89,141,109,117,140,131
"3056","G0306","G0306_06","inactive",54,54,32,21,48,58,48,32
"3057","G0306","G0306_07","inactive",26,7,12,54,33,9,24,34
"3058","G0306","G0306_08","inactive",3,18,29,32,6,20,35,51
"3059","G0306","G0306_09","inactive",25,25,12,52,26,32,14,59
"3060","G0306","G0306_10","inactive",31,34,37,58,29,46,59,61
"3061","G0307","G0307_01","inactive",27,43,33,39,19,58,63,27
"3062","G0307","G0307_02","inactive",43,67,71,70,52,67,75,69
"3063","G0307","G0307_03","inactive",73,31,28,38,57,40,46,34
"3064","G0307","G0307_04","inactive",15,18,9,15,16,11,15,6
"3065","G0307","G0307_05","inactive",63,171,108,154,70,172,143,158
"3066","G0307","G0307_06","inactive",49,40,35,26,47,54,40,29
"3067","G0307","G0307_07","inactive",18,11,27,33,10,18,47,44
"3068","G0307","G0307_08","inactive",24,34,25,1,10,36,35,5
"3069","G0307","G0307_09","inactive",32,47,31,35,36,40,45,28
"3070","G0307","G0307_10","inactive",133,249,147,170,131,233,189,199
"3071","G0308","G0308_01","inactive",105,98,105,59,96,108,144,61
"3072","G0308","G0308_02","inactive",71,53,36,41,52,82,43,49
"3073","G0308","G0308_03","inactive",21,3,21,3,27,3,25,6
"3074","G0308","G0308_04","inactive",28,65,35,47,22,54,33,40
"3075","G0308","G0308_05","inactive",41,8,50,73,55,24,78,42
"3076","G0308","G0308_06","inactive",203,264,231,174,211,273,302,177
"3077","G0308","G0308_07","inactive",22,18,16,68,35,47,19,70
"3078","G0308","G0308_08","inactive",101,110,74,124,122,146,78,129
"3079","G0308","G0308_09","inactive",197,318,201,228,236,292,269,258
"3080","G0308","G0308_10","inactive",65,120,138,110,80,111,181,108
"3081","G0309","G0309_01","inactive",79,129,115,217,93,128,139,219
"3082","G0309","G0309_02","inactive",55,99,62,47,68,116,68,72
"3083","G0309","G0309_03","inactive",45,28,26,43,32,24,41,73
"3084","G0309","G0309_04","inactive",42,44,41,54,32,42,59,70
"3085","G0309","G0309_05","inactive",140,191,255,134,162,177,240,121
"3086","G0309","G0309_06","inactive",77,115,90,52,83,124,92,57
"3087","G0309","G0309_07","inactive",42,13,47,38,36,17,42,47
"3088","G0309","G0309_08","inactive",21,48,29,27,18,37,26,50
"3089","G0309","G0309_09","inactive",28,51,33,15,33,27,48,23
"3090","G0309","G0309_10","inactive",100,109,109,109,90,97,138,109
"3091","G0310","G0310_01","inactive",39,30,24,20,46,19,29,46
"3092","G0310","G0310_02","inactive",40,55,51,45,35,62,58,49
"3093","G0310","G0310_03","inactive",40,20,17,19,31,32,36,19
"3094","G0310","G0310_04","inactive",69,51,52,50,71,43,58,42
"3095","G0310","G0310_05","inactive",56,61,34,67,71,76,64,67
"3096","G0310","G0310_06","inactive",195,99,136,138,177,102,153,140
"3097","G0310","G0310_07","inactive",54,50,34,67,32,51,35,62
"3098","G0310","G0310_08","inactive",48,49,29,66,54,48,26,60
"3099","G0310","G0310_09","inactive",69,61,79,66,52,87,71,68
"3100","G0310","G0310_10","inactive",59,74,43,82,58,82,64,85
"3101","G0311","G0311_01","inactive",40,56,45,45,33,42,40,49
"3102","G0311","G0311_02","inactive",32,59,21,41,28,39,41,37
"3103","G0311","G0311_03","inactive",21,42,56,39,24,36,63,52
"3104","G0311","G0311_04","inactive",30,36,32,56,45,46,34,50
"3105","G0311","G0311_05","inactive",129,85,113,72,133,65,97,112
"3106","G0311","G0311_06","inactive",67,54,84,111,63,63,102,125
"3107","G0311","G0311_07","inactive",33,66,38,39,48,57,58,68
"3108","G0311","G0311_08","inactive",24,16,11,16,23,33,31,9
"3109","G0311","G0311_09","inactive",60,99,78,45,84,114,103,73
"3110","G0311","G0311_10","inactive",57,97,111,158,75,116,155,165
"3111","G0312","G0312_01","inactive",17,9,24,0,23,5,21,0
"3112","G0312","G0312_02","inactive",40,64,34,41,41,75,35,48
"3113","G0312","G0312_03","inactive",93,87,141,90,75,123,173,103
"3114","G0312","G0312_04","inactive",181,155,138,105,196,157,170,86
"3115","G0312","G0312_05","inactive",109,61,109,72,101,62,142,82
"3116","G0312","G0312_06","inactive",47,50,25,30,51,56,40,24
"3117","G0312","G0312_07","inactive",73,29,54,19,76,27,58,21
"3118","G0312","G0312_08","inactive",226,261,237,148,212,278,268,169
"3119","G0312","G0312_09","inactive",91,100,47,59,88,83,61,44
"3120","G0312","G0312_10","inactive",129,166,202,197,139,151,280,237
"3121","G0313","G0313_01","inactive",76,108,100,105,75,85,102,124
"3122","G0313","G0313_02","inactive",0,12,3,6,0,11,2,6
"3123","G0313","G0313_03","inactive",272,254,244,296,249,235,204,284
"3124","G0313","G0313_04","inactive",48,30,47,50,46,50,51,52
"3125","G0313","G0313_05","inactive",58,76,71,142,38,80,91,131
"3126","G0313","G0313_06","inactive",103,62,74,93,91,86,137,91
"3127","G0313","G0313_07","inactive",14,58,39,56,37,65,28,51
"3128","G0313","G0313_08","inactive",32,53,44,36,42,51,40,44
"3129","G0313","G0313_09","inactive",101,96,62,52,64,106,73,51
"3130","G0313","G0313_10","inactive",138,180,202,110,134,156,206,118
"3131","G0314","G0314_01","inactive",83,38,54,62,70,35,60,74
"3132","G0314","G0314_02","inactive",92,69,72,45,83,74,106,60
"3133","G0314","G0314_03","inactive",87,106,79,99,72,139,103,126
"3134","G0314","G0314_04","inactive",27,22,54,43,36,33,76,37
"3135","G0314","G0314_05","inactive",30,27,21,63,26,26,20,63
"3136","G0314","G0314_06","inactive",34,103,66,44,32,97,68,36
"3137","G0314","G0314_07","inactive",158,140,157,124,134,166,172,187
"3138","G0314","G0314_08","inactive",258,244,308,219,277,238,392,259
"3139","G0314","G0314_09","inactive",65,43,88,73,38,49,88,70
"3140","G0314","G0314_10","inactive",85,125,111,138,106,137,125,96
"3141","G0315","G0315_01","inactive",100,99,91,80,87,109,78,96
"3142","G0315","G0315_02","inactive",126,116,147,113,95,164,194,136
"3143","G0315","G0315_03","inactive",65,119,101,125,60,93,141,166
"3144","G0315","G0315_04","inactive",66,85,69,80,68,79,108,87
"3145","G0315","G0315_05","inactive",159,192,149,245,208,195,184,243
"3146","G0315","G0315_06","inactive",66,18,48,88,58,25,68,66
"3147","G0315","G0315_07","inactive",67,77,62,66,55,63,80,61
"3148","G0315","G0315_08","inactive",79,57,41,57,47,50,44,75
"3149","G0315","G0315_09","inactive",72,43,47,16,50,45,57,33
"3150","G0315","G0315_10","inactive",135,112,132,112,132,146,161,126
"3151","G0316","G0316_01","inactive",95,97,89,96,144,100,152,92
"3152","G0316","G0316_02","inactive",38,47,22,53,31,47,34,57
"3153","G0316","G0316_03","inactive",83,99,126,171,88,123,175,209
"3154","G0316","G0316_04","inactive",16,8,30,18,8,14,18,28
"3155","G0316","G0316_05","inactive",93,73,101,152,109,90,108,111
"3156","G0316","G0316_06","inactive",80,91,84,125,75,80,108,99
"3157","G0316","G0316_07","inactive",44,59,65,34,25,65,77,47
"3158","G0316","G0316_08","inactive",73,27,76,68,50,25,73,61
"3159","G0316","G0316_09","inactive",87,124,68,66,89,76,82,79
"3160","G0316","G0316_10","inactive",79,80,41,80,76,73,52,91
"3161","G0317","G0317_01","inactive",68,74,80,73,55,84,110,56
"3162","G0317","G0317_02","inactive",91,189,133,126,75,167,146,125
"3163","G0317","G0317_03","inactive",63,54,71,47,51,59,80,62
"3164","G0317","G0317_04","inactive",88,137,62,153,90,112,78,195
"3165","G0317","G0317_05","inactive",26,26,42,18,37,38,57,24
"3166","G0317","G0317_06","inactive",191,231,161,176,157,235,231,208
"3167","G0317","G0317_07","inactive",118,110,116,58,115,115,128,81
"3168","G0317","G0317_08","inactive",121,152,101,130,101,153,137,165
"3169","G0317","G0317_09","inactive",55,55,55,55,73,49,80,75
"3170","G0317","G0317_10","inactive",93,73,66,57,98,99,88,43
"3171","G0318","G0318_01","inactive",13,77,44,35,14,77,44,53
"3172","G0318","G0318_02","inactive",44,66,91,71,66,54,105,80
"3173","G0318","G0318_03","inactive",33,67,37,34,31,74,47,58
"3174","G0318","G0318_04","inactive",70,99,55,116,47,86,89,110
"3175","G0318","G0318_05","inactive",80,92,110,114,71,125,155,123
"3176","G0318","G0318_06","inactive",53,45,86,39,34,30,79,55
"3177","G0318","G0318_07","inactive",64,46,79,83,38,42,107,81
