"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"2656","G0266","G0266_06","inactive",383,236,388,154,305,333,428,161
"2657","G0266","G0266_07","inactive",221,270,302,387,243,273,227,320
"2658","G0266","G0266_08","inactive",253,285,274,210,234,281,269,156
"2659","G0266","G0266_09","inactive",222,336,436,233,227,333,420,310
"2660","G0266","G0266_10","inactive",427,334,614,548,374,409,523,472
"2661","G0267","G0267_01","inactive",695,670,654,851,657,836,646,835
"2662","G0267","G0267_02","inactive",915,786,697,725,745,866,792,687
"2663","G0267","G0267_03","inactive",821,640,418,905,709,770,519,873
"2664","G0267","G0267_04","inactive",131,113,192,121,118,127,201,151
"2665","G0267","G0267_05","inactive",335,442,448,339,281,587,449,350
"2666","G0267","G0267_06","inactive",545,471,553,494,452,511,448,538
"2667","G0267","G0267_07","inactive",128,110,188,193,101,135,203,209
"2668","G0267","G0267_08","inactive",716,413,451,452,593,550,512,496
"2669","G0267","G0267_09","inactive",334,431,450,458,331,475,347,402
"2670","G0267","G0267_10","inactive",392,433,351,591,432,456,335,553
"2671","G0268","G0268_01","inactive",196,150,184,144,163,148,182,169
"2672","G0268","G0268_02","inactive",390,160,327,534,326,248,349,538
"2673","G0268","G0268_03","inactive",293,188,301,273,291,233,232,255
"2674","G0268","G0268_04","inactive",252,231,268,268,169,227,253,301
"2675","G0268","G0268_05","inactive",421,327,421,410,430,485,479,413
"2676","G0268","G0268_06","inactive",426,285,557,311,488,317,579,250
"2677","G0268","G0268_07","inactive",773,686,524,793,738,696,485,826
"2678","G0268","G0268_08","inactive",428,494,374,408,378,533,395,501
"2679","G0268","G0268_09","inactive",878,935,932,986,902,1160,926,984
"2680","G0268","G0268_10","inactive",99,113,137,257,102,133,128,219
"2681","G0269","G0269_01","negcontrol",159,177,202,124,170,204,216,138
"2682","G0269","G0269_02","negcontrol",273,174,249,389,243,188,213,407
"2683","G0269","G0269_03","negcontrol",740,597,731,404,745,659,744,455
"2684","G0269","G0269_04","negcontrol",485,521,381,490,544,588,447,618
"2685","G0269","G0269_05","negcontrol",411,344,496,292,393,383,513,253
"2686","G0269","G0269_06","negcontrol",338,168,224,242,259,180,226,253
"2687","G0269","G0269_07","negcontrol",208,324,203,106,260,295,192,112
"2688","G0269","G0269_08","negcontrol",399,272,505,538,362,289,456,539
"2689","G0269","G0269_09","negcontrol",267,139,237,109,230,137,214,131
"2690","G0269","G0269_10","negcontrol",312,282,281,238,296,327,329,220
"2691","G0270","G0270_01","inactive",34,53,89,57,19,102,48,42
"2692","G0270","G0270_02","inactive",654,589,336,445,515,674,338,481
"2693","G0270","G0270_03","inactive",288,473,544,606,367,470,418,653
"2694","G0270","G0270_04","inactive",394,360,347,391,298,401,317,336
"2695","G0270","G0270_05","inactive",215,237,93,272,222,383,106,267
"2696","G0270","G0270_06","inactive",1086,1361,1462,1421,1221,1408,1562,1591
"2697","G0270","G0270_07","inactive",53,119,117,111,49,90,95,133
"2698","G0270","G0270_08","inactive",574,350,351,312,468,492,329,415
"2699","G0270","G0270_09","inactive",1325,1019,1523,1795,1257,1115,1620,1738
"2700","G0270","G0270_10","inactive",377,189,386,567,396,168,404,537
"2701","G0271","G0271_01","inactive",229,104,64,157,224,77,74,174
"2702","G0271","G0271_02","inactive",1504,1485,1575,1241,1278,1646,1690,1332
"2703","G0271","G0271_03","inactive",256,173,212,302,198,175,200,262
"2704","G0271","G0271_04","inactive",218,248,138,325,259,317,140,349
"2705","G0271","G0271_05","inactive",304,445,207,292,249,543,174,390
"2706","G0271","G0271_06","inactive",967,836,785,738,883,961,843,719
"2707","G0271","G0271_07","inactive",259,183,239,348,255,196,279,330
"2708","G0271","G0271_08","inactive",281,346,338,331,239,387,301,353
"2709","G0271","G0271_09","inactive",180,344,392,376,158,456,390,391
"2710","G0271","G0271_10","inactive",638,723,706,633,628,812,658,537
"2711","G0272","G0272_01","inactive",665,847,1070,1185,523,992,995,1184
"2712","G0272","G0272_02","inactive",241,352,254,555,273,370,257,549
"2713","G0272","G0272_03","inactive",310,140,300,380,281,174,345,367
"2714","G0272","G0272_04","inactive",2001,1572,1973,1991,1848,1775,1991,1971
"2715","G0272","G0272_05","inactive",659,427,579,656,508,455,439,667
"2716","G0272","G0272_06","inactive",1975,1554,1173,1842,1732,1918,1321,1664
"2717","G0272","G0272_07","inactive",794,567,441,798,676,567,478,904
"2718","G0272","G0272_08","inactive",545,584,663,589,494,630,633,592
"2719","G0272","G0272_09","inactive",245,201,140,306,243,237,146,271
"2720","G0272","G0272_10","inactive",438,630,456,427,449,596,355,480
"2721","G0273","G0273_01","inactive",289,179,196,214,235,154,187,215
"2722","G0273","G0273_02","inactive",243,154,158,231,249,219,141,282
"2723","G0273","G0273_03","inactive",63,128,83,88,88,154,92,98
"2724","G0273","G0273_04","inactive",186,180,570,271,157,204,488,322
"2725","G0273","G0273_05","inactive",501,483,512,515,494,526,484,386
"2726","G0273","G0273_06","inactive",1145,766,1033,992,1096,906,903,1041
"2727","G0273","G0273_07","inactive",1064,595,840,690,985,641,1023,737
"2728","G0273","G0273_08","inactive",125,353,95,122,154,377,98,152
"2729","G0273","G0273_09","inactive",586,627,953,798,630,613,1085,763
"2730","G0273","G0273_10","inactive",508,372,472,519,526,433,617,545
"2731","G0274","G0274_01","inactive",603,1006,885,769,684,1195,847,868
"2732","G0274","G0274_02","inactive",274,220,214,262,330,253,186,237
"2733","G0274","G0274_03","inactive",256,198,261,143,301,220,269,161
"2734","G0274","G0274_04","inactive",354,232,137,236,349,292,149,259
"2735","G0274","G0274_05","inactive",3009,2896,3160,3484,2774,3231,3184,3266
"2736","G0274","G0274_06","inactive",292,183,261,269,246,192,225,179
"2737","G0274","G0274_07","inactive",325,203,101,141,373,207,139,130
"2738","G0274","G0274_08","inactive",291,225,240,484,308,278,324,434
"2739","G0274","G0274_09","inactive",340,349,438,395,291,415,433,517
"2740","G0274","G0274_10","inactive",216,322,421,123,197,342,399,168
"2741","G0275","G0275_01","inactive",649,488,854,548,609,473,857,524
"2742","G0275","G0275_02","inactive",1227,1449,1672,1342,1049,1440,1669,1257
"2743","G0275","G0275_03","inactive",265,109,172,93,251,132,179,84
"2744","G0275","G0275_04","inactive",105,231,272,114,117,273,210,142
"2745","G0275","G0275_05","inactive",706,856,898,1131,620,960,859,1077
"2746","G0275","G0275_06","inactive",500,536,1064,879,438,510,907,930
"2747","G0275","G0275_07","inactive",494,322,399,279,497,483,389,381
"2748","G0275","G0275_08","inactive",555,494,647,640,616,478,600,656
"2749","G0275","G0275_09","inactive",719,447,324,543,628,485,303,538
"2750","G0275","G0275_10","inactive",564,535,487,825,475,546,535,656
"2751","G0276","G0276_01","decreasing",717,901,1090,707,522,909,799,596
"2752","G0276","G0276_02","decreasing",179,159,180,183,142,134,181,177
"2753","G0276","G0276_03","decreasing",423,540,549,525,375,473,425,383
"2754","G0276","G0276_04","decreasing",275,401,95,281,176,389,118,171
"2755","G0276","G0276_05","decreasing",571,220,538,408,445,197,424,259
"2756","G0276","G0276_06","decreasing",298,309,354,451,237,273,244,383
"2757","G0276","G0276_07","decreasing",328,370,359,352,318,296,279,272
"2758","G0276","G0276_08","decreasing",812,476,754,859,559,483,550,650
"2759","G0276","G0276_09","decreasing",226,260,232,353,208,130,173,247
"2760","G0276","G0276_10","decreasing",272,122,30,160,227,153,20,112
"2761","G0277","G0277_01","inactive",208,164,167,75,134,230,176,89
"2762","G0277","G0277_02","inactive",367,151,257,225,358,188,204,267
"2763","G0277","G0277_03","inactive",296,250,192,259,279,350,193,259
"2764","G0277","G0277_04","inactive",370,500,603,394,416,587,547,450
"2765","G0277","G0277_05","inactive",145,324,199,195,166,369,211,226
"2766","G0277","G0277_06","inactive",876,753,916,500,718,718,887,530
"2767","G0277","G0277_07","inactive",356,215,235,265,379,320,268,213
"2768","G0277","G0277_08","inactive",380,305,208,322,398,301,213,256
"2769","G0277","G0277_09","inactive",100,232,186,188,150,354,207,215
"2770","G0277","G0277_10","inactive",506,406,459,600,457,439,415,578
"2771","G0278","G0278_01","inactive",338,289,390,378,338,374,418,394
"2772","G0278","G0278_02","inactive",453,446,503,231,495,562,428,217
"2773","G0278","G0278_03","inactive",598,442,362,407,560,450,330,528
"2774","G0278","G0278_04","inactive",586,461,651,408,598,489,678,386
"2775","G0278","G0278_05","inactive",116,176,45,55,170,176,34,28
"2776","G0278","G0278_06","inactive",50,124,57,97,69,135,32,101
"2777","G0278","G0278_07","inactive",206,317,241,177,153,305,236,219
"2778","G0278","G0278_08","inactive",405,654,514,748,374,698,484,757
"2779","G0278","G0278_09","inactive",2205,2277,2453,2113,2004,2393,2353,2134
"2780","G0278","G0278_10","inactive",104,415,347,244,81,425,307,224
"2781","G0279","G0279_01","inactive",212,123,158,134,158,139,147,164
"2782","G0279","G0279_02","inactive",975,899,764,962,875,1044,808,968
"2783","G0279","G0279_03","inactive",373,350,328,184,381,426,403,215
"2784","G0279","G0279_04","inactive",307,100,129,145,221,82,85,155
"2785","G0279","G0279_05","inactive",481,446,389,713,465,617,433,640
"2786","G0279","G0279_06","inactive",980,1137,977,901,1008,1288,1013,916
"2787","G0279","G0279_07","inactive",600,513,724,618,594,580,706,639
"2788","G0279","G0279_08","inactive",247,163,245,339,183,293,255,256
"2789","G0279","G0279_09","inactive",664,548,605,562,634,514,530,617
"2790","G0279","G0279_10","inactive",305,437,467,402,315,478,534,359
"2791","G0280","G0280_01","negcontrol",473,332,471,162,419,320,510,163
"2792","G0280","G0280_02","negcontrol",459,429,503,466,360,427,502,479
"2793","G0280","G0280_03","negcontrol",711,617,734,560,652,644,636,646
"2794","G0280","G0280_04","negcontrol",484,317,604,590,425,286,605,595
"2795","G0280","G0280_05","negcontrol",466,616,479,385,496,699,489,511
"2796","G0280","G0280_06","negcontrol",638,596,547,411,658,786,679,389
"2797","G0280","G0280_07","negcontrol",1136,1095,1487,1300,1157,1184,1419,1319
"2798","G0280","G0280_08","negcontrol",408,159,297,217,321,182,256,141
"2799","G0280","G0280_09","negcontrol",406,693,528,648,378,755,551,716
"2800","G0280","G0280_10","negcontrol",682,953,678,1075,606,1053,616,937
"2801","G0281","G0281_01","negcontrol",504,371,514,625,511,343,505,754
"2802","G0281","G0281_02","negcontrol",154,136,186,182,176,152,183,190
"2803","G0281","G0281_03","negcontrol",433,363,422,522,432,402,410,479
"2804","G0281","G0281_04","negcontrol",652,275,376,268,565,370,332,334
"2805","G0281","G0281_05","negcontrol",247,210,209,167,197,197,205,180
"2806","G0281","G0281_06","negcontrol",559,563,717,593,553,638,688,667
"2807","G0281","G0281_07","negcontrol",1114,1189,958,1103,1079,1458,989,1137
"2808","G0281","G0281_08","negcontrol",1269,1038,1349,1423,1257,1159,1401,1386
"2809","G0281","G0281_09","negcontrol",162,204,202,140,175,215,233,114
"2810","G0281","G0281_10","negcontrol",168,371,380,327,149,369,339,353
"2811","G0282","G0282_01","decreasing",292,358,597,282,200,354,491,291
"2812","G0282","G0282_02","decreasing",826,724,954,1076,608,699,782,1010
"2813","G0282","G0282_03","decreasing",76,294,201,325,64,260,175,232
"2814","G0282","G0282_04","decreasing",615,529,741,499,448,568,587,358
"2815","G0282","G0282_05","decreasing",350,156,258,236,278,199,182,195
"2816","G0282","G0282_06","decreasing",186,287,230,319,97,376,237,318
"2817","G0282","G0282_07","decreasing",573,524,699,597,382,547,723,561
"2818","G0282","G0282_08","decreasing",320,176,231,328,308,187,243,263
"2819","G0282","G0282_09","decreasing",190,0,102,101,140,0,109,108
"2820","G0282","G0282_10","decreasing",257,345,333,698,281,363,308,688
"2821","G0283","G0283_01","decreasing",448,443,275,233,347,433,163,142
"2822","G0283","G0283_02","decreasing",168,102,152,145,144,101,90,128
"2823","G0283","G0283_03","decreasing",2399,1487,2235,2110,1824,1328,1849,1746
"2824","G0283","G0283_04","decreasing",390,417,395,508,333,394,403,349
"2825","G0283","G0283_05","decreasing",328,30,60,217,204,12,93,179
"2826","G0283","G0283_06","decreasing",22,106,98,117,17,84,69,84
"2827","G0283","G0283_07","decreasing",327,297,247,315,235,242,212,318
"2828","G0283","G0283_08","decreasing",43,35,133,157,51,66,96,166
"2829","G0283","G0283_09","decreasing",305,424,256,324,265,430,202,250
"2830","G0283","G0283_10","decreasing",2356,2081,2080,1788,1613,1814,1642,1499
"2831","G0284","G0284_01","inactive",851,420,543,1066,621,522,482,1111
"2832","G0284","G0284_02","inactive",542,337,411,311,494,311,360,331
"2833","G0284","G0284_03","inactive",292,550,658,521,245,639,604,466
"2834","G0284","G0284_04","inactive",223,587,645,502,208,666,639,532
"2835","G0284","G0284_05","inactive",147,176,52,261,124,190,46,253
"2836","G0284","G0284_06","inactive",381,542,501,482,295,500,463,564
"2837","G0284","G0284_07","inactive",165,281,268,504,189,278,315,425
"2838","G0284","G0284_08","inactive",457,200,302,312,420,199,269,351
"2839","G0284","G0284_09","inactive",145,225,168,200,125,233,127,155
"2840","G0284","G0284_10","inactive",156,170,114,159,136,158,97,134
"2841","G0285","G0285_01","inactive",357,287,490,394,319,360,517,349
"2842","G0285","G0285_02","inactive",1708,1529,1604,2154,1537,1912,1674,2315
"2843","G0285","G0285_03","inactive",174,88,166,197,125,156,192,241
"2844","G0285","G0285_04","inactive",1546,1147,1069,1647,1327,1350,1022,1559
"2845","G0285","G0285_05","inactive",459,336,427,601,442,403,419,673
"2846","G0285","G0285_06","inactive",638,490,507,692,612,444,515,639
"2847","G0285","G0285_07","inactive",282,352,315,308,287,359,328,293
"2848","G0285","G0285_08","inactive",752,599,920,530,746,678,871,537
"2849","G0285","G0285_09","inactive",544,446,676,800,462,578,589,984
"2850","G0285","G0285_10","inactive",564,712,618,682,452,805,577,686
"2851","G0286","G0286_01","inactive",457,486,412,361,382,442,415,360
"2852","G0286","G0286_02","inactive",168,116,132,195,148,121,117,201
"2853","G0286","G0286_03","inactive",411,457,591,462,409,638,601,496
"2854","G0286","G0286_04","inactive",148,158,187,157,175,181,155,273
"2855","G0286","G0286_05","inactive",653,486,688,278,635,470,724,304
"2856","G0286","G0286_06","inactive",147,79,171,193,149,107,155,201
"2857","G0286","G0286_07","inactive",471,213,289,267,445,203,283,268
"2858","G0286","G0286_08","inactive",270,175,341,182,295,277,302,156
"2859","G0286","G0286_09","inactive",927,1240,823,1233,903,1449,683,1178
"2860","G0286","G0286_10","inactive",177,331,364,540,171,368,356,454
"2861","G0287","G0287_01","inactive",339,487,450,426,279,529,428,547
"2862","G0287","G0287_02","inactive",196,134,181,124,257,138,186,136
"2863","G0287","G0287_03","inactive",1043,706,849,995,812,797,937,1240
"2864","G0287","G0287_04","inactive",580,824,765,821,590,808,885,938
"2865","G0287","G0287_05","inactive",170,353,334,372,152,388,379,328
"2866","G0287","G0287_06","inactive",318,52,204,194,261,43,227,209
"2867","G0287","G0287_07","inactive",208,224,129,215,203,215,165,152
"2868","G0287","G0287_08","inactive",700,475,639,815,594,540,549,808
"2869","G0287","G0287_09","inactive",267,299,512,480,311,296,388,467
"2870","G0287","G0287_10","inactive",142,198,49,237,166,188,54,238
"2871","G0288","G0288_01","inactive",105,262,164,247,98,302,161,243
"2872","G0288","G0288_02","inactive",167,82,107,198,120,93,112,160
"2873","G0288","G0288_03","inactive",347,274,352,309,316,297,307,307
"2874","G0288","G0288_04","inactive",159,74,229,210,229,123,245,231
"2875","G0288","G0288_05","inactive",537,483,492,382,512,525,497,429
"2876","G0288","G0288_06","inactive",72,229,238,143,75,236,193,109
"2877","G0288","G0288_07","inactive",282,203,398,192,248,256,445,304
"2878","G0288","G0288_08","inactive",765,604,847,678,705,685,913,592
"2879","G0288","G0288_09","inactive",784,659,679,798,813,648,755,815
"2880","G0288","G0288_10","inactive",389,334,347,294,345,372,346,290
"2881","G0289","G0289_01","inactive",838,372,625,383,798,386,443,364
"2882","G0289","G0289_02","inactive",476,830,424,631,588,890,566,571
"2883","G0289","G0289_03","inactive",393,406,430,515,338,555,359,535
"2884","G0289","G0289_04","inactive",965,930,889,1270,914,1054,986,1246
"2885","G0289","G0289_05","inactive",163,188,148,211,182,202,149,214
"2886","G0289","G0289_06","inactive",456,389,415,642,398,485,417,653
"2887","G0289","G0289_07","inactive",466,633,587,646,563,865,497,677
"2888","G0289","G0289_08","inactive",824,708,664,602,735,647,745,644
"2889","G0289","G0289_09","inactive",1458,1372,1232,1714,1405,1431,1249,1563
"2890","G0289","G0289_10","inactive",434,225,237,383,366,277,203,371
"2891","G0290","G0290_01","inactive",550,773,681,761,546,839,610,637
"2892","G0290","G0290_02","inactive",168,82,182,70,173,134,161,72
"2893","G0290","G0290_03","inactive",456,683,588,452,349,765,570,421
"2894","G0290","G0290_04","inactive",741,701,1015,827,597,705,1021,1018
"2895","G0290","G0290_05","inactive",82,145,160,76,53,170,165,79
"2896","G0290","G0290_06","inactive",324,172,158,103,304,215,140,72
"2897","G0290","G0290_07","inactive",83,129,87,199,71,125,96,181
"2898","G0290","G0290_08","inactive",304,164,184,364,314,215,205,338
"2899","G0290","G0290_09","inactive",375,222,504,208,314,259,434,236
"2900","G0290","G0290_10","inactive",652,1088,961,1090,648,1201,1075,980
"2901","G0291","G0291_01","decreasing",507,563,532,522,310,496,349,410
"2902","G0291","G0291_02","decreasing",296,130,311,157,219,154,253,210
"2903","G0291","G0291_03","decreasing",561,459,532,379,411,372,343,302
"2904","G0291","G0291_04","decreasing",971,876,928,749,580,706,665,530
"2905","G0291","G0291_05","decreasing",400,372,340,627,290,278,251,417
"2906","G0291","G0291_06","decreasing",1920,2172,1913,1853,1366,1948,1315,1451
"2907","G0291","G0291_07","decreasing",278,378,216,481,229,277,199,350
"2908","G0291","G0291_08","decreasing",337,261,398,222,247,245,284,168
"2909","G0291","G0291_09","decreasing",539,608,501,394,382,419,374,301
"2910","G0291","G0291_10","decreasing",774,563,564,796,520,425,393,573
"2911","G0292","G0292_01","inactive",238,297,376,482,264,373,367,495
"2912","G0292","G0292_02","inactive",971,847,1093,1012,917,1059,1034,1024
"2913","G0292","G0292_03","inactive",423,496,580,543,430,650,489,617
"2914","G0292","G0292_04","inactive",41,153,94,190,48,134,162,160
"2915","G0292","G0292_05","inactive",286,312,276,195,251,344,182,176
"2916","G0292","G0292_06","inactive",428,301,401,299,401,250,367,332
"2917","G0292","G0292_07","inactive",392,283,291,360,303,351,276,426
"2918","G0292","G0292_08","inactive",638,413,654,348,561,403,622,440
"2919","G0292","G0292_09","inactive",529,528,359,563,523,609,419,659
"2920","G0292","G0292_10","inactive",123,281,171,134,120,325,218,184
"2921","G0293","G0293_01","inactive",712,541,621,487,710,608,713,490
"2922","G0293","G0293_02","inactive",116,176,192,160,126,183,187,213
"2923","G0293","G0293_03","inactive",1312,1067,1322,1351,1161,1194,1276,1391
"2924","G0293","G0293_04","inactive",244,187,280,247,143,191,268,285
"2925","G0293","G0293_05","inactive",552,447,599,828,491,546,592,878
"2926","G0293","G0293_06","inactive",1102,636,1090,952,983,682,957,1004
"2927","G0293","G0293_07","inactive",2047,1467,1989,2305,1922,1632,2051,2410
"2928","G0293","G0293_08","inactive",525,585,489,234,492,665,483,200
"2929","G0293","G0293_09","inactive",1031,898,1027,937,930,1088,902,985
"2930","G0293","G0293_10","inactive",1068,975,814,949,1010,925,853,1022
"2931","G0294","G0294_01","inactive",347,252,301,350,311,317,292,418
"2932","G0294","G0294_02","inactive",810,1046,974,814,849,1242,1020,918
"2933","G0294","G0294_03","inactive",662,711,760,654,671,687,818,617
"2934","G0294","G0294_04","inactive",1085,1456,1633,1327,1006,1615,1470,1356
"2935","G0294","G0294_05","inactive",740,941,978,715,837,909,828,733
"2936","G0294","G0294_06","inactive",405,132,272,356,368,160,330,370
"2937","G0294","G0294_07","inactive",511,260,354,763,569,297,312,771
"2938","G0294","G0294_08","inactive",178,207,194,227,163,252,163,222
"2939","G0294","G0294_09","inactive",437,429,300,513,412,465,223,549
"2940","G0294","G0294_10","inactive",501,426,565,389,462,486,623,424
"2941","G0295","G0295_01","inactive",1138,1286,1147,1113,1080,1499,1177,1263
"2942","G0295","G0295_02","inactive",747,492,655,608,697,494,670,630
"2943","G0295","G0295_03","inactive",336,254,232,244,244,327,142,270
"2944","G0295","G0295_04","inactive",521,672,449,304,560,720,410,360
"2945","G0295","G0295_05","inactive",312,216,250,128,277,254,235,142
"2946","G0295","G0295_06","inactive",1651,1385,1584,1769,1603,1452,1536,1651
"2947","G0295","G0295_07","inactive",92,124,229,209,101,206,171,222
"2948","G0295","G0295_08","inactive",441,321,366,327,388,376,375,277
"2949","G0295","G0295_09","inactive",1722,1221,1344,1126,1715,1279,1445,1189
"2950","G0295","G0295_10","inactive",1159,759,1174,1039,1172,926,1156,1093
"2951","G0296","G0296_01","inactive",753,825,1151,672,678,1047,987,650
"2952","G0296","G0296_02","inactive",352,230,456,420,360,287,527,416
"2953","G0296","G0296_03","inactive",1189,985,1196,665,936,1055,1064,732
"2954","G0296","G0296_04","inactive",230,258,165,297,239,255,118,406
"2955","G0296","G0296_05","inactive",148,75,91,44,149,121,123,72
"2956","G0296","G0296_06","inactive",171,286,170,229,168,291,166,223
"2957","G0296","G0296_07","inactive",468,352,753,524,546,374,711,540
"2958","G0296","G0296_08","inactive",106,257,102,160,87,210,93,221
"2959","G0296","G0296_09","inactive",125,140,121,127,111,142,180,113
"2960","G0296","G0296_10","inactive",1263,1189,1285,1464,1091,1295,1241,1589
"2961","G0297","G0297_01","increasing",1033,797,608,1112,919,1151,884,1175
"2962","G0297","G0297_02","increasing",294,443,281,257,348,656,327,323
"2963","G0297","G0297_03","increasing",223,186,305,317,281,198,375,343
"2964","G0297","G0297_04","increasing",799,573,545,549,761,671,605,679
"2965","G0297","G0297_05","increasing",1303,992,1080,1272,1470,1308,1256,1672
"2966","G0297","G0297_06","increasing",221,65,81,17,271,128,56,27
"2967","G0297","G0297_07","increasing",515,443,450,493,631,607,561,589
"2968","G0297","G0297_08","increasing",409,527,486,383,590,693,549,463
"2969","G0297","G0297_09","increasing",585,631,1105,816,694,788,1332,1072
"2970","G0297","G0297_10","increasing",109,61,145,90,102,49,178,104
"2971","G0298","G0298_01","inactive",188,117,86,205,154,179,74,183
"2972","G0298","G0298_02","inactive",524,591,292,364,403,539,313,418
"2973","G0298","G0298_03","inactive",481,416,521,302,473,546,517,380
"2974","G0298","G0298_04","inactive",1276,976,943,904,1150,1208,875,1018
"2975","G0298","G0298_05","inactive",752,317,726,586,622,346,706,630
"2976","G0298","G0298_06","inactive",1070,873,640,743,1086,945,696,784
"2977","G0298","G0298_07","inactive",415,471,307,398,288,448,289,375
"2978","G0298","G0298_08","inactive",558,637,359,442,518,698,337,472
"2979","G0298","G0298_09","inactive",310,154,206,245,305,208,244,301
"2980","G0298","G0298_10","inactive",532,397,408,855,560,489,399,774
"2981","G0299","G0299_01","inactive",243,151,266,304,224,171,295,343
"2982","G0299","G0299_02","inactive",508,554,483,428,474,562,537,440
"2983","G0299","G0299_03","inactive",582,431,803,825,599,497,686,731
"2984","G0299","G0299_04","inactive",414,233,507,567,403,375,523,514
"2985","G0299","G0299_05","inactive",844,690,540,817,930,731,551,823
"2986","G0299","G0299_06","inactive",593,575,554,563,559,641,444,553
"2987","G0299","G0299_07","inactive",820,988,1270,1152,830,1038,1285,1153
"2988","G0299","G0299_08","inactive",340,403,415,338,247,445,383,348
"2989","G0299","G0299_09","inactive",231,232,199,172,214,271,179,197
"2990","G0299","G0299_10","inactive",357,324,177,320,344,371,158,340
"2991","G0300","G0300_01","inactive",799,617,765,657,766,658,755,663
"2992","G0300","G0300_02","inactive",455,564,576,797,454,625,491,947
"2993","G0300","G0300_03","inactive",967,1171,931,1017,992,1198,1082,879
"2994","G0300","G0300_04","inactive",1000,899,975,927,1013,1029,860,1046
"2995","G0300","G0300_05","inactive",42,72,39,98,28,96,71,130
"2996","G0300","G0300_06","inactive",190,341,295,436,158,360,289,472
"2997","G0300","G0300_07","inactive",434,335,358,360,416,336,365,361
"2998","G0300","G0300_08","inactive",618,498,251,643,582,596,263,689
"2999","G0300","G0300_09","inactive",695,554,746,569,568,681,690,668
"3000","G0300","G0300_10","inactive",17,92,161,25,30,80,165,27
"3001","G0301","G0301_01","negcontrol",1007,870,1112,748,991,997,975,799
"3002","G0301","G0301_02","negcontrol",121,227,223,148,120,272,217,177
"3003","G0301","G0301_03","negcontrol",240,119,130,124,214,167,138,144
"3004","G0301","G0301_04","negcontrol",301,122,233,189,190,137,226,188
"3005","G0301","G0301_05","negcontrol",371,414,701,476,422,478,577,531
"3006","G0301","G0301_06","negcontrol",119,50,94,143,95,55,94,164
"3007","G0301","G0301_07","negcontrol",98,121,92,92,100,177,80,94
"3008","G0301","G0301_08","negcontrol",417,411,273,608,502,451,258,658
"3009","G0301","G0301_09","negcontrol",304,380,529,381,283,391,516,405
"3010","G0301","G0301_10","negcontrol",857,956,676,671,826,1020,770,723
"3011","G0302","G0302_01","inactive",2394,2143,2229,2358,2341,2408,2186,2365
"3012","G0302","G0302_02","inactive",250,141,375,234,168,220,351,222
"3013","G0302","G0302_03","inactive",252,293,257,372,220,245,344,395
"3014","G0302","G0302_04","inactive",238,303,625,360,166,248,623,300
"3015","G0302","G0302_05","inactive",143,132,167,136,95,109,180,112
"3016","G0302","G0302_06","inactive",603,405,296,497,507,463,325,497
"3017","G0302","G0302_07","inactive",278,143,347,92,240,120,224,86
"3018","G0302","G0302_08","inactive",623,739,826,991,597,815,836,950
"3019","G0302","G0302_09","inactive",146,116,44,167,137,137,44,197
"3020","G0302","G0302_10","inactive",1843,1189,1398,1738,1791,1220,1372,1800
"3021","G0303","G0303_01","inactive",639,548,525,472,578,580,430,467
"3022","G0303","G0303_02","inactive",511,446,497,482,456,502,459,471
"3023","G0303","G0303_03","inactive",544,573,342,620,414,497,354,741
"3024","G0303","G0303_04","inactive",127,39,153,187,90,34,133,242
"3025","G0303","G0303_05","inactive",344,140,256,277,282,148,220,248
"3026","G0303","G0303_06","inactive",376,303,344,416,381,343,376,470
"3027","G0303","G0303_07","inactive",186,95,66,0,143,169,52,0
"3028","G0303","G0303_08","inactive",127,78,123,48,139,111,140,52
"3029","G0303","G0303_09","inactive",75,166,221,163,66,253,210,194
"3030","G0303","G0303_10","inactive",405,310,400,449,419,293,417,399
"3031","G0304","G0304_01","inactive",732,444,492,518,683,513,504,507
"3032","G0304","G0304_02","inactive",670,330,616,450,625,462,603,483
"3033","G0304","G0304_03","inactive",761,1002,1127,852,739,1171,1042,774
"3034","G0304","G0304_04","inactive",382,525,758,638,409,567,860,675
"3035","G0304","G0304_05","inactive",1741,1547,1343,1548,1608,1773,1302,1629
"3036","G0304","G0304_06","inactive",1610,1491,1616,2173,1683,1558,1805,2030
"3037","G0304","G0304_07","inactive",360,379,234,289,358,391,234,273
"3038","G0304","G0304_08","inactive",899,515,664,602,935,600,758,685
"3039","G0304","G0304_09","inactive",178,296,352,225,145,333,346,253
"3040","G0304","G0304_10","inactive",404,118,408,315,336,138,353,310
"3041","G0305","G0305_01","inactive",802,637,790,563,756,648,948,591
"3042","G0305","G0305_02","inactive",249,607,455,345,224,604,447,403
"3043","G0305","G0305_03","inactive",488,597,392,598,451,636,352,660
"3044","G0305","G0305_04","inactive",252,196,256,447,177,212,173,415
"3045","G0305","G0305_05","inactive",140,191,149,275,111,151,161,322
"3046","G0305","G0305_06","inactive",352,407,400,225,287,358,449,318
"3047","G0305","G0305_07","inactive",602,519,411,577,628,580,400,639
"3048","G0305","G0305_08","inactive",436,348,400,304,417,324,365,285
"3049","G0305","G0305_09","inactive",271,373,494,210,243,420,454,207
"3050","G0305","G0305_10","inactive",315,587,435,260,287,609,410,278
"3051","G0306","G0306_01","inactive",501,923,647,515,414,859,612,500
"3052","G0306","G0306_02","inactive",1112,977,1105,1065,838,1315,1084,1109
