"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"1462","G0147","G0147_02","inactive",73,81,56,68,53,79,23,86
"1463","G0147","G0147_03","inactive",181,215,172,153,164,165,136,189
"1464","G0147","G0147_04","inactive",69,76,96,56,77,92,50,70
"1465","G0147","G0147_05","inactive",124,78,87,82,110,83,68,104
"1466","G0147","G0147_06","inactive",97,81,70,56,97,89,61,56
"1467","G0147","G0147_07","inactive",124,94,97,95,122,84,76,83
"1468","G0147","G0147_08","inactive",86,32,34,21,77,36,24,29
"1469","G0147","G0147_09","inactive",63,70,24,41,62,60,30,49
"1470","G0147","G0147_10","inactive",155,137,108,95,127,136,114,109
"1471","G0148","G0148_01","inactive",52,36,48,54,52,51,47,79
"1472","G0148","G0148_02","inactive",74,18,31,51,58,13,27,62
"1473","G0148","G0148_03","inactive",58,76,83,74,50,76,39,68
"1474","G0148","G0148_04","inactive",95,186,126,131,95,144,90,202
"1475","G0148","G0148_05","inactive",69,39,41,33,46,31,36,50
"1476","G0148","G0148_06","inactive",27,53,34,21,14,31,24,15
"1477","G0148","G0148_07","inactive",31,67,56,45,37,33,44,40
"1478","G0148","G0148_08","inactive",123,92,129,71,117,95,134,97
"1479","G0148","G0148_09","inactive",154,114,142,110,119,115,122,111
"1480","G0148","G0148_10","inactive",318,318,354,247,301,325,281,297
"1481","G0149","G0149_01","inactive",110,171,92,131,99,182,75,158
"1482","G0149","G0149_02","inactive",74,76,142,98,84,70,92,110
"1483","G0149","G0149_03","inactive",19,9,17,20,13,23,19,37
"1484","G0149","G0149_04","inactive",91,94,100,69,91,94,84,54
"1485","G0149","G0149_05","inactive",13,10,14,0,6,7,14,0
"1486","G0149","G0149_06","inactive",166,204,204,148,156,224,182,209
"1487","G0149","G0149_07","inactive",42,26,25,27,27,28,24,33
"1488","G0149","G0149_08","inactive",25,26,47,21,21,41,31,23
"1489","G0149","G0149_09","inactive",118,85,87,91,110,118,101,93
"1490","G0149","G0149_10","inactive",95,56,55,24,78,48,63,33
"1491","G0150","G0150_01","inactive",47,48,33,56,40,38,27,64
"1492","G0150","G0150_02","inactive",227,212,253,190,153,171,211,237
"1493","G0150","G0150_03","inactive",117,134,77,73,84,101,46,79
"1494","G0150","G0150_04","inactive",58,62,54,27,36,46,25,42
"1495","G0150","G0150_05","inactive",192,174,259,175,152,148,185,163
"1496","G0150","G0150_06","inactive",36,21,23,56,30,15,24,65
"1497","G0150","G0150_07","inactive",243,189,217,148,191,212,173,181
"1498","G0150","G0150_08","inactive",55,48,73,61,48,57,55,65
"1499","G0150","G0150_09","inactive",35,73,41,60,29,55,28,49
"1500","G0150","G0150_10","inactive",127,81,65,96,113,88,69,137
"1501","G0151","G0151_01","inactive",81,77,67,63,63,67,34,51
"1502","G0151","G0151_02","inactive",227,170,261,224,196,163,187,236
"1503","G0151","G0151_03","inactive",118,133,132,117,124,153,114,145
"1504","G0151","G0151_04","inactive",124,45,35,43,62,51,32,52
"1505","G0151","G0151_05","inactive",42,33,13,38,41,48,14,36
"1506","G0151","G0151_06","inactive",60,91,92,30,62,69,77,42
"1507","G0151","G0151_07","inactive",96,65,69,71,80,70,64,79
"1508","G0151","G0151_08","inactive",95,107,100,67,106,107,87,78
"1509","G0151","G0151_09","inactive",16,44,80,45,14,53,81,34
"1510","G0151","G0151_10","inactive",83,74,42,89,61,86,64,103
"1511","G0152","G0152_01","inactive",167,81,99,121,135,72,66,137
"1512","G0152","G0152_02","inactive",30,88,46,60,35,85,42,67
"1513","G0152","G0152_03","inactive",98,115,95,101,88,117,60,109
"1514","G0152","G0152_04","inactive",164,221,135,117,136,231,126,131
"1515","G0152","G0152_05","inactive",314,313,331,289,295,318,264,324
"1516","G0152","G0152_06","inactive",119,101,82,73,152,94,76,63
"1517","G0152","G0152_07","inactive",139,86,44,41,146,86,47,65
"1518","G0152","G0152_08","inactive",249,215,214,150,228,215,174,173
"1519","G0152","G0152_09","inactive",186,129,193,217,176,155,110,221
"1520","G0152","G0152_10","inactive",89,66,97,71,59,85,79,76
"1521","G0153","G0153_01","inactive",243,175,217,189,229,161,163,233
"1522","G0153","G0153_02","inactive",66,48,59,13,44,46,58,17
"1523","G0153","G0153_03","inactive",19,21,23,41,27,37,25,62
"1524","G0153","G0153_04","inactive",76,69,89,88,47,60,83,93
"1525","G0153","G0153_05","inactive",60,63,43,90,41,43,57,120
"1526","G0153","G0153_06","inactive",108,57,69,82,92,64,58,86
"1527","G0153","G0153_07","inactive",61,89,69,54,52,63,57,59
"1528","G0153","G0153_08","inactive",108,81,38,53,71,103,19,55
"1529","G0153","G0153_09","inactive",7,43,24,25,7,31,9,24
"1530","G0153","G0153_10","inactive",209,110,228,175,153,123,204,199
"1531","G0154","G0154_01","inactive",184,157,100,109,153,112,66,129
"1532","G0154","G0154_02","inactive",88,38,59,27,61,33,49,43
"1533","G0154","G0154_03","inactive",47,64,16,31,48,66,22,31
"1534","G0154","G0154_04","inactive",248,228,214,180,223,229,189,180
"1535","G0154","G0154_05","inactive",135,147,118,150,146,150,108,204
"1536","G0154","G0154_06","inactive",150,122,64,52,132,140,74,83
"1537","G0154","G0154_07","inactive",125,113,156,94,157,123,76,73
"1538","G0154","G0154_08","inactive",358,342,384,298,282,387,332,330
"1539","G0154","G0154_09","inactive",95,104,77,49,90,146,68,65
"1540","G0154","G0154_10","inactive",91,104,61,46,64,110,57,97
"1541","G0155","G0155_01","inactive",61,40,35,61,68,40,34,55
"1542","G0155","G0155_02","inactive",272,209,165,144,251,221,157,153
"1543","G0155","G0155_03","inactive",100,80,106,96,102,58,64,106
"1544","G0155","G0155_04","inactive",68,48,38,27,69,61,42,34
"1545","G0155","G0155_05","inactive",273,251,276,267,208,271,185,266
"1546","G0155","G0155_06","inactive",146,122,196,151,128,143,167,167
"1547","G0155","G0155_07","inactive",58,150,116,81,56,136,94,127
"1548","G0155","G0155_08","inactive",25,62,49,38,27,47,26,35
"1549","G0155","G0155_09","inactive",88,103,81,69,85,87,76,64
"1550","G0155","G0155_10","inactive",193,132,141,66,143,113,109,87
"1551","G0156","G0156_01","inactive",20,32,18,24,18,29,12,36
"1552","G0156","G0156_02","inactive",80,49,38,70,61,57,32,71
"1553","G0156","G0156_03","inactive",80,51,58,41,59,36,33,58
"1554","G0156","G0156_04","inactive",110,69,38,79,98,60,47,94
"1555","G0156","G0156_05","inactive",48,31,5,13,36,18,3,14
"1556","G0156","G0156_06","inactive",163,173,148,134,151,175,119,145
"1557","G0156","G0156_07","inactive",31,87,82,53,46,74,61,44
"1558","G0156","G0156_08","inactive",306,316,373,406,253,328,285,457
"1559","G0156","G0156_09","inactive",108,74,61,48,79,76,36,53
"1560","G0156","G0156_10","inactive",69,53,107,58,48,67,73,40
"1561","G0157","G0157_01","inactive",51,37,18,35,42,28,19,52
"1562","G0157","G0157_02","inactive",14,34,69,32,11,39,48,33
"1563","G0157","G0157_03","inactive",88,111,113,95,90,84,87,79
"1564","G0157","G0157_04","inactive",109,99,150,106,105,104,112,110
"1565","G0157","G0157_05","inactive",89,60,45,89,91,52,49,70
"1566","G0157","G0157_06","inactive",85,64,43,65,75,63,31,60
"1567","G0157","G0157_07","inactive",111,84,79,53,101,106,81,58
"1568","G0157","G0157_08","inactive",226,198,190,129,198,188,156,153
"1569","G0157","G0157_09","inactive",114,84,53,67,86,63,34,57
"1570","G0157","G0157_10","inactive",107,34,118,54,96,42,99,106
"1571","G0158","G0158_01","inactive",43,61,48,56,30,49,49,81
"1572","G0158","G0158_02","inactive",166,210,203,159,186,201,116,186
"1573","G0158","G0158_03","inactive",75,44,109,62,60,39,104,79
"1574","G0158","G0158_04","inactive",62,84,89,35,77,96,67,53
"1575","G0158","G0158_05","inactive",75,122,132,70,91,109,77,69
"1576","G0158","G0158_06","inactive",352,196,239,201,304,217,167,170
"1577","G0158","G0158_07","inactive",103,91,105,50,87,109,85,42
"1578","G0158","G0158_08","inactive",65,79,49,66,59,86,35,48
"1579","G0158","G0158_09","inactive",95,42,48,43,76,41,37,54
"1580","G0158","G0158_10","inactive",179,130,70,121,142,135,73,158
"1581","G0159","G0159_01","increasing",96,87,136,54,113,120,104,79
"1582","G0159","G0159_02","increasing",320,320,312,234,383,401,362,329
"1583","G0159","G0159_03","increasing",14,20,45,5,12,11,50,10
"1584","G0159","G0159_04","increasing",57,55,63,10,79,63,64,13
"1585","G0159","G0159_05","increasing",188,244,260,177,262,373,301,323
"1586","G0159","G0159_06","increasing",198,186,129,98,257,227,122,201
"1587","G0159","G0159_07","increasing",181,121,142,119,248,191,170,178
"1588","G0159","G0159_08","increasing",44,60,82,58,67,67,112,83
"1589","G0159","G0159_09","increasing",38,12,23,18,33,15,32,20
"1590","G0159","G0159_10","increasing",52,38,58,33,80,69,66,44
"1591","G0160","G0160_01","inactive",34,34,40,34,39,54,47,36
"1592","G0160","G0160_02","inactive",75,76,38,46,85,89,48,64
"1593","G0160","G0160_03","inactive",80,32,45,29,60,48,25,48
"1594","G0160","G0160_04","inactive",248,212,224,184,210,248,190,194
"1595","G0160","G0160_05","inactive",183,105,179,135,149,137,162,149
"1596","G0160","G0160_06","inactive",64,118,92,66,61,92,90,79
"1597","G0160","G0160_07","inactive",211,232,178,163,171,209,111,193
"1598","G0160","G0160_08","inactive",42,73,78,48,41,57,49,81
"1599","G0160","G0160_09","inactive",44,56,65,125,49,65,61,120
"1600","G0160","G0160_10","inactive",56,33,45,20,53,42,31,50
"1601","G0161","G0161_01","inactive",271,200,165,200,230,176,146,209
"1602","G0161","G0161_02","inactive",58,60,86,32,87,79,73,41
"1603","G0161","G0161_03","inactive",103,72,82,132,90,89,79,134
"1604","G0161","G0161_04","inactive",24,41,19,67,22,20,34,82
"1605","G0161","G0161_05","inactive",127,77,75,41,88,99,47,57
"1606","G0161","G0161_06","inactive",51,60,34,47,39,68,32,48
"1607","G0161","G0161_07","inactive",232,205,224,194,210,212,200,219
"1608","G0161","G0161_08","inactive",167,115,93,103,161,122,92,101
"1609","G0161","G0161_09","inactive",102,38,72,45,75,45,38,60
"1610","G0161","G0161_10","inactive",173,169,175,120,116,150,123,132
"1611","G0162","G0162_01","negcontrol",266,165,171,238,246,141,148,233
"1612","G0162","G0162_02","negcontrol",139,157,175,130,89,143,140,153
"1613","G0162","G0162_03","negcontrol",223,234,286,154,228,258,154,179
"1614","G0162","G0162_04","negcontrol",84,119,65,96,63,96,40,92
"1615","G0162","G0162_05","negcontrol",72,47,29,14,58,61,29,15
"1616","G0162","G0162_06","negcontrol",41,94,76,39,42,83,68,42
"1617","G0162","G0162_07","negcontrol",86,98,40,58,91,91,42,84
"1618","G0162","G0162_08","negcontrol",53,21,61,29,35,14,43,25
"1619","G0162","G0162_09","negcontrol",365,346,382,240,314,295,311,287
"1620","G0162","G0162_10","negcontrol",83,48,35,37,57,54,21,55
"1621","G0163","G0163_01","inactive",17,38,32,3,13,31,37,4
"1622","G0163","G0163_02","inactive",102,88,118,95,119,91,71,102
"1623","G0163","G0163_03","inactive",55,76,51,24,40,63,37,58
"1624","G0163","G0163_04","inactive",263,220,232,210,247,244,151,222
"1625","G0163","G0163_05","inactive",3,13,8,0,8,9,9,6
"1626","G0163","G0163_06","inactive",58,45,36,37,47,36,33,44
"1627","G0163","G0163_07","inactive",68,65,75,90,64,74,78,123
"1628","G0163","G0163_08","inactive",89,167,109,88,87,149,101,108
"1629","G0163","G0163_09","inactive",87,56,48,78,84,63,30,84
"1630","G0163","G0163_10","inactive",23,21,31,5,12,11,15,2
"1631","G0164","G0164_01","inactive",99,45,102,60,86,51,81,79
"1632","G0164","G0164_02","inactive",46,39,62,62,56,39,44,52
"1633","G0164","G0164_03","inactive",319,295,346,295,290,272,261,326
"1634","G0164","G0164_04","inactive",34,73,48,77,17,61,46,49
"1635","G0164","G0164_05","inactive",72,63,73,58,60,62,63,59
"1636","G0164","G0164_06","inactive",35,80,85,47,29,63,75,65
"1637","G0164","G0164_07","inactive",62,12,10,26,65,20,9,30
"1638","G0164","G0164_08","inactive",82,175,156,77,78,185,117,88
"1639","G0164","G0164_09","inactive",27,8,35,5,34,20,20,6
"1640","G0164","G0164_10","inactive",112,72,57,31,105,78,50,34
"1641","G0165","G0165_01","inactive",67,31,12,22,71,37,16,27
"1642","G0165","G0165_02","inactive",149,143,244,122,135,177,175,131
"1643","G0165","G0165_03","inactive",66,33,90,30,58,44,69,40
"1644","G0165","G0165_04","inactive",100,144,75,79,103,137,50,88
"1645","G0165","G0165_05","inactive",48,92,70,60,39,71,67,81
"1646","G0165","G0165_06","inactive",276,214,276,170,249,168,230,255
"1647","G0165","G0165_07","inactive",49,45,64,58,63,32,60,73
"1648","G0165","G0165_08","inactive",49,50,76,79,52,57,76,82
"1649","G0165","G0165_09","inactive",117,68,97,70,93,79,63,74
"1650","G0165","G0165_10","inactive",115,70,48,37,88,88,49,35
"1651","G0166","G0166_01","increasing",53,48,60,41,52,55,38,40
"1652","G0166","G0166_02","increasing",42,40,30,21,66,44,22,27
"1653","G0166","G0166_03","increasing",106,92,42,68,103,114,65,104
"1654","G0166","G0166_04","increasing",43,51,41,31,51,57,35,47
"1655","G0166","G0166_05","increasing",26,21,14,4,18,22,18,11
"1656","G0166","G0166_06","increasing",133,95,115,102,159,174,135,176
"1657","G0166","G0166_07","increasing",214,142,170,202,255,198,206,263
"1658","G0166","G0166_08","increasing",38,30,37,33,66,34,38,41
"1659","G0166","G0166_09","increasing",57,49,60,32,63,55,56,56
"1660","G0166","G0166_10","increasing",41,24,26,42,51,45,18,81
"1661","G0167","G0167_01","negcontrol",31,14,16,25,23,37,3,29
"1662","G0167","G0167_02","negcontrol",35,23,62,35,25,35,58,28
"1663","G0167","G0167_03","negcontrol",66,35,49,37,62,45,44,42
"1664","G0167","G0167_04","negcontrol",72,96,78,69,64,100,63,75
"1665","G0167","G0167_05","negcontrol",148,150,131,155,165,136,103,183
"1666","G0167","G0167_06","negcontrol",404,324,240,303,341,339,188,308
"1667","G0167","G0167_07","negcontrol",60,80,46,56,54,61,35,73
"1668","G0167","G0167_08","negcontrol",168,140,152,185,169,110,154,162
"1669","G0167","G0167_09","negcontrol",60,84,26,30,52,91,38,42
"1670","G0167","G0167_10","negcontrol",181,167,195,100,159,150,145,103
"1671","G0168","G0168_01","inactive",58,73,51,63,67,72,47,64
"1672","G0168","G0168_02","inactive",95,72,69,51,77,86,49,67
"1673","G0168","G0168_03","inactive",130,114,94,120,145,135,71,91
"1674","G0168","G0168_04","inactive",15,60,96,26,24,61,64,37
"1675","G0168","G0168_05","inactive",263,196,280,171,261,205,190,179
"1676","G0168","G0168_06","inactive",63,101,54,63,73,110,45,82
"1677","G0168","G0168_07","inactive",0,14,18,16,7,19,7,34
"1678","G0168","G0168_08","inactive",155,107,133,36,93,122,102,45
"1679","G0168","G0168_09","inactive",30,17,7,14,28,14,13,6
"1680","G0168","G0168_10","inactive",211,128,203,117,153,153,183,168
"1681","G0169","G0169_01","inactive",29,17,39,29,29,18,28,55
"1682","G0169","G0169_02","inactive",114,114,97,69,88,143,69,71
"1683","G0169","G0169_03","inactive",267,206,205,123,240,190,186,134
"1684","G0169","G0169_04","inactive",247,186,216,216,270,207,166,220
"1685","G0169","G0169_05","inactive",101,86,94,65,95,83,78,77
"1686","G0169","G0169_06","inactive",129,113,124,98,107,102,93,88
"1687","G0169","G0169_07","inactive",212,137,89,165,136,114,100,209
"1688","G0169","G0169_08","inactive",101,114,64,54,80,105,58,65
"1689","G0169","G0169_09","inactive",136,151,111,55,134,157,67,59
"1690","G0169","G0169_10","inactive",155,168,188,191,135,138,146,204
"1691","G0170","G0170_01","inactive",28,18,41,36,33,7,30,25
"1692","G0170","G0170_02","inactive",109,145,143,64,94,159,79,79
"1693","G0170","G0170_03","inactive",171,168,145,80,154,174,127,109
"1694","G0170","G0170_04","inactive",88,133,58,68,79,128,59,92
"1695","G0170","G0170_05","inactive",52,30,41,15,48,37,19,13
"1696","G0170","G0170_06","inactive",76,66,67,61,65,61,57,57
"1697","G0170","G0170_07","inactive",233,200,192,173,237,227,149,178
"1698","G0170","G0170_08","inactive",417,340,398,267,344,362,250,331
"1699","G0170","G0170_09","inactive",50,94,86,71,44,80,85,75
"1700","G0170","G0170_10","inactive",67,33,82,50,67,42,67,69
"1701","G0171","G0171_01","inactive",57,94,116,42,75,72,85,48
"1702","G0171","G0171_02","inactive",64,55,78,50,53,48,81,73
"1703","G0171","G0171_03","inactive",1,6,18,15,10,3,13,8
"1704","G0171","G0171_04","inactive",41,37,30,46,43,35,24,31
"1705","G0171","G0171_05","inactive",140,180,145,104,107,169,98,146
"1706","G0171","G0171_06","inactive",221,162,191,169,179,163,165,195
"1707","G0171","G0171_07","inactive",24,28,15,26,24,23,7,47
"1708","G0171","G0171_08","inactive",80,47,68,52,71,51,60,67
"1709","G0171","G0171_09","inactive",123,94,56,34,138,87,43,40
"1710","G0171","G0171_10","inactive",56,58,56,62,50,69,36,45
"1711","G0172","G0172_01","inactive",82,122,84,88,68,82,70,95
"1712","G0172","G0172_02","inactive",85,54,107,71,85,66,79,96
"1713","G0172","G0172_03","inactive",99,96,116,68,105,76,103,88
"1714","G0172","G0172_04","inactive",18,10,33,8,16,23,16,20
"1715","G0172","G0172_05","inactive",205,233,138,117,189,176,130,174
"1716","G0172","G0172_06","inactive",108,179,147,104,92,110,120,93
"1717","G0172","G0172_07","inactive",43,17,29,20,29,10,15,25
"1718","G0172","G0172_08","inactive",69,34,62,50,72,39,57,74
"1719","G0172","G0172_09","inactive",72,90,103,54,67,93,70,74
"1720","G0172","G0172_10","inactive",124,97,163,89,111,60,95,92
"1721","G0173","G0173_01","inactive",164,114,190,112,163,99,151,137
"1722","G0173","G0173_02","inactive",157,121,164,181,131,90,126,174
"1723","G0173","G0173_03","inactive",114,166,81,85,99,125,72,102
"1724","G0173","G0173_04","inactive",39,54,62,50,42,41,50,66
"1725","G0173","G0173_05","inactive",112,77,146,104,112,71,91,118
"1726","G0173","G0173_06","inactive",47,5,3,24,37,3,8,29
"1727","G0173","G0173_07","inactive",209,301,163,145,161,269,114,171
"1728","G0173","G0173_08","inactive",5,23,43,33,14,29,26,36
"1729","G0173","G0173_09","inactive",157,139,124,103,131,131,121,125
"1730","G0173","G0173_10","inactive",166,216,153,190,145,226,114,212
"1731","G0174","G0174_01","inactive",85,64,63,42,78,62,52,57
"1732","G0174","G0174_02","inactive",199,124,133,64,149,108,118,85
"1733","G0174","G0174_03","inactive",15,19,44,60,23,29,36,57
"1734","G0174","G0174_04","inactive",34,75,38,51,33,54,38,52
"1735","G0174","G0174_05","inactive",43,40,68,60,28,34,64,82
"1736","G0174","G0174_06","inactive",54,93,78,85,53,87,62,128
"1737","G0174","G0174_07","inactive",12,19,6,13,15,8,8,18
"1738","G0174","G0174_08","inactive",71,64,29,30,49,59,28,74
"1739","G0174","G0174_09","inactive",176,159,98,102,169,141,96,122
"1740","G0174","G0174_10","inactive",824,694,724,538,666,636,592,592
"1741","G0175","G0175_01","inactive",587,680,614,599,546,694,509,661
"1742","G0175","G0175_02","inactive",273,113,122,98,179,133,131,137
"1743","G0175","G0175_03","inactive",71,90,97,54,73,96,88,46
"1744","G0175","G0175_04","inactive",138,180,248,143,120,193,204,146
"1745","G0175","G0175_05","inactive",122,136,115,73,81,176,90,94
"1746","G0175","G0175_06","inactive",60,39,78,29,70,44,55,32
"1747","G0175","G0175_07","inactive",17,39,62,61,20,27,33,51
"1748","G0175","G0175_08","inactive",142,176,156,131,120,184,129,137
"1749","G0175","G0175_09","inactive",125,116,94,49,125,172,77,75
"1750","G0175","G0175_10","inactive",41,51,78,38,30,48,73,54
"1751","G0176","G0176_01","inactive",66,34,38,72,81,62,37,70
"1752","G0176","G0176_02","inactive",25,62,13,34,41,55,15,33
"1753","G0176","G0176_03","inactive",115,69,49,40,101,56,29,27
"1754","G0176","G0176_04","inactive",42,6,36,26,30,2,22,18
"1755","G0176","G0176_05","inactive",86,82,109,75,56,88,91,88
"1756","G0176","G0176_06","inactive",62,72,96,66,49,68,73,58
"1757","G0176","G0176_07","inactive",324,314,321,247,337,322,259,293
"1758","G0176","G0176_08","inactive",61,27,30,22,49,31,29,31
"1759","G0176","G0176_09","inactive",54,52,103,80,30,47,85,87
"1760","G0176","G0176_10","inactive",90,68,78,67,72,60,59,112
"1761","G0177","G0177_01","inactive",27,64,74,44,31,52,44,46
"1762","G0177","G0177_02","inactive",22,45,49,37,21,48,49,32
"1763","G0177","G0177_03","inactive",72,57,64,23,72,48,37,47
"1764","G0177","G0177_04","inactive",50,79,78,59,46,88,58,80
"1765","G0177","G0177_05","inactive",120,103,160,88,122,94,110,122
"1766","G0177","G0177_06","inactive",113,197,133,186,93,173,112,192
"1767","G0177","G0177_07","inactive",35,21,19,27,34,32,24,41
"1768","G0177","G0177_08","inactive",123,98,120,96,116,88,96,130
"1769","G0177","G0177_09","inactive",60,114,59,32,50,100,31,48
"1770","G0177","G0177_10","inactive",55,13,26,28,44,10,31,51
"1771","G0178","G0178_01","inactive",26,46,69,47,18,57,41,34
"1772","G0178","G0178_02","inactive",85,79,77,73,77,89,59,72
"1773","G0178","G0178_03","inactive",41,58,63,75,48,41,49,61
"1774","G0178","G0178_04","inactive",121,109,75,57,142,106,58,72
"1775","G0178","G0178_05","inactive",57,54,60,38,48,65,68,44
"1776","G0178","G0178_06","inactive",63,94,65,55,53,95,84,63
"1777","G0178","G0178_07","inactive",101,37,39,32,92,31,22,40
"1778","G0178","G0178_08","inactive",96,103,79,76,126,112,53,71
"1779","G0178","G0178_09","inactive",73,48,93,48,33,42,67,62
"1780","G0178","G0178_10","inactive",136,54,90,47,133,45,64,56
"1781","G0179","G0179_01","inactive",181,154,187,126,136,153,178,143
"1782","G0179","G0179_02","inactive",327,288,273,216,284,324,196,206
"1783","G0179","G0179_03","inactive",86,102,152,145,87,97,105,143
"1784","G0179","G0179_04","inactive",90,100,75,54,82,77,63,85
"1785","G0179","G0179_05","inactive",47,30,36,55,58,47,28,53
"1786","G0179","G0179_06","inactive",76,72,77,57,58,71,67,78
"1787","G0179","G0179_07","inactive",89,52,53,31,57,55,28,55
"1788","G0179","G0179_08","inactive",102,49,57,32,91,57,54,28
"1789","G0179","G0179_09","inactive",142,63,129,113,117,59,87,151
"1790","G0179","G0179_10","inactive",444,459,481,340,433,480,381,390
"1791","G0180","G0180_01","inactive",62,67,63,84,47,68,63,83
"1792","G0180","G0180_02","inactive",169,116,147,147,115,146,142,142
"1793","G0180","G0180_03","inactive",63,57,63,56,45,47,58,73
"1794","G0180","G0180_04","inactive",65,55,45,45,46,59,24,50
"1795","G0180","G0180_05","inactive",166,111,112,87,109,130,78,84
"1796","G0180","G0180_06","inactive",80,44,59,80,76,56,47,112
"1797","G0180","G0180_07","inactive",51,57,94,75,61,40,72,77
"1798","G0180","G0180_08","inactive",14,4,19,7,11,6,8,14
"1799","G0180","G0180_09","inactive",40,51,74,68,56,59,40,60
"1800","G0180","G0180_10","inactive",78,52,56,46,74,50,45,54
"1801","G0181","G0181_01","inactive",70,68,79,39,67,66,74,64
"1802","G0181","G0181_02","inactive",21,6,20,25,17,8,14,41
"1803","G0181","G0181_03","inactive",170,138,95,90,130,146,85,118
"1804","G0181","G0181_04","inactive",46,15,11,25,40,28,9,34
"1805","G0181","G0181_05","inactive",53,109,104,110,59,99,95,137
"1806","G0181","G0181_06","inactive",85,38,42,22,93,44,37,27
"1807","G0181","G0181_07","inactive",40,13,34,23,26,6,33,26
"1808","G0181","G0181_08","inactive",153,161,174,86,152,141,141,127
"1809","G0181","G0181_09","inactive",36,27,84,71,35,23,67,86
"1810","G0181","G0181_10","inactive",259,366,419,344,242,360,296,395
"1811","G0182","G0182_01","inactive",25,14,2,25,7,20,7,20
"1812","G0182","G0182_02","inactive",108,157,158,96,101,179,155,145
"1813","G0182","G0182_03","inactive",16,17,17,11,29,13,18,37
"1814","G0182","G0182_04","inactive",273,183,199,148,255,196,156,144
"1815","G0182","G0182_05","inactive",147,61,130,96,121,77,100,100
"1816","G0182","G0182_06","inactive",40,51,73,22,24,30,62,27
"1817","G0182","G0182_07","inactive",107,51,91,58,74,45,69,55
"1818","G0182","G0182_08","inactive",124,131,112,72,100,119,65,101
"1819","G0182","G0182_09","inactive",340,268,349,332,285,249,274,354
"1820","G0182","G0182_10","inactive",160,125,162,162,125,146,129,168
"1821","G0183","G0183_01","increasing",71,66,83,48,67,47,93,64
"1822","G0183","G0183_02","increasing",17,10,3,20,16,8,9,29
"1823","G0183","G0183_03","increasing",79,65,60,61,100,58,72,87
"1824","G0183","G0183_04","increasing",52,78,69,30,71,96,56,55
"1825","G0183","G0183_05","increasing",97,88,85,56,106,114,90,51
"1826","G0183","G0183_06","increasing",106,85,84,40,102,128,68,97
"1827","G0183","G0183_07","increasing",159,150,92,70,139,139,99,118
"1828","G0183","G0183_08","increasing",182,195,227,213,200,250,265,279
"1829","G0183","G0183_09","increasing",110,119,179,171,149,144,151,216
"1830","G0183","G0183_10","increasing",110,102,61,80,86,82,79,134
"1831","G0184","G0184_01","inactive",30,15,18,31,30,11,16,23
"1832","G0184","G0184_02","inactive",125,200,153,185,128,198,140,239
"1833","G0184","G0184_03","inactive",108,180,113,118,104,137,82,139
"1834","G0184","G0184_04","inactive",198,126,123,104,138,120,103,126
"1835","G0184","G0184_05","inactive",161,85,132,138,105,115,110,159
"1836","G0184","G0184_06","inactive",111,126,69,126,120,114,51,122
"1837","G0184","G0184_07","inactive",124,113,129,129,115,88,94,110
"1838","G0184","G0184_08","inactive",57,128,105,55,68,133,82,82
"1839","G0184","G0184_09","inactive",162,138,131,154,149,176,100,177
"1840","G0184","G0184_10","inactive",139,187,169,137,132,181,114,170
"1841","G0185","G0185_01","inactive",89,74,57,184,113,84,47,182
"1842","G0185","G0185_02","inactive",171,177,162,100,152,202,126,123
"1843","G0185","G0185_03","inactive",110,82,62,76,76,95,48,109
"1844","G0185","G0185_04","inactive",101,69,139,78,76,53,91,100
"1845","G0185","G0185_05","inactive",97,102,68,53,90,113,73,53
"1846","G0185","G0185_06","inactive",99,136,60,46,68,110,47,51
"1847","G0185","G0185_07","inactive",94,140,92,99,112,134,57,113
"1848","G0185","G0185_08","inactive",220,159,259,199,173,179,227,266
"1849","G0185","G0185_09","inactive",61,92,59,32,61,87,53,53
"1850","G0185","G0185_10","inactive",131,89,105,44,100,86,70,52
"1851","G0186","G0186_01","negcontrol",20,22,21,24,18,22,14,22
"1852","G0186","G0186_02","negcontrol",54,34,75,73,43,47,65,85
"1853","G0186","G0186_03","negcontrol",107,41,54,56,90,54,36,80
"1854","G0186","G0186_04","negcontrol",39,41,18,24,48,31,10,42
"1855","G0186","G0186_05","negcontrol",362,384,349,318,289,438,265,377
"1856","G0186","G0186_06","negcontrol",108,79,74,61,88,105,74,62
"1857","G0186","G0186_07","negcontrol",96,51,65,64,117,56,56,78
"1858","G0186","G0186_08","negcontrol",86,41,69,25,64,33,31,30
"1859","G0186","G0186_09","negcontrol",72,67,128,44,68,46,93,60
"1860","G0186","G0186_10","negcontrol",73,103,69,69,73,88,43,85
"1861","G0187","G0187_01","inactive",56,100,88,83,44,89,88,77
"1862","G0187","G0187_02","inactive",123,38,52,52,93,31,53,70
"1863","G0187","G0187_03","inactive",10,45,39,28,8,46,27,41
"1864","G0187","G0187_04","inactive",45,43,42,47,36,34,31,46
"1865","G0187","G0187_05","inactive",68,105,121,123,66,122,95,143
"1866","G0187","G0187_06","inactive",86,53,73,57,68,48,64,56
"1867","G0187","G0187_07","inactive",57,20,99,98,62,40,79,92
"1868","G0187","G0187_08","inactive",58,28,58,42,62,26,57,35
"1869","G0187","G0187_09","inactive",48,60,44,32,69,64,44,44
